timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-24T01:00:00,18.988,0.892,350.464,41.997
2021-08-24T01:05:00,21.029,0.982,632.686,98.45
2021-08-24T01:10:00,24.202,0.978,291.436,141.593
2021-08-24T01:15:00,27.097,1.0,376.993,143.458
2021-08-24T01:20:00,30.207,1.004,878.796,171.927
2021-08-24T01:25:00,33.973,1.005,793.411,249.152
2021-08-24T01:30:00,29.101,0.99,590.983,179.025
2021-08-24T01:35:00,30.789,0.988,411.226,175.8
2021-08-24T01:40:00,28.74,0.897,1978.434,144.881
2021-08-24T01:45:00,20.898,1.005,818.125,74.934
2021-08-24T01:50:00,18.344,1.001,625.072,42.974
2021-08-24T01:55:00,20.161,1.002,867.481,34.462
2021-08-24T02:00:00,20.267,1.005,1189.451,46.852
2021-08-24T02:05:00,16.969,1.004,486.232,34.933
2021-08-24T02:10:00,19.409,1.001,946.613,41.106
2021-08-24T02:15:00,22.068,0.91,1504.666,75.558
2021-08-24T02:20:00,17.694,0.991,833.721,53.967
2021-08-24T02:25:00,12.089,0.98,631.351,15.259
2021-08-24T02:30:00,13.54,0.95,609.194,19.099
2021-08-24T02:35:00,19.02,0.908,1276.769,49.464
2021-08-24T02:40:00,18.035,1.003,196.882,65.368
2021-08-24T02:45:00,16.623,1.004,502.849,50.657
2021-08-24T02:50:00,14.379,0.985,658.885,21.639
2021-08-24T02:55:00,14.321,0.987,390.937,32.946
2021-08-24T03:00:00,14.886,0.977,728.941,61.918
2021-08-24T03:05:00,16.557,1.004,606.632,56.485
2021-08-24T03:10:00,15.965,0.969,360.346,41.134
2021-08-24T03:15:00,15.564,1.002,252.631,53.39
2021-08-24T03:20:00,14.884,0.991,378.455,43.149
2021-08-24T03:25:00,20.293,0.86,2219.758,96.547
2021-08-24T03:35:00,34.22,0.858,720.991,163.585
2021-08-24T03:40:00,30.922,1.004,544.535,204.146
2021-08-24T03:45:00,30.015,0.964,887.146,147.545
2021-08-24T03:50:00,28.021,0.928,4626.128,499.326
2021-08-24T04:00:00,23.148,0.726,627.464,65.715
2021-08-24T04:05:00,12.593,0.958,480.137,26.384
2021-08-24T04:10:00,21.059,0.935,794.534,35.939
2021-08-24T04:15:00,12.853,0.998,482.161,27.968
2021-08-24T04:20:00,13.958,0.996,526.271,22.222
2021-08-24T04:25:00,13.308,0.998,418.739,26.96
2021-08-24T04:30:00,21.344,0.922,2506.877,50.19
2021-08-24T04:35:00,27.325,0.941,1426.084,88.71
2021-08-24T04:40:00,20.595,1.004,616.444,87.945
2021-08-24T04:45:00,16.649,0.992,258.374,30.292
2021-08-24T04:50:00,19.473,0.981,724.121,35.42
2021-08-24T04:55:00,21.185,0.951,1017.741,41.833
2021-08-24T05:00:00,19.524,0.997,1590.406,94.238
2021-08-24T05:05:00,18.013,0.991,759.826,47.117
2021-08-24T05:10:00,17.048,1.001,1088.661,49.092
2021-08-24T05:15:00,20.751,1.003,899.846,64.7
2021-08-24T05:20:00,20.57,0.991,679.576,71.998
2021-08-24T05:25:00,20.47,1.001,394.65,87.196
2021-08-24T05:30:00,25.222,0.957,1822.381,93.36
2021-08-24T05:35:00,18.95,1.004,366.589,59.502
2021-08-24T05:40:00,15.742,1.002,515.225,32.137
2021-08-24T05:45:00,17.511,1.005,703.791,56.969
2021-08-24T05:50:00,19.769,0.995,946.469,64.924
2021-08-24T05:55:00,17.059,1.006,489.164,28.985
2021-08-24T06:00:00,16.949,1.002,710.577,47.137
2021-08-24T06:05:00,30.0,0.932,3754.49,93.31
2021-08-24T06:10:00,33.018,0.952,2240.1,164.369
2021-08-24T06:15:00,28.95,0.953,2355.128,92.752
2021-08-24T06:20:00,21.49,0.989,616.155,38.719
2021-08-24T06:25:00,21.649,1.004,1797.024,70.751
2021-08-24T06:30:00,23.198,0.967,2352.705,39.521
2021-08-24T06:35:00,18.611,0.951,2427.899,31.309
2021-08-24T06:40:00,21.737,0.992,724.772,51.707
2021-08-24T06:45:00,21.487,0.995,447.229,43.66
2021-08-24T06:50:00,24.452,0.97,2163.221,74.687
2021-08-24T06:55:00,20.986,0.933,1023.129,59.874
2021-08-24T07:00:00,20.34,1.006,1413.373,76.802
2021-08-24T07:05:00,18.271,1.003,488.053,48.686
2021-08-24T07:10:00,17.661,1.001,460.912,38.789
2021-08-24T07:15:00,16.603,1.004,1076.141,40.221
2021-08-24T07:20:00,17.641,1.004,467.419,33.191
2021-08-24T07:25:00,19.95,1.002,529.58,43.201
2021-08-24T07:30:00,25.607,0.859,829.559,126.857
2021-08-24T07:35:00,21.813,0.936,503.396,97.259
