timestamp,rmssd,coverage,low_frequency,high_frequency
2022-08-13T00:00:00,18.998,0.943,583.879,53.44
2022-08-13T00:05:00,16.86,0.974,638.108,65.447
2022-08-13T00:10:00,16.808,0.933,725.717,35.653
2022-08-13T00:15:00,15.796,0.967,372.26,43.431
2022-08-13T00:20:00,16.548,1.004,564.814,55.487
2022-08-13T00:25:00,16.573,0.893,367.703,49.944
2022-08-13T00:30:00,18.802,0.965,905.141,49.96
2022-08-13T00:35:00,18.77,0.962,705.136,55.505
2022-08-13T00:40:00,17.549,0.974,508.178,52.005
2022-08-13T00:45:00,17.608,1.003,426.601,81.906
2022-08-13T00:50:00,17.846,1.003,630.783,52.187
2022-08-13T00:55:00,18.66,1.001,320.8,63.435
2022-08-13T01:00:00,18.498,1.004,366.863,68.535
2022-08-13T01:05:00,15.309,0.881,295.418,51.291
2022-08-13T01:10:00,17.756,0.926,480.304,37.585
2022-08-13T01:15:00,23.964,1.004,850.209,84.81
2022-08-13T01:20:00,17.201,0.907,407.781,44.509
2022-08-13T01:25:00,14.295,1.004,407.474,29.599
2022-08-13T01:30:00,15.196,0.93,199.809,17.852
2022-08-13T01:35:00,15.523,0.928,300.124,24.097
2022-08-13T01:40:00,20.36,0.974,459.686,66.673
2022-08-13T01:45:00,15.912,0.931,262.45,24.593
2022-08-13T01:50:00,19.727,0.921,884.698,57.787
2022-08-13T01:55:00,21.054,0.966,525.835,64.346
2022-08-13T02:00:00,23.609,0.895,1137.731,92.441
2022-08-13T02:05:00,21.419,1.005,704.556,79.652
2022-08-13T02:10:00,27.797,0.968,1218.257,130.073
2022-08-13T02:15:00,29.036,1.002,1447.056,117.779
2022-08-13T02:20:00,19.026,0.958,1093.711,43.494
2022-08-13T02:25:00,21.659,1.002,555.155,74.199
2022-08-13T02:30:00,22.323,1.003,560.294,85.083
2022-08-13T02:35:00,21.53,0.967,1038.352,126.686
2022-08-13T02:40:00,21.158,1.006,1204.306,106.717
2022-08-13T02:45:00,21.75,1.002,822.232,97.816
2022-08-13T02:50:00,23.85,0.955,1579.785,112.294
2022-08-13T02:55:00,20.798,1.003,324.213,65.054
2022-08-13T03:00:00,22.416,1.003,320.597,74.656
2022-08-13T03:05:00,20.153,1.003,259.507,64.262
2022-08-13T03:10:00,24.18,1.004,726.346,87.48
2022-08-13T03:15:00,27.44,1.003,595.079,127.604
2022-08-13T03:20:00,27.173,1.005,226.226,107.569
2022-08-13T03:25:00,29.232,1.004,486.15,153.359
2022-08-13T03:30:00,30.268,1.003,909.381,131.361
2022-08-13T03:35:00,25.575,0.947,1938.48,72.301
2022-08-13T03:40:00,21.406,0.998,632.635,44.503
2022-08-13T03:45:00,19.814,0.941,1207.993,44.937
2022-08-13T03:50:00,14.022,1.005,474.007,22.963
2022-08-13T03:55:00,14.378,0.976,370.189,21.773
2022-08-13T04:00:00,16.331,0.979,868.641,41.108
2022-08-13T04:05:00,19.958,0.957,650.21,42.939
2022-08-13T04:10:00,21.097,1.004,350.306,78.057
2022-08-13T04:15:00,22.367,1.005,359.23,89.696
2022-08-13T04:20:00,27.568,1.001,298.448,111.897
2022-08-13T04:25:00,26.246,0.964,1150.712,113.32
2022-08-13T04:30:00,21.612,1.004,183.813,80.759
2022-08-13T04:35:00,21.034,1.001,188.858,85.273
2022-08-13T04:40:00,20.889,1.003,204.281,87.63
2022-08-13T04:45:00,20.845,1.004,155.721,87.009
2022-08-13T04:50:00,22.787,1.005,235.601,98.237
2022-08-13T04:55:00,21.578,1.002,388.211,69.904
2022-08-13T05:00:00,26.152,0.95,447.281,99.226
2022-08-13T05:05:00,19.066,0.948,737.566,46.93
2022-08-13T05:10:00,13.119,0.965,261.327,20.942
2022-08-13T05:15:00,13.006,1.002,396.865,13.957
2022-08-13T05:20:00,18.882,0.889,1128.009,44.405
2022-08-13T05:25:00,24.22,0.951,1124.13,65.888
2022-08-13T05:30:00,27.349,0.974,1131.76,106.347
2022-08-13T05:35:00,26.066,0.95,629.531,89.856
2022-08-13T05:40:00,24.955,0.974,301.14,84.86
2022-08-13T05:45:00,24.497,1.005,295.057,120.787
2022-08-13T05:50:00,24.034,1.003,260.265,121.8
2022-08-13T05:55:00,29.549,0.951,981.454,118.852
2022-08-13T06:00:00,28.876,0.96,430.611,113.333
2022-08-13T06:05:00,21.32,0.979,1005.481,51.458
2022-08-13T06:10:00,22.227,1.006,1072.615,63.017
2022-08-13T06:15:00,18.253,0.991,243.024,36.428
2022-08-13T06:20:00,19.126,0.987,663.936,39.646
2022-08-13T06:25:00,19.911,0.967,629.287,56.688
2022-08-13T06:30:00,18.335,0.99,188.312,44.097
2022-08-13T06:35:00,18.177,1.003,267.286,66.031
2022-08-13T06:40:00,24.273,0.853,283.944,73.097
2022-08-13T06:45:00,23.373,1.004,456.932,125.665
2022-08-13T06:50:00,24.047,0.988,531.269,114.158
2022-08-13T06:55:00,25.056,0.964,898.049,126.25
2022-08-13T07:00:00,24.487,0.984,491.773,119.119
2022-08-13T07:05:00,30.919,0.973,913.409,149.452
2022-08-13T07:10:00,30.208,0.977,775.82,138.567
2022-08-13T07:15:00,31.052,0.92,1139.921,117.416
2022-08-13T07:20:00,29.11,1.003,887.911,80.173
2022-08-13T07:25:00,27.736,0.804,373.846,89.563
2022-08-13T07:30:00,22.513,1.004,392.634,88.117
2022-08-13T07:35:00,23.885,0.991,560.443,104.462
2022-08-13T07:40:00,25.818,0.94,817.228,71.091
2022-08-13T07:45:00,23.049,0.948,1054.775,57.875
2022-08-13T07:50:00,22.692,0.922,593.073,58.572
2022-08-13T07:55:00,22.379,1.005,400.706,57.368
2022-08-13T08:00:00,18.963,0.969,246.61,38.41
2022-08-13T08:05:00,20.564,1.005,567.506,57.608
2022-08-13T08:10:00,18.668,0.978,637.073,58.408
2022-08-13T08:15:00,18.198,0.937,702.086,40.34
