timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-14T04:40:00,10.626,0.939,79.382,19.592
2023-09-14T04:45:00,12.62,0.981,89.402,33.977
2023-09-14T04:50:00,11.184,0.963,124.938,30.343
2023-09-14T04:55:00,13.206,0.979,70.412,38.319
2023-09-14T05:00:00,13.669,0.984,94.125,34.816
2023-09-14T05:05:00,14.558,1.004,100.37,41.95
2023-09-14T05:10:00,14.721,0.775,72.489,48.018
2023-09-14T05:15:00,10.74,0.781,125.581,26.971
2023-09-14T05:20:00,9.801,1.001,208.309,19.38
2023-09-14T05:25:00,7.607,0.996,70.101,8.462
2023-09-14T05:30:00,7.3,0.986,154.627,10.826
2023-09-14T05:35:00,7.845,0.992,122.788,7.011
2023-09-14T05:40:00,6.923,1.002,72.901,8.493
2023-09-14T05:45:00,8.004,0.967,161.822,15.392
2023-09-14T05:50:00,8.205,0.995,143.196,8.872
2023-09-14T05:55:00,8.344,0.99,154.706,12.912
2023-09-14T06:00:00,14.122,0.9,68.571,42.44
2023-09-14T06:05:00,16.686,0.962,199.075,65.288
2023-09-14T06:10:00,15.739,0.95,162.787,51.516
2023-09-14T06:15:00,20.691,0.98,97.463,81.388
2023-09-14T06:20:00,19.026,1.003,174.337,69.024
2023-09-14T06:25:00,21.218,1.003,207.965,104.365
2023-09-14T06:30:00,16.679,0.914,567.618,23.853
2023-09-14T06:35:00,16.465,1.004,199.665,50.465
2023-09-14T06:40:00,17.54,1.001,230.129,51.152
2023-09-14T06:45:00,18.42,0.992,254.864,53.683
2023-09-14T06:50:00,12.094,0.965,343.837,26.577
2023-09-14T06:55:00,10.167,1.004,124.538,16.052
2023-09-14T07:00:00,8.754,0.99,71.481,12.748
2023-09-14T07:05:00,8.978,1.0,122.1,15.49
2023-09-14T07:10:00,14.429,0.916,942.469,31.254
2023-09-14T07:15:00,17.238,0.951,383.847,56.698
2023-09-14T07:20:00,16.843,0.948,357.281,67.781
2023-09-14T07:25:00,16.198,0.991,222.843,66.512
2023-09-14T07:30:00,13.646,0.942,139.762,33.682
2023-09-14T07:35:00,15.484,0.863,192.738,26.976
2023-09-14T07:40:00,14.175,1.002,266.525,41.644
2023-09-14T07:45:00,12.976,0.932,340.795,30.824
2023-09-14T07:50:00,12.289,0.989,226.627,29.202
2023-09-14T07:55:00,10.682,1.004,96.819,17.198
2023-09-14T08:00:00,10.793,0.964,145.786,26.079
2023-09-14T08:05:00,11.037,1.003,306.24,30.17
2023-09-14T08:10:00,9.119,0.956,122.984,14.279
2023-09-14T08:15:00,14.36,0.985,120.796,47.614
2023-09-14T08:20:00,14.81,0.945,329.529,47.951
2023-09-14T08:25:00,17.469,0.958,266.664,70.761
2023-09-14T08:30:00,12.187,0.991,342.312,31.065
2023-09-14T08:35:00,12.722,0.939,150.114,24.43
2023-09-14T08:40:00,13.925,1.003,188.73,38.492
2023-09-14T08:45:00,13.514,0.968,110.662,32.768
2023-09-14T08:50:00,12.302,0.993,149.871,24.333
2023-09-14T08:55:00,8.851,0.993,94.216,8.988
2023-09-14T09:00:00,7.917,0.961,111.438,9.052
