timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-16T00:00:00,21.153,0.995,228.569,57.973
2021-09-16T00:05:00,11.044,0.984,368.604,19.632
2021-09-16T00:10:00,13.481,0.958,436.262,33.63
2021-09-16T00:15:00,14.396,1.005,395.016,52.384
2021-09-16T00:20:00,16.674,1.001,555.906,72.426
2021-09-16T00:25:00,17.653,1.003,452.433,80.717
2021-09-16T00:30:00,18.792,0.987,970.047,85.271
2021-09-16T00:35:00,16.11,0.845,414.85,35.531
2021-09-16T00:40:00,13.982,1.0,284.889,52.52
2021-09-16T00:45:00,10.618,0.956,79.422,17.693
2021-09-16T00:50:00,8.295,0.996,108.628,11.496
2021-09-16T00:55:00,8.414,0.976,85.594,10.187
2021-09-16T01:00:00,10.667,0.991,291.456,19.096
2021-09-16T01:05:00,11.125,1.002,319.434,22.482
2021-09-16T01:10:00,10.238,1.003,382.973,20.811
2021-09-16T01:15:00,12.583,0.918,240.445,32.149
2021-09-16T01:20:00,13.217,0.982,299.578,32.97
2021-09-16T01:25:00,11.511,1.003,279.633,37.748
2021-09-16T01:30:00,10.978,0.981,98.403,24.625
2021-09-16T01:35:00,10.387,1.004,106.225,30.066
2021-09-16T01:40:00,10.033,1.001,78.887,28.932
2021-09-16T01:45:00,10.881,0.991,145.562,28.751
2021-09-16T01:50:00,10.805,1.002,114.079,30.198
2021-09-16T01:55:00,10.881,1.003,145.29,35.834
2021-09-16T02:00:00,10.778,0.981,214.797,30.017
2021-09-16T02:05:00,13.987,0.903,509.935,42.342
2021-09-16T02:10:00,15.18,0.903,620.155,34.536
2021-09-16T02:15:00,11.352,0.994,338.115,28.009
2021-09-16T02:20:00,10.254,0.981,1035.362,15.229
2021-09-16T02:25:00,10.112,0.988,261.176,11.846
2021-09-16T02:30:00,8.487,0.968,233.279,6.079
2021-09-16T02:35:00,10.522,0.987,356.23,7.954
2021-09-16T02:40:00,11.697,1.002,300.392,8.328
2021-09-16T02:45:00,10.766,0.967,333.103,14.592
2021-09-16T02:50:00,8.922,1.002,163.43,11.961
2021-09-16T02:55:00,9.91,0.964,205.748,14.041
2021-09-16T03:00:00,20.091,0.926,521.548,49.859
2021-09-16T03:05:00,17.033,0.846,844.619,56.977
2021-09-16T03:10:00,17.358,0.98,317.241,48.595
2021-09-16T03:15:00,16.585,0.898,664.151,29.62
2021-09-16T03:20:00,11.397,0.997,289.736,15.489
2021-09-16T03:25:00,11.297,0.993,329.862,19.765
2021-09-16T03:30:00,10.037,0.992,142.41,19.296
2021-09-16T03:35:00,16.689,0.951,1016.059,60.542
2021-09-16T03:40:00,16.885,0.951,722.744,55.566
2021-09-16T03:45:00,15.768,1.001,736.651,35.967
2021-09-16T03:50:00,13.527,0.964,245.462,29.575
2021-09-16T03:55:00,19.618,0.939,941.887,28.671
