timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-07T01:25:00,9.641,0.921,85.171,14.43
2025-12-07T01:30:00,19.157,0.96,177.529,122.494
2025-12-07T01:35:00,20.874,0.988,244.247,88.433
2025-12-07T01:40:00,19.443,0.935,242.926,68.02
2025-12-07T01:45:00,15.356,0.989,263.03,42.93
2025-12-07T01:50:00,14.639,0.969,397.746,52.763
2025-12-07T01:55:00,11.56,0.984,296.543,22.58
2025-12-07T02:00:00,11.47,0.942,231.869,24.81
2025-12-07T02:05:00,8.947,1.003,184.796,11.814
2025-12-07T02:10:00,8.884,1.002,230.613,11.224
2025-12-07T02:15:00,8.699,1.002,151.223,12.972
2025-12-07T02:20:00,8.537,0.999,204.144,12.194
2025-12-07T02:25:00,8.741,1.005,183.624,7.166
2025-12-07T02:30:00,11.111,0.964,754.42,11.356
2025-12-07T02:35:00,8.363,1.001,319.017,6.352
2025-12-07T02:40:00,8.805,1.003,377.45,7.692
2025-12-07T02:45:00,8.043,1.002,157.509,8.82
2025-12-07T02:50:00,8.568,1.003,520.207,7.288
2025-12-07T02:55:00,6.822,0.995,138.663,4.615
2025-12-07T03:00:00,8.52,1.004,230.24,10.102
2025-12-07T03:05:00,7.42,1.002,97.08,5.637
2025-12-07T03:10:00,7.883,1.002,137.763,6.848
2025-12-07T03:15:00,7.998,1.004,103.569,9.093
2025-12-07T03:20:00,8.281,0.995,147.638,8.344
2025-12-07T03:25:00,11.185,0.808,235.004,8.951
2025-12-07T03:30:00,12.362,0.898,330.762,14.035
2025-12-07T03:35:00,11.481,0.987,264.875,18.965
2025-12-07T03:40:00,11.56,0.951,256.051,11.963
2025-12-07T03:45:00,10.371,1.004,105.716,13.657
2025-12-07T03:50:00,12.767,0.971,331.729,25.254
2025-12-07T03:55:00,12.309,1.003,469.612,20.269
2025-12-07T04:00:00,12.848,0.987,128.276,25.485
2025-12-07T04:05:00,11.759,0.952,495.408,15.393
2025-12-07T04:10:00,14.317,0.975,196.085,26.682
2025-12-07T04:15:00,15.057,0.976,294.38,30.548
2025-12-07T04:20:00,10.087,0.998,251.653,16.549
2025-12-07T04:25:00,9.865,0.986,81.206,7.184
2025-12-07T04:30:00,10.846,0.951,202.761,9.598
2025-12-07T04:35:00,10.751,1.003,551.995,14.167
2025-12-07T04:40:00,9.967,0.954,244.116,9.672
2025-12-07T04:45:00,10.729,0.946,396.534,19.606
2025-12-07T04:50:00,11.762,0.969,432.002,19.477
2025-12-07T04:55:00,11.052,1.002,288.008,8.616
2025-12-07T05:00:00,11.905,0.929,337.534,22.173
2025-12-07T05:05:00,8.176,1.005,134.528,9.112
2025-12-07T05:10:00,9.275,0.995,208.405,9.492
2025-12-07T05:15:00,8.289,1.003,138.746,7.935
2025-12-07T05:20:00,11.582,0.93,454.152,18.995
2025-12-07T05:25:00,13.364,1.002,184.228,31.132
2025-12-07T05:30:00,11.785,1.004,341.452,26.145
2025-12-07T05:35:00,14.872,1.001,172.669,31.978
2025-12-07T05:40:00,14.813,1.002,182.147,24.926
2025-12-07T05:45:00,13.611,1.003,189.467,26.577
2025-12-07T05:50:00,14.908,0.999,212.14,29.474
2025-12-07T05:55:00,15.067,0.932,187.883,20.827
2025-12-07T06:00:00,10.593,1.004,171.628,18.327
2025-12-07T06:05:00,10.989,1.002,235.868,15.62
2025-12-07T06:10:00,10.099,1.001,150.817,16.673
2025-12-07T06:15:00,9.395,1.003,172.088,13.616
2025-12-07T06:20:00,10.1,1.001,319.312,8.742
2025-12-07T06:25:00,11.144,1.0,280.519,9.248
2025-12-07T06:30:00,10.138,0.965,128.719,11.73
2025-12-07T06:35:00,12.293,0.944,460.489,142.094
2025-12-07T06:40:00,11.362,0.97,251.42,14.886
2025-12-07T06:45:00,12.995,0.968,426.864,19.775
2025-12-07T06:50:00,11.612,1.003,335.766,17.309
2025-12-07T06:55:00,11.035,0.982,159.958,16.483
2025-12-07T07:00:00,11.505,0.984,401.692,16.386
2025-12-07T07:05:00,12.325,1.002,135.78,32.988
2025-12-07T07:10:00,13.693,1.001,191.118,28.073
2025-12-07T07:15:00,12.504,1.003,231.784,26.785
2025-12-07T07:20:00,12.904,1.003,310.076,23.935
2025-12-07T07:25:00,13.78,0.999,163.639,35.408
2025-12-07T07:30:00,15.548,0.918,559.922,29.964
2025-12-07T07:35:00,14.202,1.004,282.732,30.196
2025-12-07T07:40:00,15.032,0.803,304.709,35.106
2025-12-07T07:45:00,13.052,1.002,177.91,25.963
2025-12-07T07:50:00,10.119,1.004,193.806,11.729
2025-12-07T07:55:00,11.494,0.984,216.542,16.922
2025-12-07T08:00:00,13.382,1.004,205.023,26.082
2025-12-07T08:05:00,12.123,1.001,266.744,18.792
2025-12-07T08:10:00,15.736,0.95,780.708,28.563
2025-12-07T08:15:00,12.627,0.967,431.431,22.884
2025-12-07T08:20:00,11.02,1.003,215.179,17.192
2025-12-07T08:25:00,11.44,0.985,139.552,19.872
2025-12-07T08:30:00,11.358,0.856,229.153,21.996
2025-12-07T08:35:00,12.292,0.972,366.914,16.205
2025-12-07T08:40:00,11.051,0.792,415.234,11.755
2025-12-07T08:45:00,12.822,0.724,169.765,7.059
2025-12-07T08:50:00,10.669,0.866,389.818,17.027
