timestamp,rmssd,coverage,low_frequency,high_frequency
2022-02-04T00:00:00,17.474,1.001,209.405,42.247
2022-02-04T00:05:00,21.497,1.003,131.69,36.99
2022-02-04T00:10:00,21.669,0.99,157.467,38.002
2022-02-04T00:15:00,17.873,1.004,113.607,52.255
2022-02-04T00:20:00,20.304,1.003,109.874,28.892
2022-02-04T00:25:00,9.952,0.939,237.378,14.574
2022-02-04T00:30:00,7.568,0.977,36.979,6.909
2022-02-04T00:35:00,8.189,1.003,282.876,9.903
2022-02-04T00:40:00,8.348,0.976,339.537,11.346
2022-02-04T00:45:00,10.495,0.958,165.705,26.724
2022-02-04T00:50:00,10.165,1.003,169.898,22.252
2022-02-04T00:55:00,11.58,0.91,270.752,17.714
2022-02-04T01:00:00,14.064,1.002,199.669,49.667
2022-02-04T01:05:00,14.169,1.004,179.401,30.663
2022-02-04T01:10:00,15.157,0.998,187.942,39.196
2022-02-04T01:15:00,19.258,0.996,122.465,61.293
2022-02-04T01:20:00,19.179,1.002,159.66,55.186
2022-02-04T01:25:00,19.146,0.996,149.154,59.393
2022-02-04T01:30:00,17.914,0.934,996.144,46.818
2022-02-04T01:35:00,16.34,1.003,137.723,63.908
2022-02-04T01:40:00,16.883,0.999,335.845,59.31
2022-02-04T01:45:00,17.487,0.999,397.868,72.216
2022-02-04T01:50:00,17.382,1.004,326.138,58.44
2022-02-04T01:55:00,15.407,0.939,758.207,31.294
2022-02-04T02:00:00,14.265,0.993,217.88,40.429
2022-02-04T02:05:00,16.742,0.955,99.855,51.892
2022-02-04T02:10:00,13.302,0.97,760.804,45.974
2022-02-04T02:15:00,12.034,0.955,224.54,15.807
2022-02-04T02:20:00,12.602,0.934,518.287,292.221
2022-02-04T02:25:00,13.245,0.94,784.643,18.117
2022-02-04T02:35:00,22.639,0.905,580.652,80.564
2022-02-04T02:40:00,12.325,0.978,399.588,19.83
2022-02-04T02:45:00,10.58,0.997,361.854,17.325
2022-02-04T02:50:00,9.918,1.004,252.705,15.336
2022-02-04T02:55:00,11.879,1.003,330.274,21.078
2022-02-04T03:00:00,11.037,0.989,302.707,18.558
2022-02-04T03:05:00,10.425,0.991,284.159,27.054
2022-02-04T03:10:00,11.16,0.987,259.611,15.282
2022-02-04T03:15:00,14.254,0.942,555.629,18.366
2022-02-04T03:20:00,12.585,1.003,471.285,25.834
2022-02-04T03:25:00,14.371,0.943,524.45,32.513
2022-02-04T03:30:00,13.921,0.995,410.665,37.79
2022-02-04T03:35:00,12.385,1.003,753.397,31.322
2022-02-04T03:40:00,13.608,1.003,413.877,40.524
2022-02-04T03:45:00,15.057,0.902,974.714,44.058
2022-02-04T03:50:00,10.403,0.987,385.699,13.48
2022-02-04T03:55:00,8.057,0.945,139.669,11.135
2022-02-04T04:00:00,14.52,0.863,473.972,25.412
2022-02-04T04:05:00,13.623,0.876,473.761,24.829
2022-02-04T04:10:00,13.364,0.796,408.095,20.469
2022-02-04T21:35:00,10.114,0.978,334.154,17.318
2022-02-04T21:40:00,10.921,0.947,151.337,36.699
2022-02-04T21:45:00,15.107,0.948,908.418,67.336
2022-02-04T21:50:00,13.788,1.002,314.388,49.314
2022-02-04T21:55:00,15.329,0.993,322.847,65.665
2022-02-04T22:00:00,14.191,1.002,243.603,76.501
2022-02-04T22:05:00,13.933,0.906,1015.893,98.055
2022-02-04T22:10:00,16.027,1.005,791.042,74.298
2022-02-04T22:15:00,15.665,1.001,466.45,76.114
2022-02-04T22:20:00,13.343,0.913,962.936,37.618
2022-02-04T22:25:00,11.706,1.003,323.952,30.511
2022-02-04T22:30:00,11.061,1.002,147.766,34.469
2022-02-04T22:35:00,12.507,1.003,474.796,27.042
2022-02-04T22:40:00,11.762,1.003,222.395,28.673
2022-02-04T22:45:00,10.798,0.92,347.281,20.434
2022-02-04T22:50:00,8.887,0.957,215.667,11.228
2022-02-04T22:55:00,8.939,0.929,101.052,12.782
2022-02-04T23:00:00,10.436,1.002,275.418,17.294
2022-02-04T23:05:00,9.417,1.004,110.807,18.593
2022-02-04T23:10:00,12.938,0.906,1083.68,26.342
2022-02-04T23:15:00,11.217,1.004,101.834,32.289
2022-02-04T23:20:00,10.039,1.001,103.768,27.504
2022-02-04T23:25:00,10.652,1.003,143.323,33.199
2022-02-04T23:30:00,10.9,1.002,116.757,40.586
2022-02-04T23:35:00,10.921,1.004,96.904,27.891
2022-02-04T23:40:00,11.528,1.003,140.069,43.001
2022-02-04T23:45:00,12.012,0.948,202.265,37.894
2022-02-04T23:50:00,10.803,0.99,310.583,24.466
2022-02-04T23:55:00,9.986,0.915,351.383,17.608
