timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-05T00:00:00,13.853,0.996,53.485,32.417
2023-05-05T00:05:00,8.825,1.003,109.657,9.407
2023-05-05T00:10:00,9.27,1.002,113.439,15.895
2023-05-05T00:15:00,8.477,1.003,60.522,13.521
2023-05-05T00:20:00,8.822,0.998,99.919,15.54
2023-05-05T00:25:00,9.586,1.003,88.071,18.577
2023-05-05T00:30:00,9.5,1.002,63.386,21.148
2023-05-05T00:35:00,9.426,1.002,60.056,22.194
2023-05-05T00:40:00,9.873,1.003,97.041,18.004
2023-05-05T00:45:00,10.877,1.003,68.037,30.31
2023-05-05T00:50:00,11.263,1.003,194.007,27.09
2023-05-05T00:55:00,10.48,1.002,119.213,28.532
2023-05-05T01:00:00,10.664,1.003,123.269,28.771
2023-05-05T01:05:00,10.354,0.935,148.5,23.6
2023-05-05T01:10:00,10.399,0.951,181.612,22.21
2023-05-05T01:15:00,8.306,0.934,125.271,19.029
2023-05-05T01:20:00,9.584,0.999,83.329,29.966
2023-05-05T01:25:00,8.451,0.956,257.271,13.985
2023-05-05T01:30:00,8.031,1.002,219.452,11.405
2023-05-05T01:35:00,7.722,1.003,107.969,8.041
2023-05-05T01:40:00,7.473,1.003,87.798,8.156
2023-05-05T01:45:00,8.269,1.004,139.491,12.415
2023-05-05T01:50:00,7.996,1.001,140.526,11.062
2023-05-05T01:55:00,8.391,1.003,75.172,9.019
2023-05-05T02:00:00,8.147,1.002,92.993,11.422
2023-05-05T02:05:00,10.326,1.002,144.31,18.696
2023-05-05T02:10:00,10.119,1.003,104.093,16.46
2023-05-05T02:15:00,9.878,1.004,207.743,20.79
2023-05-05T02:20:00,11.172,0.922,477.352,34.337
2023-05-05T02:25:00,12.481,1.001,150.423,39.665
2023-05-05T02:30:00,14.841,0.96,223.412,48.534
2023-05-05T02:35:00,17.408,0.997,225.04,80.621
2023-05-05T02:40:00,18.896,1.003,115.127,83.029
2023-05-05T02:45:00,18.892,1.002,225.154,84.995
2023-05-05T02:50:00,15.912,0.995,250.182,59.698
2023-05-05T02:55:00,14.954,1.002,169.421,45.233
2023-05-05T03:00:00,20.363,1.002,541.129,88.533
2023-05-05T03:05:00,21.885,1.002,316.401,109.233
2023-05-05T03:10:00,16.095,0.759,165.097,32.481
2023-05-05T03:15:00,15.907,0.91,433.283,40.839
2023-05-05T03:20:00,16.653,0.978,347.419,43.349
2023-05-05T03:25:00,15.842,0.929,321.532,31.351
2023-05-05T03:30:00,14.506,0.975,261.803,30.262
2023-05-05T03:35:00,14.265,0.952,129.004,22.912
2023-05-05T03:40:00,15.102,0.863,439.793,21.1
2023-05-05T03:45:00,10.381,0.903,196.773,12.219
2023-05-05T03:50:00,11.645,0.903,408.736,25.596
2023-05-05T03:55:00,11.717,1.003,357.911,30.595
2023-05-05T04:00:00,13.891,0.953,425.313,47.319
2023-05-05T04:05:00,26.647,0.985,305.335,65.741
2023-05-05T04:10:00,20.236,1.003,188.674,52.772
2023-05-05T04:15:00,8.227,1.003,136.485,17.36
2023-05-05T04:20:00,7.812,1.003,58.566,11.483
2023-05-05T04:25:00,8.422,0.997,131.132,14.055
2023-05-05T04:30:00,10.371,1.004,292.634,23.438
2023-05-05T04:35:00,11.28,1.002,129.682,21.96
2023-05-05T04:40:00,11.648,0.947,258.832,18.708
2023-05-05T04:45:00,15.937,0.962,218.652,59.842
2023-05-05T04:50:00,15.713,0.985,354.581,59.308
2023-05-05T04:55:00,14.593,0.921,526.568,46.205
2023-05-05T05:00:00,15.504,0.987,150.654,74.361
2023-05-05T05:05:00,13.373,0.897,298.873,25.986
2023-05-05T05:10:00,13.132,0.926,394.261,19.109
2023-05-05T05:15:00,12.397,0.926,254.834,30.303
2023-05-05T05:20:00,12.909,0.928,471.561,34.184
2023-05-05T05:25:00,11.274,0.957,196.374,21.675
2023-05-05T05:30:00,12.413,0.979,157.931,21.699
2023-05-05T05:35:00,10.532,0.92,176.63,22.01
2023-05-05T05:40:00,10.555,0.983,298.01,19.947
2023-05-05T05:45:00,11.19,0.953,499.545,27.762
2023-05-05T05:50:00,11.567,0.976,300.263,26.117
2023-05-05T05:55:00,11.186,0.875,264.322,16.127
2023-05-05T06:00:00,10.784,1.004,134.813,23.679
2023-05-05T06:05:00,11.298,1.003,152.971,32.665
2023-05-05T06:10:00,15.443,0.875,275.708,60.489
2023-05-05T22:30:00,10.475,0.775,133.865,20.399
2023-05-05T22:35:00,12.716,0.952,131.07,30.407
2023-05-05T22:40:00,15.082,1.001,237.416,50.728
2023-05-05T22:45:00,17.337,1.004,209.361,87.305
2023-05-05T22:50:00,18.364,1.001,209.149,86.997
2023-05-05T22:55:00,16.85,1.006,153.034,79.678
2023-05-05T23:00:00,12.639,1.002,548.898,54.324
2023-05-05T23:05:00,14.734,0.991,461.321,42.723
2023-05-05T23:10:00,10.737,0.943,1336.461,19.48
2023-05-05T23:15:00,9.754,1.003,69.423,17.61
2023-05-05T23:20:00,9.653,1.003,282.802,19.168
2023-05-05T23:25:00,9.69,1.003,397.029,14.155
2023-05-05T23:30:00,7.733,1.004,185.058,7.848
2023-05-05T23:35:00,9.005,0.897,150.749,6.426
2023-05-05T23:40:00,8.846,0.917,385.649,21.162
2023-05-05T23:45:00,8.114,0.96,192.272,12.336
2023-05-05T23:50:00,7.977,0.99,183.273,8.282
2023-05-05T23:55:00,9.967,0.89,357.02,23.333
