timestamp,rmssd,coverage,low_frequency,high_frequency
2023-11-08T00:00:00,10.757,0.979,263.84,17.719
2023-11-08T00:05:00,9.347,0.951,136.479,24.308
2023-11-08T00:10:00,10.174,0.982,219.943,19.847
2023-11-08T00:15:00,9.852,0.987,343.396,23.452
2023-11-08T00:20:00,9.5,1.004,110.814,17.58
2023-11-08T00:25:00,9.946,0.985,201.424,17.468
2023-11-08T00:30:00,8.749,1.005,144.931,11.374
2023-11-08T00:35:00,8.036,1.003,98.648,9.697
2023-11-08T00:40:00,14.319,0.889,252.22,26.002
2023-11-08T00:45:00,11.358,0.979,134.638,23.215
2023-11-08T00:50:00,11.275,0.991,326.247,20.219
2023-11-08T00:55:00,11.32,0.917,368.347,15.69
2023-11-08T01:00:00,10.404,0.979,264.64,21.404
2023-11-08T01:05:00,11.389,1.003,179.183,24.416
2023-11-08T01:10:00,11.942,0.999,190.739,28.923
2023-11-08T01:15:00,10.922,1.004,356.109,22.189
2023-11-08T01:20:00,14.44,1.001,350.726,53.349
2023-11-08T01:25:00,12.879,0.929,332.634,30.062
2023-11-08T01:30:00,14.387,0.989,454.292,38.504
2023-11-08T01:35:00,12.551,1.003,340.665,29.465
2023-11-08T01:40:00,13.793,0.881,255.15,32.829
2023-11-08T01:45:00,12.074,0.98,218.018,30.82
2023-11-08T01:50:00,13.581,1.005,147.188,40.607
2023-11-08T01:55:00,12.506,0.988,222.563,28.395
2023-11-08T02:00:00,11.699,0.996,126.012,23.267
2023-11-08T02:05:00,13.491,0.984,144.328,36.861
2023-11-08T02:10:00,11.909,1.002,179.831,30.362
2023-11-08T02:15:00,11.971,0.998,88.019,25.689
2023-11-08T02:20:00,10.832,0.97,226.484,18.288
2023-11-08T02:25:00,12.477,1.001,69.481,23.424
2023-11-08T02:30:00,12.054,0.94,172.829,19.268
2023-11-08T02:35:00,12.353,0.946,109.777,19.728
2023-11-08T02:40:00,12.661,0.961,103.517,20.822
2023-11-08T02:45:00,14.315,0.991,183.76,29.95
2023-11-08T02:50:00,11.056,0.994,212.708,21.264
2023-11-08T02:55:00,15.01,0.923,274.61,35.036
2023-11-08T03:00:00,14.059,0.988,228.628,46.309
2023-11-08T03:05:00,15.626,0.956,262.758,52.704
2023-11-08T03:10:00,13.644,1.002,275.716,39.349
2023-11-08T03:15:00,12.553,0.939,1072.288,21.936
2023-11-08T03:20:00,14.309,1.003,233.678,32.133
2023-11-08T03:25:00,15.091,1.001,158.11,46.462
2023-11-08T03:30:00,12.177,0.989,353.819,25.065
2023-11-08T03:35:00,15.341,0.993,384.333,48.381
2023-11-08T03:40:00,13.11,1.004,320.225,49.064
2023-11-08T03:45:00,13.313,1.001,497.839,32.877
2023-11-08T03:50:00,16.205,0.976,179.885,57.539
2023-11-08T03:55:00,14.717,1.0,147.796,45.36
2023-11-08T04:00:00,15.079,1.001,249.343,46.923
2023-11-08T04:05:00,20.617,0.953,863.579,78.337
2023-11-08T04:10:00,15.341,1.001,910.799,28.948
2023-11-08T04:15:00,11.373,1.002,283.661,25.515
2023-11-08T04:20:00,15.715,0.942,959.76,45.644
2023-11-08T04:25:00,15.579,1.001,219.932,61.479
2023-11-08T04:30:00,15.11,0.964,211.219,48.312
2023-11-08T04:35:00,15.386,0.994,167.992,52.267
2023-11-08T04:40:00,16.72,0.951,156.791,57.266
2023-11-08T04:45:00,15.638,1.002,259.415,56.874
2023-11-08T04:50:00,14.856,1.004,80.145,53.598
2023-11-08T04:55:00,17.103,0.922,502.286,49.529
2023-11-08T05:00:00,16.048,0.976,247.031,61.878
2023-11-08T05:05:00,16.975,0.973,296.114,60.076
2023-11-08T05:10:00,16.99,0.93,1266.713,46.343
2023-11-08T05:15:00,12.139,0.999,117.773,15.207
2023-11-08T05:20:00,17.07,0.956,638.568,56.221
2023-11-08T05:25:00,16.009,0.987,320.42,37.873
2023-11-08T05:30:00,11.8,0.953,268.107,18.204
2023-11-08T05:35:00,10.201,0.972,386.354,15.315
2023-11-08T05:40:00,10.133,0.952,479.529,17.383
2023-11-08T05:45:00,11.556,0.954,293.599,14.017
2023-11-08T05:50:00,9.716,1.006,155.702,12.107
2023-11-08T05:55:00,9.687,1.0,401.478,17.491
2023-11-08T06:00:00,10.495,0.965,429.434,13.604
2023-11-08T06:05:00,10.576,1.002,105.507,14.15
2023-11-08T06:10:00,14.734,0.941,624.833,31.828
2023-11-08T06:15:00,18.001,0.988,300.228,56.899
2023-11-08T06:20:00,20.183,1.005,273.505,81.81
2023-11-08T06:25:00,20.984,0.937,415.73,97.633
2023-11-08T06:30:00,20.593,0.898,280.914,58.981
2023-11-08T06:35:00,17.934,1.001,302.917,47.056
2023-11-08T06:40:00,17.106,0.999,202.585,57.356
2023-11-08T06:45:00,11.701,0.73,704.295,15.275
2023-11-08T06:50:00,15.067,0.976,163.734,37.6
2023-11-08T23:05:00,17.565,0.758,100.871,64.173
2023-11-08T23:10:00,19.513,0.988,108.678,82.984
2023-11-08T23:15:00,22.92,0.995,239.323,138.327
2023-11-08T23:20:00,23.421,0.935,158.219,112.802
2023-11-08T23:25:00,18.411,0.988,116.928,65.626
2023-11-08T23:30:00,18.295,0.987,129.142,76.784
2023-11-08T23:35:00,20.328,0.994,207.505,100.18
2023-11-08T23:40:00,18.086,1.004,297.825,59.765
2023-11-08T23:45:00,22.706,0.999,492.912,131.286
2023-11-08T23:50:00,22.096,0.823,507.339,69.266
2023-11-08T23:55:00,21.825,0.968,213.846,90.812
