timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-10T01:30:00,12.385,0.719,131.451,17.894
2021-08-10T01:35:00,14.085,0.985,753.012,48.181
2021-08-10T01:40:00,18.643,0.962,1043.722,126.712
2021-08-10T01:45:00,15.923,0.871,775.046,57.385
2021-08-10T01:50:00,13.833,1.003,418.113,37.225
2021-08-10T01:55:00,16.917,0.981,1158.83,58.206
2021-08-10T02:00:00,17.727,0.983,1011.575,59.802
2021-08-10T02:05:00,19.692,0.987,472.946,58.849
2021-08-10T02:10:00,19.28,0.901,936.477,56.844
2021-08-10T02:15:00,18.81,0.957,1088.46,75.457
2021-08-10T02:20:00,15.888,0.982,505.383,68.506
2021-08-10T02:25:00,18.524,0.929,436.797,43.407
2021-08-10T02:30:00,17.415,0.921,1058.056,69.718
2021-08-10T02:35:00,18.081,0.996,343.37,81.803
2021-08-10T02:40:00,19.637,0.998,453.257,108.42
2021-08-10T02:45:00,20.469,0.977,710.483,94.072
2021-08-10T02:50:00,20.951,0.99,291.425,129.575
2021-08-10T02:55:00,14.637,0.85,408.275,28.496
2021-08-10T03:00:00,17.612,0.954,622.86,66.177
2021-08-10T03:05:00,14.819,1.004,671.581,31.862
2021-08-10T03:10:00,14.586,1.003,290.748,46.437
2021-08-10T03:15:00,14.04,0.933,423.614,39.656
2021-08-10T03:20:00,23.178,0.926,1689.991,94.458
2021-08-10T03:25:00,28.063,0.975,762.191,174.179
2021-08-10T03:30:00,27.292,0.996,451.436,177.079
2021-08-10T03:35:00,30.229,0.979,615.625,200.666
2021-08-10T03:40:00,27.0,1.001,1247.371,166.543
2021-08-10T03:45:00,29.357,0.989,645.274,238.339
2021-08-10T03:50:00,27.265,0.924,750.58,147.559
2021-08-10T03:55:00,18.936,0.905,440.543,61.684
2021-08-10T04:00:00,18.865,0.933,620.551,78.425
2021-08-10T04:05:00,17.204,0.909,346.769,48.918
2021-08-10T04:10:00,20.114,0.96,600.844,49.858
2021-08-10T04:15:00,15.045,0.986,223.172,38.385
2021-08-10T04:20:00,14.392,0.987,161.641,23.542
2021-08-10T04:25:00,10.734,1.002,475.625,456.704
2021-08-10T04:30:00,10.59,0.988,145.957,12.931
2021-08-10T04:35:00,12.456,0.954,410.467,20.517
2021-08-10T04:40:00,15.796,0.951,450.287,28.907
2021-08-10T04:45:00,14.448,0.925,460.813,28.206
2021-08-10T04:50:00,15.374,1.003,324.78,43.576
2021-08-10T04:55:00,14.575,0.963,653.008,25.018
2021-08-10T05:00:00,13.26,0.999,228.543,17.301
2021-08-10T05:05:00,13.7,0.966,629.421,23.498
2021-08-10T05:10:00,20.697,0.859,1293.259,67.281
2021-08-10T05:15:00,17.598,0.893,508.754,69.659
2021-08-10T05:20:00,17.817,0.986,577.176,45.222
2021-08-10T05:25:00,14.368,0.915,309.388,27.437
2021-08-10T05:30:00,25.333,0.978,431.453,123.345
2021-08-10T05:35:00,28.601,1.001,330.222,198.32
2021-08-10T05:40:00,30.521,0.935,197.915,225.878
2021-08-10T05:45:00,25.134,0.961,489.96,132.396
2021-08-10T05:50:00,23.467,0.938,565.537,91.365
2021-08-10T05:55:00,21.122,1.002,395.007,85.073
2021-08-10T06:00:00,24.168,0.986,421.158,136.372
2021-08-10T06:05:00,21.635,0.947,489.001,69.359
2021-08-10T06:10:00,20.163,0.89,768.114,68.407
2021-08-10T06:15:00,18.87,0.911,555.458,71.097
2021-08-10T06:20:00,23.62,0.861,507.382,49.734
2021-08-10T06:25:00,26.743,0.89,1539.262,848.118
2021-08-10T06:30:00,18.685,0.923,1140.676,41.362
2021-08-10T06:35:00,22.63,0.901,996.196,80.999
2021-08-10T06:40:00,18.962,0.875,1089.229,72.695
2021-08-10T06:45:00,11.332,1.0,174.126,18.279
2021-08-10T06:50:00,12.53,0.968,496.889,37.733
2021-08-10T06:55:00,17.263,0.891,698.854,48.949
2021-08-10T07:00:00,21.938,0.9,877.56,60.304
2021-08-10T07:05:00,18.364,0.988,176.809,84.316
2021-08-10T07:10:00,15.904,0.977,653.055,49.308
2021-08-10T07:15:00,13.142,1.003,383.797,44.977
2021-08-10T07:20:00,12.903,0.983,144.052,30.523
2021-08-10T07:25:00,13.84,1.001,351.668,33.526
2021-08-10T07:30:00,12.9,1.001,120.766,31.936
2021-08-10T07:35:00,12.352,0.989,137.152,24.268
2021-08-10T07:40:00,17.306,0.957,313.131,39.411
2021-08-10T07:45:00,21.401,0.906,2262.198,74.677
2021-08-10T07:50:00,15.846,0.949,293.87,49.27
2021-08-10T07:55:00,15.648,0.978,885.755,36.941
2021-08-10T08:00:00,16.169,0.952,632.179,54.831
2021-08-10T08:05:00,20.405,0.909,962.799,85.801
2021-08-10T08:10:00,21.328,0.921,810.827,57.94
2021-08-10T08:15:00,18.586,0.961,438.953,58.879
2021-08-10T08:20:00,19.789,0.926,481.608,38.043
2021-08-10T08:25:00,16.903,1.005,236.803,85.937
2021-08-10T08:30:00,17.116,0.855,3172.175,71.637
2021-08-10T08:35:00,17.41,0.99,119.089,58.964
2021-08-10T08:40:00,15.532,0.913,260.42,61.075
2021-08-10T08:45:00,15.35,0.999,272.576,55.102
2021-08-10T08:50:00,14.947,0.903,358.23,35.459
