timestamp,rmssd,coverage,low_frequency,high_frequency
2023-01-08T04:55:00,13.438,0.908,173.753,29.97
2023-01-08T05:00:00,14.165,0.99,355.623,37.371
2023-01-08T05:05:00,14.074,0.982,239.562,36.336
2023-01-08T05:10:00,16.104,0.967,241.759,41.925
2023-01-08T05:15:00,16.57,1.003,256.743,56.304
2023-01-08T05:20:00,16.622,1.001,470.985,48.808
2023-01-08T05:25:00,15.7,1.005,370.208,37.998
2023-01-08T05:30:00,15.444,1.003,209.433,53.997
2023-01-08T05:35:00,18.142,0.996,834.248,53.877
2023-01-08T05:40:00,12.731,1.004,296.134,15.459
2023-01-08T05:45:00,18.183,0.951,513.291,59.214
2023-01-08T05:50:00,16.023,1.002,234.087,40.715
2023-01-08T05:55:00,15.915,1.005,489.264,33.476
2023-01-08T06:00:00,17.309,1.003,800.108,31.479
2023-01-08T06:05:00,14.971,1.003,362.289,19.337
2023-01-08T06:10:00,22.289,0.949,423.974,69.844
2023-01-08T06:15:00,19.386,0.942,264.823,59.71
2023-01-08T06:20:00,18.079,0.948,618.47,47.728
2023-01-08T06:25:00,18.553,0.925,732.898,43.539
2023-01-08T06:30:00,20.286,0.955,398.237,36.16
2023-01-08T06:35:00,16.503,0.957,234.33,31.353
2023-01-08T06:40:00,15.218,0.942,729.894,24.978
2023-01-08T06:45:00,15.625,0.98,249.028,54.186
2023-01-08T06:50:00,14.984,1.003,306.082,39.895
2023-01-08T06:55:00,16.24,1.003,207.925,46.763
2023-01-08T07:00:00,16.323,1.004,140.548,63.822
2023-01-08T07:05:00,16.179,1.002,295.337,58.833
2023-01-08T07:10:00,17.131,1.004,202.058,69.076
2023-01-08T07:15:00,18.686,1.003,284.955,63.524
2023-01-08T07:20:00,17.958,1.003,347.871,50.865
2023-01-08T07:25:00,18.744,1.003,329.897,67.118
2023-01-08T07:30:00,17.516,1.004,271.981,63.856
2023-01-08T07:35:00,16.083,1.0,237.183,52.398
2023-01-08T07:40:00,17.702,1.005,467.38,57.299
2023-01-08T07:45:00,18.557,0.953,995.9,55.701
2023-01-08T07:50:00,16.634,1.003,248.474,38.16
2023-01-08T07:55:00,14.904,1.004,176.104,39.743
2023-01-08T08:00:00,15.479,1.002,195.015,43.113
2023-01-08T08:05:00,15.971,1.003,269.931,41.608
2023-01-08T08:10:00,20.206,0.943,758.606,52.2
2023-01-08T08:15:00,16.283,1.002,152.74,50.249
2023-01-08T08:20:00,14.909,1.004,323.686,26.712
2023-01-08T08:25:00,15.354,0.957,262.12,31.075
2023-01-08T08:30:00,14.167,0.942,181.63,19.828
2023-01-08T08:35:00,16.462,1.003,379.207,46.867
2023-01-08T08:40:00,17.953,1.004,637.955,60.115
2023-01-08T08:45:00,14.228,0.909,253.626,37.162
