timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-30T00:05:00,10.483,0.833,93.693,14.764
2023-03-30T00:15:00,10.012,0.989,104.017,16.019
2023-03-30T00:20:00,11.919,0.993,126.086,32.655
2023-03-30T00:25:00,11.648,0.949,194.857,31.538
2023-03-30T00:30:00,10.598,1.002,198.861,25.18
2023-03-30T00:35:00,10.363,0.98,184.139,18.878
2023-03-30T00:40:00,10.618,1.003,126.221,19.784
2023-03-30T00:45:00,10.535,1.002,58.123,22.313
2023-03-30T00:50:00,11.407,1.004,146.622,32.991
2023-03-30T00:55:00,10.377,1.003,101.201,17.701
2023-03-30T01:00:00,10.154,1.001,79.782,18.235
2023-03-30T01:05:00,10.982,0.896,424.235,19.198
2023-03-30T01:10:00,11.15,1.002,419.281,18.14
2023-03-30T01:15:00,10.201,1.004,148.776,14.798
2023-03-30T01:20:00,8.591,0.981,251.075,15.061
2023-03-30T01:25:00,8.932,0.981,219.287,9.492
2023-03-30T01:30:00,8.435,1.003,170.283,9.822
2023-03-30T01:35:00,10.43,0.952,133.278,18.48
2023-03-30T01:40:00,9.921,1.004,259.539,10.65
2023-03-30T01:45:00,11.716,0.956,228.571,17.883
2023-03-30T01:50:00,11.66,1.004,161.904,25.991
2023-03-30T01:55:00,14.073,1.002,110.008,40.855
2023-03-30T02:00:00,11.086,1.004,148.374,18.405
2023-03-30T02:05:00,14.467,1.003,150.991,39.574
2023-03-30T02:10:00,10.744,1.003,67.091,23.969
2023-03-30T02:15:00,11.233,1.003,88.459,28.071
2023-03-30T02:20:00,13.553,1.003,74.902,38.321
2023-03-30T02:25:00,12.686,1.001,116.169,28.834
2023-03-30T02:30:00,12.894,1.004,64.632,30.651
2023-03-30T02:35:00,14.602,0.935,251.439,26.58
2023-03-30T02:40:00,14.198,0.943,551.908,33.8
2023-03-30T02:45:00,11.511,0.971,288.129,18.287
2023-03-30T02:50:00,11.305,0.951,256.424,14.228
2023-03-30T02:55:00,11.548,0.954,316.017,16.471
2023-03-30T03:00:00,13.089,0.935,345.701,28.051
2023-03-30T03:05:00,10.033,1.004,241.223,62.848
2023-03-30T03:10:00,9.413,1.001,89.408,15.86
2023-03-30T03:15:00,8.854,1.002,121.577,11.904
2023-03-30T03:20:00,10.553,0.961,288.275,17.406
2023-03-30T03:25:00,11.568,1.002,234.778,20.789
2023-03-30T03:30:00,12.656,1.004,104.18,42.086
2023-03-30T03:35:00,11.382,1.003,89.59,23.526
2023-03-30T03:40:00,11.206,1.004,129.66,22.618
2023-03-30T03:45:00,13.339,0.868,146.347,36.134
2023-03-30T04:05:00,8.961,0.863,133.742,12.987
2023-03-30T04:10:00,9.139,0.979,144.283,13.042
2023-03-30T04:15:00,10.437,0.907,135.868,9.869
2023-03-30T04:20:00,10.523,0.989,128.462,22.682
2023-03-30T04:25:00,10.46,0.965,172.515,21.498
2023-03-30T04:30:00,12.755,0.97,133.886,39.352
2023-03-30T04:35:00,14.493,0.991,133.704,51.004
2023-03-30T04:40:00,11.714,0.957,138.053,16.665
2023-03-30T04:45:00,11.819,0.929,124.421,19.112
2023-03-30T04:50:00,13.435,0.986,140.273,31.671
2023-03-30T04:55:00,10.599,0.936,134.86,12.958
2023-03-30T05:00:00,11.043,0.904,105.312,17.359
2023-03-30T05:05:00,10.888,0.892,110.423,8.162
2023-03-30T22:10:00,17.184,0.792,399.278,103.905
2023-03-30T22:20:00,10.352,1.002,82.526,24.078
2023-03-30T22:25:00,11.623,1.005,110.365,33.327
2023-03-30T22:30:00,10.738,1.002,113.724,23.263
2023-03-30T22:35:00,10.431,1.002,118.955,27.324
2023-03-30T22:40:00,10.719,1.003,139.993,29.501
2023-03-30T22:45:00,11.259,1.001,227.792,29.539
2023-03-30T22:50:00,10.686,1.004,75.679,28.082
2023-03-30T22:55:00,10.499,1.004,125.105,31.944
2023-03-30T23:00:00,11.253,1.001,101.605,30.26
2023-03-30T23:05:00,13.576,1.005,100.43,49.864
2023-03-30T23:10:00,11.449,1.003,59.575,26.749
2023-03-30T23:15:00,11.241,0.941,145.3,17.106
2023-03-30T23:20:00,12.808,1.002,122.823,37.485
2023-03-30T23:25:00,13.768,1.003,90.778,38.493
2023-03-30T23:30:00,13.367,1.003,167.879,34.611
2023-03-30T23:35:00,13.493,1.001,152.517,31.359
2023-03-30T23:40:00,13.455,1.005,94.882,31.011
2023-03-30T23:45:00,10.378,0.96,346.961,17.751
2023-03-30T23:50:00,8.586,0.992,111.297,7.528
2023-03-30T23:55:00,8.924,0.999,139.885,9.758
