timestamp,rmssd,coverage,low_frequency,high_frequency
2025-12-16T00:15:00,7.447,0.973,77.288,8.129
2025-12-16T00:20:00,8.131,0.952,70.022,13.708
2025-12-16T00:25:00,8.574,1.001,119.214,14.349
2025-12-16T00:30:00,8.754,0.93,186.615,9.279
2025-12-16T00:35:00,8.668,0.937,74.734,11.353
2025-12-16T00:40:00,8.86,1.004,75.5,13.437
2025-12-16T00:45:00,10.06,1.003,143.637,11.948
2025-12-16T00:50:00,9.651,0.984,113.212,12.748
2025-12-16T00:55:00,9.153,1.001,71.349,11.702
2025-12-16T01:00:00,10.411,1.004,137.846,20.897
2025-12-16T01:05:00,10.455,1.0,134.622,22.621
2025-12-16T01:10:00,12.369,1.003,139.105,21.527
2025-12-16T01:15:00,7.515,0.884,51.96,9.102
2025-12-16T01:20:00,7.957,1.002,61.797,9.656
2025-12-16T01:25:00,9.1,1.0,102.709,13.89
2025-12-16T01:30:00,8.842,0.987,87.818,6.585
2025-12-16T01:35:00,8.099,1.002,85.431,10.251
2025-12-16T01:40:00,8.683,0.962,41.712,5.459
2025-12-16T01:45:00,8.64,0.975,61.002,8.216
2025-12-16T01:50:00,8.523,0.967,69.293,7.105
2025-12-16T01:55:00,10.045,0.97,172.532,11.842
2025-12-16T02:00:00,12.727,0.945,240.88,18.203
2025-12-16T02:05:00,9.371,0.998,74.827,19.539
2025-12-16T02:10:00,10.546,1.003,45.01,17.235
2025-12-16T02:15:00,9.166,1.002,25.752,12.869
2025-12-16T02:20:00,9.134,1.001,31.399,14.651
2025-12-16T02:25:00,9.002,1.001,63.07,15.536
2025-12-16T02:30:00,9.023,1.003,43.276,16.802
2025-12-16T02:35:00,8.976,1.002,51.644,13.967
2025-12-16T02:40:00,8.884,1.002,60.082,14.563
2025-12-16T02:45:00,8.991,1.003,79.358,13.215
2025-12-16T02:50:00,10.493,0.98,183.123,20.455
2025-12-16T02:55:00,9.511,0.998,71.002,14.957
2025-12-16T03:00:00,11.843,1.001,86.398,25.268
2025-12-16T03:05:00,12.428,1.003,105.544,29.368
2025-12-16T03:10:00,11.124,0.946,259.101,12.954
2025-12-16T03:15:00,11.177,0.988,132.044,10.391
2025-12-16T03:20:00,9.047,0.993,84.695,5.81
2025-12-16T03:25:00,9.278,1.0,72.922,8.17
2025-12-16T03:30:00,9.822,0.988,110.998,12.435
2025-12-16T03:35:00,8.994,0.999,68.882,12.301
2025-12-16T03:40:00,9.637,0.946,63.062,15.222
2025-12-16T03:45:00,9.556,1.003,128.567,13.792
2025-12-16T03:50:00,9.057,0.995,61.047,14.857
2025-12-16T03:55:00,12.223,1.003,53.062,21.537
2025-12-16T04:00:00,11.413,1.003,77.451,16.144
2025-12-16T04:05:00,8.813,1.003,41.821,11.271
2025-12-16T04:10:00,10.1,0.936,159.15,12.968
2025-12-16T04:15:00,10.516,1.003,173.786,16.26
2025-12-16T04:20:00,9.896,0.936,331.733,15.924
2025-12-16T04:25:00,7.498,0.999,82.395,7.344
2025-12-16T04:30:00,8.227,0.96,102.722,7.578
2025-12-16T04:35:00,9.277,0.992,86.953,9.613
2025-12-16T04:40:00,9.621,0.995,100.784,16.067
2025-12-16T04:45:00,10.412,0.984,82.846,9.293
2025-12-16T04:50:00,8.824,0.971,74.267,8.88
2025-12-16T04:55:00,9.13,1.0,159.455,8.49
2025-12-16T05:00:00,7.822,0.912,46.867,6.456
2025-12-16T05:05:00,8.068,1.003,105.216,7.11
2025-12-16T05:10:00,7.27,1.001,53.527,7.457
2025-12-16T05:15:00,7.789,1.002,150.767,5.429
2025-12-16T05:20:00,8.332,0.929,75.835,5.942
2025-12-16T05:25:00,9.216,0.991,127.627,9.014
2025-12-16T05:30:00,9.643,0.966,81.075,13.727
2025-12-16T05:35:00,9.631,0.967,163.95,16.932
2025-12-16T05:40:00,8.854,1.0,104.991,8.663
2025-12-16T05:45:00,9.173,1.003,101.465,13.947
2025-12-16T05:50:00,9.141,0.921,101.771,11.084
2025-12-16T05:55:00,10.738,0.958,199.262,12.479
2025-12-16T06:00:00,9.084,0.968,136.747,9.749
