timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-06T00:00:00,16.908,1.0,135.322,63.14
2023-05-06T00:05:00,16.608,1.003,196.921,60.035
2023-05-06T00:10:00,15.418,1.001,98.792,55.513
2023-05-06T00:15:00,18.21,0.997,194.207,69.579
2023-05-06T00:20:00,15.431,1.002,125.199,41.964
2023-05-06T00:25:00,16.375,1.006,150.075,52.779
2023-05-06T00:30:00,16.458,1.001,135.501,63.465
2023-05-06T00:35:00,25.395,0.988,204.04,168.66
2023-05-06T00:40:00,22.263,1.003,144.773,110.304
2023-05-06T00:45:00,14.314,0.998,105.632,29.212
2023-05-06T00:50:00,13.266,1.002,84.495,32.917
2023-05-06T00:55:00,13.783,1.005,140.875,45.395
2023-05-06T01:00:00,15.905,1.003,96.76,46.233
2023-05-06T01:05:00,15.12,1.003,152.463,46.471
2023-05-06T01:10:00,16.206,0.963,910.335,44.641
2023-05-06T01:15:00,13.036,1.004,284.03,34.578
2023-05-06T01:20:00,12.33,0.948,408.081,29.292
2023-05-06T01:25:00,14.672,0.99,379.801,30.492
2023-05-06T01:30:00,17.245,0.94,489.802,47.54
2023-05-06T01:35:00,14.799,0.996,116.025,44.348
2023-05-06T01:40:00,14.607,1.005,108.755,46.743
2023-05-06T01:45:00,14.524,0.992,87.044,51.922
2023-05-06T01:50:00,15.013,1.001,184.748,45.72
2023-05-06T01:55:00,15.325,1.004,60.496,55.13
2023-05-06T02:00:00,16.423,0.962,122.853,59.373
2023-05-06T02:05:00,14.945,1.006,179.862,51.465
2023-05-06T02:10:00,16.011,0.99,122.657,53.807
2023-05-06T02:15:00,17.341,1.003,135.054,73.127
2023-05-06T02:20:00,16.418,1.001,148.957,56.19
2023-05-06T02:25:00,16.91,0.958,464.033,35.61
2023-05-06T02:30:00,16.703,1.003,147.615,67.231
2023-05-06T02:35:00,14.377,1.004,232.449,53.828
2023-05-06T02:40:00,13.863,0.976,546.095,43.016
2023-05-06T02:45:00,11.422,0.993,494.253,14.83
2023-05-06T02:50:00,14.355,0.974,224.73,36.356
2023-05-06T02:55:00,14.791,0.956,371.206,28.874
2023-05-06T03:00:00,12.721,0.923,277.728,42.55
2023-05-06T03:05:00,10.004,0.992,441.776,19.628
2023-05-06T03:10:00,10.019,1.006,133.097,17.077
2023-05-06T03:15:00,10.467,0.982,118.901,16.863
2023-05-06T03:20:00,10.251,1.003,114.271,16.686
2023-05-06T03:25:00,10.767,1.003,234.649,19.793
2023-05-06T03:30:00,8.78,1.003,57.974,13.472
2023-05-06T03:35:00,8.738,1.003,161.364,14.604
2023-05-06T03:40:00,9.549,1.003,83.79,10.149
2023-05-06T03:45:00,9.27,1.002,176.23,11.46
2023-05-06T03:50:00,10.281,1.004,351.156,15.645
2023-05-06T03:55:00,10.029,0.949,83.049,13.686
2023-05-06T04:00:00,13.784,1.006,120.938,22.097
2023-05-06T04:05:00,14.127,0.975,1059.723,28.443
2023-05-06T04:10:00,19.713,1.004,186.918,89.566
2023-05-06T04:15:00,17.561,0.954,909.26,63.637
2023-05-06T04:20:00,21.039,0.944,1210.249,67.827
2023-05-06T04:25:00,18.896,0.997,158.834,69.295
2023-05-06T04:30:00,15.789,0.966,269.031,35.21
2023-05-06T04:35:00,16.944,0.984,304.381,34.064
2023-05-06T04:40:00,17.286,0.881,785.786,46.738
2023-05-06T04:45:00,13.452,0.958,680.485,28.524
2023-05-06T04:50:00,11.961,1.001,499.807,29.557
2023-05-06T04:55:00,12.439,0.887,200.0,31.358
2023-05-06T05:00:00,11.413,0.969,266.756,14.317
2023-05-06T05:05:00,9.787,1.004,55.785,16.684
2023-05-06T05:10:00,11.511,1.002,88.69,27.817
2023-05-06T05:15:00,10.719,1.003,168.146,19.189
2023-05-06T05:20:00,12.241,1.005,223.883,31.454
2023-05-06T05:25:00,11.583,1.003,157.2,25.521
2023-05-06T05:30:00,15.483,0.943,160.811,40.099
2023-05-06T05:35:00,16.9,0.992,219.911,60.332
2023-05-06T05:40:00,17.496,0.961,540.382,63.915
2023-05-06T05:45:00,18.121,1.001,339.807,64.533
2023-05-06T05:50:00,18.624,0.991,487.305,84.681
2023-05-06T05:55:00,18.459,0.96,268.482,62.554
2023-05-06T06:00:00,16.881,0.913,606.039,40.937
2023-05-06T06:05:00,17.557,0.948,236.815,38.371
2023-05-06T22:15:00,10.061,0.913,79.935,23.034
2023-05-06T22:20:00,9.438,0.989,92.979,16.568
2023-05-06T22:25:00,9.587,1.004,115.328,16.772
2023-05-06T22:30:00,8.759,1.004,129.876,16.861
2023-05-06T22:35:00,8.588,1.003,88.856,15.526
2023-05-06T22:40:00,8.673,1.001,97.904,11.977
2023-05-06T22:45:00,8.923,1.004,65.745,12.884
2023-05-06T22:50:00,8.708,1.003,108.44,14.296
2023-05-06T22:55:00,8.935,0.977,84.685,16.368
2023-05-06T23:00:00,11.807,0.914,407.025,25.665
2023-05-06T23:05:00,12.045,1.003,290.473,36.638
2023-05-06T23:10:00,11.264,1.004,148.864,26.101
2023-05-06T23:15:00,11.188,0.997,274.708,19.869
2023-05-06T23:20:00,11.312,1.003,141.963,34.212
2023-05-06T23:25:00,11.736,0.984,123.231,31.981
2023-05-06T23:30:00,10.582,0.946,327.44,24.174
2023-05-06T23:35:00,8.131,0.967,80.721,10.213
2023-05-06T23:40:00,7.758,0.969,112.636,10.877
2023-05-06T23:45:00,8.471,0.947,219.969,11.055
2023-05-06T23:50:00,10.279,0.932,386.116,35.549
2023-05-06T23:55:00,8.422,0.954,76.463,9.849
