timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-31T01:40:00,15.358,0.75,595.231,38.142
2021-03-31T01:45:00,10.63,0.985,291.727,31.327
2021-03-31T01:50:00,11.66,0.984,77.211,16.629
2021-03-31T01:55:00,10.414,0.982,207.466,15.177
2021-03-31T02:00:00,11.675,0.869,109.941,25.851
2021-03-31T02:05:00,12.744,0.785,378.043,19.095
2021-03-31T02:20:00,14.104,0.821,276.725,37.316
2021-03-31T02:25:00,15.711,0.993,397.405,35.706
2021-03-31T02:30:00,13.393,0.976,294.641,34.213
2021-03-31T02:35:00,14.938,1.003,363.024,36.698
2021-03-31T02:40:00,12.46,0.974,230.91,27.87
2021-03-31T02:45:00,16.067,0.94,387.366,35.559
2021-03-31T02:50:00,13.731,0.986,366.784,25.023
2021-03-31T02:55:00,16.56,0.998,696.032,36.462
2021-03-31T03:00:00,15.3,0.996,681.534,27.744
2021-03-31T03:05:00,14.092,1.004,426.228,27.919
2021-03-31T03:10:00,11.707,1.0,971.865,27.814
2021-03-31T03:15:00,17.226,1.002,874.179,30.714
2021-03-31T03:20:00,14.452,0.995,827.802,68.9
2021-03-31T03:25:00,19.936,0.997,1706.553,56.079
2021-03-31T03:30:00,14.048,0.983,321.808,32.927
2021-03-31T03:35:00,11.312,0.992,187.54,18.62
2021-03-31T03:40:00,11.885,0.998,401.779,16.264
2021-03-31T03:45:00,10.732,1.002,216.597,18.506
2021-03-31T03:50:00,11.469,0.991,288.25,13.429
2021-03-31T03:55:00,11.948,0.994,282.764,14.264
2021-03-31T04:00:00,13.136,0.97,771.255,16.295
2021-03-31T04:05:00,12.915,1.003,158.089,17.767
2021-03-31T04:10:00,15.619,0.907,610.781,29.075
2021-03-31T04:15:00,15.111,0.962,393.964,26.874
2021-03-31T04:20:00,16.652,1.001,309.405,32.458
2021-03-31T04:25:00,14.185,0.998,425.452,28.39
2021-03-31T04:30:00,16.786,0.984,270.898,35.54
2021-03-31T04:35:00,14.412,0.973,318.747,27.883
2021-03-31T04:40:00,12.678,1.002,513.354,24.321
2021-03-31T04:45:00,12.48,0.996,551.966,23.293
2021-03-31T04:50:00,12.987,0.875,545.574,23.062
2021-03-31T04:55:00,16.314,0.877,1136.473,22.74
2021-03-31T05:00:00,14.132,0.893,602.091,22.739
2021-03-31T05:05:00,13.39,1.005,895.619,359.343
2021-03-31T05:10:00,22.39,0.868,984.653,83.819
2021-03-31T05:15:00,14.752,0.98,514.677,20.571
2021-03-31T05:20:00,17.234,0.99,496.66,53.155
2021-03-31T05:25:00,19.998,0.965,846.976,55.475
2021-03-31T05:30:00,20.663,0.981,662.174,69.912
2021-03-31T05:35:00,21.214,0.985,474.98,97.611
2021-03-31T05:40:00,19.264,1.005,891.798,55.734
2021-03-31T05:45:00,20.182,0.921,1394.735,35.21
2021-03-31T05:50:00,14.619,1.001,654.767,36.15
2021-03-31T05:55:00,11.786,0.988,1227.416,31.022
2021-03-31T06:00:00,13.861,0.974,962.871,40.623
2021-03-31T06:05:00,14.474,0.96,1112.572,27.112
2021-03-31T06:10:00,16.295,0.978,1362.21,46.559
2021-03-31T06:15:00,20.087,0.958,1912.811,49.435
2021-03-31T06:20:00,15.608,0.971,884.915,23.968
2021-03-31T06:25:00,17.142,0.972,1246.987,34.874
2021-03-31T06:30:00,17.779,0.958,1107.196,49.778
2021-03-31T06:35:00,16.529,0.924,661.067,49.053
2021-03-31T06:40:00,14.638,0.946,406.467,17.75
2021-03-31T06:45:00,13.962,1.001,341.717,31.731
2021-03-31T06:50:00,13.839,0.961,524.874,26.946
2021-03-31T06:55:00,11.96,0.991,505.183,19.866
2021-03-31T07:00:00,13.829,0.995,456.007,31.918
2021-03-31T07:05:00,14.338,0.988,391.931,30.679
2021-03-31T07:10:00,15.755,1.002,463.309,28.204
2021-03-31T07:15:00,14.527,1.003,465.954,35.101
2021-03-31T07:20:00,19.393,0.915,624.333,25.701
2021-03-31T07:25:00,15.744,1.002,704.593,28.653
2021-03-31T07:30:00,20.189,0.991,962.76,51.847
2021-03-31T07:35:00,19.115,0.901,556.376,40.89
2021-03-31T07:40:00,22.658,0.97,949.353,79.267
2021-03-31T07:45:00,17.262,1.0,1420.045,55.516
2021-03-31T07:50:00,13.286,0.957,324.024,24.891
2021-03-31T07:55:00,15.184,0.939,723.219,31.035
2021-03-31T08:00:00,17.134,1.003,1522.146,56.628
2021-03-31T08:05:00,14.555,0.96,303.215,15.427
2021-03-31T08:10:00,18.998,0.944,1467.869,46.057
2021-03-31T08:15:00,18.881,0.991,2649.101,59.304
2021-03-31T08:20:00,18.311,0.954,1584.699,45.398
2021-03-31T08:25:00,16.676,0.973,2057.663,50.588
2021-03-31T08:30:00,19.062,0.951,1255.886,37.744
2021-03-31T08:35:00,14.155,0.981,999.508,43.211
2021-03-31T08:40:00,15.0,0.965,789.472,31.178
2021-03-31T08:45:00,13.415,1.005,517.329,20.624
2021-03-31T08:50:00,13.345,1.0,682.86,26.129
2021-03-31T08:55:00,22.578,0.954,923.652,38.416
2021-03-31T09:00:00,15.215,0.991,391.052,32.476
2021-03-31T09:05:00,17.88,0.92,621.367,54.292
2021-03-31T09:10:00,15.97,1.003,434.999,30.981
2021-03-31T09:15:00,16.596,0.933,670.44,45.411
