timestamp,rmssd,coverage,low_frequency,high_frequency
2022-03-18T00:15:00,11.919,0.99,241.066,23.145
2022-03-18T00:20:00,10.533,0.961,173.465,13.932
2022-03-18T00:25:00,8.271,0.986,191.226,7.746
2022-03-18T00:30:00,7.755,0.944,193.197,8.37
2022-03-18T00:35:00,8.851,1.003,179.109,10.798
2022-03-18T00:40:00,11.138,0.971,518.033,21.416
2022-03-18T00:45:00,10.853,0.906,341.897,16.476
2022-03-18T00:50:00,11.063,1.002,266.582,13.162
2022-03-18T00:55:00,12.101,0.98,516.499,18.34
2022-03-18T01:00:00,11.267,0.987,269.097,13.532
2022-03-18T01:05:00,11.689,1.002,372.182,21.864
2022-03-18T01:10:00,12.078,0.986,554.304,25.78
2022-03-18T01:15:00,10.287,0.969,238.877,21.395
2022-03-18T01:20:00,12.11,0.944,280.547,16.087
2022-03-18T01:25:00,9.178,0.952,298.958,12.309
2022-03-18T01:30:00,9.57,0.958,111.631,8.273
2022-03-18T01:35:00,12.005,0.909,411.452,26.798
2022-03-18T01:40:00,13.279,0.91,253.351,20.932
2022-03-18T01:45:00,12.348,0.979,421.989,31.764
2022-03-18T01:50:00,12.766,0.988,122.003,33.365
2022-03-18T01:55:00,15.974,0.945,293.099,66.461
2022-03-18T02:00:00,10.834,0.967,246.532,18.402
2022-03-18T02:05:00,10.339,1.004,213.089,14.396
2022-03-18T02:10:00,9.985,0.991,144.201,14.47
2022-03-18T02:15:00,9.423,0.994,162.586,12.363
2022-03-18T02:20:00,10.508,1.001,238.977,16.436
2022-03-18T02:25:00,10.619,1.002,531.55,14.925
2022-03-18T02:30:00,11.226,0.996,182.496,13.895
2022-03-18T02:35:00,10.951,1.003,234.753,11.431
2022-03-18T02:40:00,10.938,0.983,225.197,13.324
2022-03-18T02:45:00,11.876,0.964,262.078,19.52
2022-03-18T02:50:00,11.617,0.962,395.555,31.236
2022-03-18T02:55:00,13.586,0.937,411.462,26.918
2022-03-18T03:00:00,13.793,0.962,347.3,27.878
2022-03-18T03:05:00,12.911,0.982,169.075,20.152
2022-03-18T03:10:00,10.205,0.998,156.856,10.721
2022-03-18T03:15:00,11.096,0.997,106.903,13.026
2022-03-18T03:20:00,10.562,0.991,122.96,13.488
2022-03-18T03:25:00,10.207,1.001,174.529,12.662
2022-03-18T03:30:00,10.391,0.989,207.875,18.747
2022-03-18T03:35:00,12.834,1.009,169.102,19.74
2022-03-18T03:40:00,13.805,1.003,193.625,21.319
2022-03-18T03:45:00,11.882,0.987,507.565,14.669
2022-03-18T03:50:00,15.483,0.899,334.922,41.445
2022-03-18T04:00:00,17.906,0.828,282.634,39.889
2022-03-18T04:05:00,15.65,0.97,375.474,34.478
2022-03-18T04:10:00,16.041,0.958,272.333,45.024
2022-03-18T04:15:00,15.275,0.994,329.248,46.759
2022-03-18T04:20:00,15.764,1.004,302.536,48.808
2022-03-18T04:25:00,16.257,1.003,259.826,48.097
2022-03-18T04:30:00,13.63,0.95,394.42,32.548
2022-03-18T04:35:00,16.975,0.957,361.567,38.279
2022-03-18T04:40:00,20.139,0.955,455.693,39.912
2022-03-18T04:45:00,19.229,0.913,632.579,38.212
2022-03-18T04:50:00,15.145,0.815,364.989,25.471
2022-03-18T04:55:00,12.889,0.959,532.117,27.121
2022-03-18T05:00:00,14.224,0.966,377.191,26.484
2022-03-18T05:05:00,13.552,0.975,674.511,19.906
2022-03-18T05:10:00,13.83,1.002,383.306,21.221
2022-03-18T05:15:00,13.152,0.962,364.169,18.92
2022-03-18T05:20:00,14.321,0.969,544.296,27.67
2022-03-18T05:25:00,12.196,1.005,380.322,16.723
2022-03-18T05:30:00,13.617,0.885,955.808,24.748
2022-03-18T05:40:00,14.119,1.001,158.077,40.652
2022-03-18T05:45:00,15.222,0.973,156.436,37.655
2022-03-18T05:50:00,15.797,0.948,154.478,36.122
2022-03-18T05:55:00,15.337,0.991,512.682,43.568
2022-03-18T06:00:00,12.512,0.966,419.347,15.582
2022-03-18T06:05:00,10.65,0.996,221.081,14.368
2022-03-18T06:10:00,9.903,0.993,151.623,12.122
2022-03-18T06:15:00,10.529,1.002,193.802,17.167
2022-03-18T06:20:00,10.307,0.991,256.335,12.051
2022-03-18T06:25:00,10.515,0.993,292.77,15.522
2022-03-18T06:30:00,12.843,0.931,418.66,34.397
2022-03-18T06:35:00,16.745,0.931,440.34,52.619
2022-03-18T06:40:00,17.065,0.99,312.028,41.628
2022-03-18T06:45:00,17.738,1.003,533.47,58.003
2022-03-18T06:50:00,14.295,0.917,414.339,27.849
2022-03-18T06:55:00,11.938,0.938,320.617,17.48
2022-03-18T07:00:00,11.431,0.989,412.419,12.417
2022-03-18T07:05:00,12.557,0.98,210.413,15.994
2022-03-18T07:10:00,13.309,0.957,300.346,27.861
2022-03-18T07:15:00,13.053,0.966,239.219,19.445
2022-03-18T07:20:00,11.939,0.985,922.532,33.523
2022-03-18T07:25:00,14.296,0.968,356.643,18.732
