timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-08T00:00:00,10.272,1.002,563.015,17.093
2024-01-08T00:05:00,9.738,0.933,556.457,19.104
2024-01-08T00:10:00,10.775,1.009,351.292,24.849
2024-01-08T00:15:00,10.676,0.989,139.305,27.395
2024-01-08T00:20:00,10.731,0.999,729.073,18.849
2024-01-08T00:25:00,10.035,0.986,195.14,10.68
2024-01-08T00:30:00,8.989,1.005,118.612,15.245
2024-01-08T00:35:00,10.257,0.963,291.746,21.229
2024-01-08T00:40:00,9.983,1.003,101.762,13.353
2024-01-08T00:45:00,12.779,0.979,140.255,19.23
2024-01-08T00:50:00,10.085,0.896,231.178,13.663
2024-01-08T00:55:00,9.136,0.965,118.662,15.049
2024-01-08T01:00:00,9.573,1.003,153.148,14.092
2024-01-08T01:05:00,11.1,0.953,612.059,22.616
2024-01-08T01:10:00,9.158,1.001,160.508,11.849
2024-01-08T01:15:00,8.553,1.004,136.891,17.062
2024-01-08T01:20:00,8.829,1.001,88.316,13.873
2024-01-08T01:25:00,9.275,0.997,114.25,17.086
2024-01-08T01:30:00,9.222,1.002,107.755,18.314
2024-01-08T01:35:00,10.317,1.002,223.415,23.577
2024-01-08T01:40:00,10.722,0.942,129.517,24.116
2024-01-08T01:45:00,9.103,1.002,193.323,12.048
2024-01-08T01:50:00,9.262,0.891,173.562,9.787
2024-01-08T01:55:00,9.107,1.002,96.049,11.301
2024-01-08T02:00:00,9.296,1.002,79.649,15.883
2024-01-08T02:05:00,8.997,1.003,93.849,13.813
2024-01-08T02:10:00,10.216,0.999,96.894,20.118
2024-01-08T02:15:00,9.878,0.991,226.763,26.047
2024-01-08T02:20:00,10.639,1.001,101.211,23.087
2024-01-08T02:25:00,8.754,0.968,85.812,9.77
2024-01-08T02:30:00,9.368,0.994,172.077,13.815
2024-01-08T02:35:00,8.649,0.963,152.727,9.68
2024-01-08T02:40:00,10.821,0.937,363.502,16.079
2024-01-08T02:45:00,12.571,1.003,245.561,21.336
2024-01-08T02:50:00,13.519,0.972,223.949,42.128
2024-01-08T02:55:00,13.487,1.005,218.747,28.97
2024-01-08T03:00:00,12.595,1.003,146.364,20.69
2024-01-08T03:05:00,12.082,1.001,306.705,26.654
2024-01-08T03:10:00,11.864,0.994,46.066,23.991
2024-01-08T03:15:00,10.97,1.002,119.75,25.228
2024-01-08T03:20:00,13.491,0.91,159.947,34.331
2024-01-08T03:25:00,11.967,0.955,461.166,59.722
2024-01-08T03:30:00,10.776,1.003,327.637,16.376
2024-01-08T03:35:00,10.007,1.002,133.681,16.061
2024-01-08T03:40:00,14.219,0.957,180.614,29.043
2024-01-08T03:45:00,11.527,1.002,110.232,15.294
2024-01-08T03:50:00,10.391,0.998,69.374,22.125
2024-01-08T03:55:00,12.264,1.003,144.317,19.655
2024-01-08T04:00:00,12.445,1.002,160.804,25.139
2024-01-08T04:05:00,13.009,0.938,171.106,33.342
2024-01-08T04:10:00,11.403,0.999,248.275,25.528
2024-01-08T04:15:00,14.537,0.941,1161.759,39.628
2024-01-08T04:20:00,13.054,0.991,95.371,29.396
2024-01-08T04:25:00,14.615,0.989,24.461,16.194
2024-01-08T04:30:00,15.117,0.989,326.189,24.436
2024-01-08T04:35:00,14.507,0.966,158.994,35.32
2024-01-08T04:40:00,17.652,0.895,47.559,47.045
2024-01-08T04:45:00,13.774,0.893,186.114,25.301
2024-01-08T04:50:00,14.377,0.966,164.654,30.128
2024-01-08T04:55:00,14.865,0.982,187.669,35.878
2024-01-08T05:00:00,13.606,0.987,59.435,23.999
2024-01-08T05:05:00,14.236,1.004,240.401,37.698
2024-01-08T05:10:00,15.792,0.996,145.253,54.761
2024-01-08T05:15:00,15.717,0.962,310.328,48.891
2024-01-08T05:20:00,13.364,0.999,232.232,27.012
2024-01-08T05:25:00,12.398,1.001,86.079,26.171
2024-01-08T05:30:00,9.93,1.004,105.073,22.789
2024-01-08T05:35:00,11.704,1.001,91.096,20.52
2024-01-08T05:40:00,10.095,1.001,90.335,14.894
2024-01-08T05:45:00,12.034,0.927,280.467,24.8
2024-01-08T05:50:00,14.461,1.004,195.611,26.67
2024-01-08T05:55:00,12.126,0.999,199.27,26.085
2024-01-08T06:00:00,15.212,0.977,177.853,38.764
2024-01-08T06:05:00,14.622,0.965,79.521,30.593
2024-01-08T06:10:00,14.008,0.885,270.309,22.063
2024-01-08T06:15:00,15.127,0.915,132.235,37.857
2024-01-08T06:20:00,12.925,0.976,581.359,29.167
2024-01-08T06:25:00,13.36,1.0,189.197,27.109
2024-01-08T06:30:00,13.124,1.007,102.998,24.046
2024-01-08T06:35:00,9.443,0.92,118.487,12.884
2024-01-08T06:40:00,11.736,0.948,172.299,13.652
2024-01-08T06:45:00,10.788,0.973,287.642,21.321
2024-01-08T06:50:00,16.431,0.928,556.462,33.682
2024-01-08T06:55:00,14.936,0.999,185.155,28.847
2024-01-08T07:00:00,15.388,0.989,207.826,44.369
2024-01-08T07:05:00,16.132,1.004,338.435,46.199
2024-01-08T07:10:00,15.698,0.937,493.357,46.225
2024-01-08T07:15:00,15.194,1.0,605.429,41.465
2024-01-08T07:20:00,15.346,1.004,236.495,42.346
2024-01-08T07:25:00,15.127,1.002,171.053,43.817
2024-01-08T07:30:00,15.378,1.002,221.059,42.616
2024-01-08T07:35:00,17.035,0.988,342.553,61.744
2024-01-08T07:40:00,15.585,0.999,120.827,36.347
2024-01-08T07:45:00,12.413,0.917,350.967,22.084
2024-01-08T22:15:00,7.765,0.956,46.484,9.707
2024-01-08T22:20:00,8.604,1.004,82.057,11.734
2024-01-08T22:35:00,9.019,0.945,122.425,22.034
2024-01-08T22:40:00,10.253,0.992,127.498,22.415
2024-01-08T22:45:00,11.734,0.922,255.14,23.191
2024-01-08T22:50:00,14.476,0.884,282.987,36.426
2024-01-08T22:55:00,13.744,0.999,347.793,40.31
2024-01-08T23:00:00,15.265,1.004,211.663,61.366
2024-01-08T23:05:00,14.84,1.002,131.074,55.989
2024-01-08T23:10:00,14.162,0.986,151.462,43.749
2024-01-08T23:15:00,14.575,0.982,210.186,52.293
2024-01-08T23:20:00,14.019,0.863,344.082,41.917
2024-01-08T23:25:00,10.472,1.001,120.691,22.941
2024-01-08T23:30:00,10.307,0.959,100.277,19.121
2024-01-08T23:35:00,10.166,0.922,120.511,20.283
2024-01-08T23:40:00,10.087,0.999,124.865,20.813
2024-01-08T23:45:00,9.386,0.961,114.876,17.471
2024-01-08T23:50:00,10.326,1.002,138.404,22.885
2024-01-08T23:55:00,12.739,0.931,247.084,28.555
