timestamp,rmssd,coverage,low_frequency,high_frequency
2022-11-24T01:00:00,9.24,0.95,133.513,15.786
2022-11-24T01:05:00,14.078,1.003,386.261,26.872
2022-11-24T01:10:00,14.856,0.953,392.415,34.975
2022-11-24T01:15:00,14.793,1.004,104.175,45.51
2022-11-24T01:20:00,16.705,1.003,180.54,71.037
2022-11-24T01:25:00,15.415,1.002,304.974,41.643
2022-11-24T01:30:00,14.495,0.98,429.855,42.58
2022-11-24T01:35:00,16.243,1.004,373.779,73.07
2022-11-24T01:40:00,13.999,1.002,109.268,45.833
2022-11-24T01:45:00,16.046,1.003,257.017,53.183
2022-11-24T01:50:00,15.258,1.003,228.897,54.173
2022-11-24T01:55:00,14.917,0.953,121.715,39.737
2022-11-24T02:00:00,14.364,0.975,604.158,24.717
2022-11-24T02:05:00,12.561,0.95,288.831,22.903
2022-11-24T02:15:00,15.686,1.002,253.104,39.671
2022-11-24T02:20:00,16.692,0.994,320.908,42.327
2022-11-24T02:25:00,16.234,0.921,364.766,31.618
2022-11-24T02:30:00,16.678,1.002,394.369,64.202
2022-11-24T02:35:00,16.177,0.965,238.898,43.558
2022-11-24T02:40:00,16.107,1.003,244.693,55.625
2022-11-24T02:45:00,15.962,0.913,452.397,28.412
2022-11-24T02:50:00,15.991,0.969,256.524,30.323
2022-11-24T02:55:00,17.456,0.974,852.339,37.403
2022-11-24T03:00:00,18.945,0.976,1238.307,43.357
2022-11-24T03:05:00,15.677,0.919,576.077,29.184
2022-11-24T03:10:00,17.74,0.92,874.542,24.87
2022-11-24T03:15:00,15.391,0.893,278.134,31.847
2022-11-24T03:20:00,13.942,0.971,371.435,28.696
2022-11-24T03:25:00,14.696,0.983,1338.307,49.86
2022-11-24T03:30:00,14.302,0.98,644.188,65.647
2022-11-24T03:35:00,13.863,0.969,474.459,12.842
2022-11-24T03:40:00,13.456,0.964,228.559,26.434
2022-11-24T03:45:00,16.291,0.831,527.193,41.706
2022-11-24T03:50:00,13.918,1.003,249.052,31.823
2022-11-24T03:55:00,13.803,1.002,232.107,41.749
2022-11-24T04:00:00,17.02,1.002,267.717,52.512
2022-11-24T04:05:00,21.879,1.004,276.419,105.153
2022-11-24T04:10:00,18.799,0.924,715.251,54.102
2022-11-24T04:15:00,13.989,0.94,340.372,26.522
2022-11-24T04:30:00,17.388,0.762,89.043,44.986
2022-11-24T04:35:00,17.719,0.859,158.82,48.666
2022-11-24T04:40:00,18.511,1.003,537.307,70.853
2022-11-24T04:45:00,18.864,0.899,617.527,70.839
2022-11-24T04:50:00,15.168,1.002,828.064,30.019
2022-11-24T04:55:00,12.671,1.003,313.216,15.278
2022-11-24T05:00:00,13.847,0.974,590.429,14.387
2022-11-24T05:05:00,12.905,1.003,703.58,44.545
2022-11-24T05:10:00,13.753,0.958,1716.646,47.55
2022-11-24T05:15:00,13.936,0.964,678.389,17.752
2022-11-24T05:20:00,16.351,0.977,1191.186,30.942
2022-11-24T05:25:00,18.685,0.96,528.901,30.494
2022-11-24T05:30:00,15.497,0.984,487.846,32.097
2022-11-24T05:35:00,14.938,0.984,4708.006,1514.56
2022-11-24T05:40:00,16.368,0.917,459.927,26.239
2022-11-24T05:45:00,18.25,1.003,151.202,54.476
2022-11-24T05:50:00,22.979,0.995,361.653,84.871
2022-11-24T05:55:00,19.29,1.003,415.686,52.301
2022-11-24T06:00:00,21.774,1.003,228.496,89.265
2022-11-24T06:05:00,18.511,1.001,146.551,59.916
2022-11-24T06:10:00,19.525,1.004,161.383,64.949
2022-11-24T06:15:00,16.197,1.002,372.211,45.786
2022-11-24T06:20:00,18.089,1.005,442.163,65.521
2022-11-24T06:25:00,21.184,1.002,274.958,89.808
2022-11-24T06:30:00,21.867,0.935,209.41,90.142
2022-11-24T06:35:00,25.727,0.856,1034.609,91.46
2022-11-24T06:40:00,19.642,1.002,368.482,63.087
2022-11-24T06:45:00,24.407,0.93,731.178,79.159
2022-11-24T06:50:00,20.597,0.927,553.941,44.861
2022-11-24T06:55:00,24.803,0.944,1039.423,102.861
2022-11-24T07:00:00,22.081,0.919,1023.304,66.264
2022-11-24T07:05:00,14.246,0.965,1047.3,32.439
2022-11-24T07:10:00,13.825,0.977,346.733,16.709
2022-11-24T07:15:00,16.499,0.979,336.689,23.234
2022-11-24T07:20:00,19.275,0.991,152.047,35.991
2022-11-24T07:25:00,18.182,0.977,358.877,38.411
2022-11-24T07:30:00,15.919,0.914,296.329,22.272
2022-11-24T07:35:00,13.955,0.967,245.033,26.514
2022-11-24T07:40:00,15.477,0.955,525.739,21.571
2022-11-24T07:45:00,16.582,0.991,660.726,49.23
2022-11-24T07:50:00,14.792,0.915,402.9,21.918
2022-11-24T07:55:00,15.647,0.995,180.449,29.156
2022-11-24T08:00:00,18.709,0.988,523.028,38.685
2022-11-24T08:10:00,15.669,0.929,862.605,20.642
