timestamp,rmssd,coverage,low_frequency,high_frequency
2024-05-19T03:10:00,10.172,0.906,100.919,18.096
2024-05-19T03:15:00,17.845,0.934,387.208,68.049
2024-05-19T03:20:00,17.937,0.971,527.606,75.998
2024-05-19T03:25:00,17.352,0.97,456.028,74.348
2024-05-19T03:30:00,17.219,1.002,607.468,55.868
2024-05-19T03:35:00,15.416,1.003,419.898,49.015
2024-05-19T03:40:00,17.05,0.97,343.41,58.858
2024-05-19T03:45:00,16.667,1.006,554.247,57.751
2024-05-19T03:50:00,14.654,0.911,546.631,34.574
2024-05-19T03:55:00,10.927,0.987,185.133,30.629
2024-05-19T04:00:00,10.673,0.925,216.06,22.506
2024-05-19T04:05:00,11.674,0.94,292.49,15.446
2024-05-19T04:10:00,12.542,0.99,741.162,26.75
2024-05-19T04:15:00,9.308,0.921,177.798,17.691
2024-05-19T04:20:00,15.72,1.002,1120.832,38.275
2024-05-19T04:25:00,11.553,0.95,372.778,25.341
2024-05-19T04:30:00,10.18,0.98,240.515,23.594
2024-05-19T04:35:00,12.156,1.001,138.125,14.024
2024-05-19T04:40:00,13.134,0.99,305.672,32.731
2024-05-19T04:45:00,13.766,0.945,201.656,23.558
2024-05-19T04:50:00,13.499,0.985,853.078,28.457
2024-05-19T04:55:00,10.475,0.974,113.808,16.276
2024-05-19T05:00:00,12.18,0.992,195.884,34.678
2024-05-19T05:05:00,12.156,1.003,184.368,15.861
2024-05-19T05:10:00,11.888,0.987,249.606,20.674
2024-05-19T05:15:00,13.79,1.004,510.1,28.886
2024-05-19T05:20:00,12.433,0.967,225.387,36.583
2024-05-19T05:25:00,11.734,0.96,253.408,31.854
2024-05-19T05:30:00,11.755,1.002,170.791,30.718
2024-05-19T05:35:00,14.444,0.964,310.892,36.357
2024-05-19T05:40:00,18.803,0.986,480.608,76.28
2024-05-19T05:45:00,18.441,0.954,563.146,49.047
2024-05-19T05:50:00,15.127,1.002,382.639,40.219
2024-05-19T05:55:00,14.101,0.974,483.321,42.117
2024-05-19T06:00:00,13.7,1.005,399.266,33.686
2024-05-19T06:05:00,13.369,0.98,219.243,30.402
2024-05-19T06:10:00,21.351,0.977,996.192,63.975
2024-05-19T06:15:00,15.159,1.002,654.152,46.305
2024-05-19T06:20:00,16.785,0.966,968.971,51.195
2024-05-19T06:25:00,14.806,0.938,635.078,30.515
2024-05-19T06:30:00,13.763,0.987,380.979,32.594
2024-05-19T06:35:00,13.149,0.944,147.799,27.966
2024-05-19T06:40:00,16.562,0.958,946.125,55.509
2024-05-19T06:45:00,16.728,0.976,412.003,47.896
2024-05-19T06:50:00,17.798,0.961,352.051,59.661
2024-05-19T06:55:00,17.511,0.979,663.319,61.66
2024-05-19T07:00:00,17.335,1.003,333.654,65.386
2024-05-19T07:05:00,20.635,0.969,441.433,62.174
2024-05-19T07:10:00,15.378,1.0,164.419,35.765
2024-05-19T07:15:00,16.951,0.944,254.468,33.115
2024-05-19T07:20:00,12.634,1.003,95.848,13.556
2024-05-19T07:25:00,15.828,0.92,275.663,39.064
2024-05-19T07:30:00,14.653,0.969,188.894,23.6
2024-05-19T07:35:00,11.777,0.971,259.862,15.96
2024-05-19T07:40:00,10.567,0.957,237.605,19.996
2024-05-19T07:45:00,12.534,0.982,286.766,23.796
2024-05-19T07:50:00,13.49,0.964,673.763,34.432
2024-05-19T07:55:00,10.851,0.992,371.81,30.777
2024-05-19T08:00:00,11.259,0.997,318.144,22.831
2024-05-19T08:05:00,11.15,1.001,175.343,25.224
2024-05-19T08:10:00,11.354,0.986,164.308,27.83
2024-05-19T08:15:00,11.189,0.996,250.496,20.802
2024-05-19T08:20:00,10.793,0.987,163.685,25.378
2024-05-19T08:25:00,11.206,1.002,142.958,27.749
2024-05-19T08:30:00,10.934,0.986,190.329,24.28
2024-05-19T08:35:00,11.686,1.003,272.162,25.496
2024-05-19T08:40:00,12.709,0.926,318.922,21.074
2024-05-19T08:45:00,18.941,0.988,932.034,50.592
2024-05-19T08:50:00,17.04,1.003,420.194,62.832
2024-05-19T08:55:00,14.352,0.978,681.348,31.601
2024-05-19T09:00:00,15.29,0.932,855.959,36.764
2024-05-19T09:05:00,11.206,1.002,391.396,19.418
2024-05-19T09:10:00,10.084,1.003,343.702,17.872
2024-05-19T09:15:00,10.995,0.989,147.167,23.573
2024-05-19T09:20:00,10.981,0.972,134.317,22.599
2024-05-19T09:25:00,11.302,0.984,363.685,23.815
