timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-01T01:05:00,8.664,0.72,50.49,6.744
2022-09-01T01:10:00,10.653,0.972,176.908,14.969
2022-09-01T01:15:00,29.384,0.99,183.111,152.757
2022-09-01T01:20:00,25.453,0.933,205.053,120.904
2022-09-01T01:25:00,17.876,0.975,211.938,75.597
2022-09-01T01:30:00,16.098,0.944,265.748,48.369
2022-09-01T01:35:00,19.078,0.928,1190.546,53.67
2022-09-01T01:40:00,24.083,1.005,1102.706,145.541
2022-09-01T01:45:00,24.244,1.001,2191.628,150.646
2022-09-01T01:50:00,28.587,0.976,1012.784,118.701
2022-09-01T01:55:00,28.599,1.004,1113.437,141.411
2022-09-01T02:00:00,24.058,1.002,852.947,52.997
2022-09-01T02:05:00,24.413,0.926,357.226,71.063
2022-09-01T02:10:00,10.289,0.993,322.64,10.337
2022-09-01T02:15:00,10.064,1.003,628.539,33.166
2022-09-01T02:20:00,11.592,0.974,750.137,32.872
2022-09-01T02:25:00,13.707,1.001,222.783,19.723
2022-09-01T02:30:00,12.487,1.005,148.776,14.324
2022-09-01T02:35:00,10.704,1.001,178.859,15.666
2022-09-01T02:40:00,12.274,1.002,216.349,24.024
2022-09-01T02:45:00,12.5,1.004,81.373,21.447
2022-09-01T02:50:00,13.103,1.004,160.439,31.181
2022-09-01T02:55:00,13.973,1.003,243.03,44.837
2022-09-01T03:00:00,13.482,1.002,165.147,34.149
2022-09-01T03:05:00,14.303,1.001,96.265,28.357
2022-09-01T03:10:00,20.093,0.89,885.9,56.879
2022-09-01T03:15:00,18.101,1.002,836.885,54.175
2022-09-01T03:20:00,21.981,0.917,726.948,66.462
2022-09-01T03:25:00,25.196,1.002,275.914,106.797
2022-09-01T03:30:00,20.999,1.002,123.543,78.314
2022-09-01T03:35:00,14.518,0.916,386.523,20.238
2022-09-01T03:40:00,17.216,0.856,201.298,29.005
2022-09-01T03:45:00,14.77,1.002,387.942,20.544
2022-09-01T03:50:00,15.856,0.95,263.55,36.484
2022-09-01T03:55:00,21.337,0.793,303.411,14.46
2022-09-01T04:00:00,19.433,0.909,965.745,377.484
2022-09-01T04:05:00,21.098,0.996,508.866,54.614
2022-09-01T04:10:00,21.061,0.961,949.204,47.837
2022-09-01T04:15:00,14.777,0.963,263.127,32.367
2022-09-01T04:20:00,15.327,1.004,361.988,26.675
2022-09-01T04:25:00,20.184,0.987,300.636,73.635
2022-09-01T04:30:00,15.369,0.973,378.111,38.777
2022-09-01T04:35:00,14.642,1.002,175.302,32.236
2022-09-01T04:40:00,17.107,1.003,478.141,43.057
2022-09-01T04:45:00,23.607,0.942,2041.149,115.587
2022-09-01T04:50:00,22.212,0.971,582.204,84.336
2022-09-01T04:55:00,19.24,1.003,363.071,60.044
2022-09-01T05:00:00,19.643,1.002,329.036,77.074
2022-09-01T05:05:00,20.928,0.917,1182.071,68.668
2022-09-01T05:10:00,24.216,1.005,1261.571,108.556
2022-09-01T05:15:00,22.194,0.94,1271.172,67.519
2022-09-01T05:20:00,13.601,0.972,839.85,15.931
2022-09-01T05:25:00,11.591,0.985,211.757,20.71
