timestamp,rmssd,coverage,low_frequency,high_frequency
2022-06-18T00:00:00,13.417,1.0,186.656,22.877
2022-06-18T00:05:00,16.081,0.938,259.049,49.472
2022-06-18T00:10:00,14.911,0.977,294.669,49.053
2022-06-18T00:15:00,17.033,0.994,409.286,55.057
2022-06-18T00:20:00,17.057,0.96,405.611,40.081
2022-06-18T00:25:00,15.816,0.936,342.126,36.782
2022-06-18T00:30:00,14.728,0.955,307.038,30.831
2022-06-18T00:35:00,15.31,0.919,313.157,42.346
2022-06-18T00:40:00,13.586,0.926,262.552,22.174
2022-06-18T00:45:00,15.274,0.969,599.8,41.916
2022-06-18T00:50:00,14.525,1.0,310.064,40.784
2022-06-18T00:55:00,19.418,0.976,263.116,71.827
2022-06-18T01:00:00,19.018,0.979,382.719,56.865
2022-06-18T01:05:00,18.318,0.927,174.496,31.171
2022-06-18T01:10:00,11.643,0.983,147.483,17.917
2022-06-18T01:15:00,12.607,0.959,290.522,35.583
2022-06-18T01:20:00,11.388,0.979,331.729,22.125
2022-06-18T01:25:00,8.479,1.002,109.213,9.06
2022-06-18T01:30:00,10.522,1.001,139.218,14.774
2022-06-18T01:35:00,10.037,1.004,114.099,16.935
2022-06-18T01:40:00,8.748,1.002,140.178,11.506
2022-06-18T01:45:00,11.082,0.997,77.353,19.22
2022-06-18T01:50:00,10.38,0.934,157.142,18.121
2022-06-18T01:55:00,13.186,0.857,411.344,25.539
2022-06-18T02:00:00,13.654,0.979,129.779,38.061
2022-06-18T02:05:00,15.217,1.003,402.987,35.51
2022-06-18T02:10:00,14.005,0.9,211.355,10.654
2022-06-18T02:15:00,13.644,0.942,303.657,20.408
2022-06-18T02:20:00,12.141,1.003,489.813,11.099
2022-06-18T02:25:00,9.322,0.989,477.527,9.454
2022-06-18T02:30:00,11.358,0.918,508.625,12.985
2022-06-18T02:35:00,10.712,0.985,224.77,12.643
2022-06-18T02:40:00,10.43,1.003,545.907,22.452
2022-06-18T02:45:00,10.66,0.965,359.529,23.519
2022-06-18T02:50:00,9.658,1.003,225.624,12.08
2022-06-18T02:55:00,10.876,1.002,485.913,23.634
2022-06-18T03:00:00,10.014,1.004,97.357,13.326
