timestamp,rmssd,coverage,low_frequency,high_frequency
2025-01-24T00:00:00,7.487,0.998,63.144,10.578
2025-01-24T00:05:00,5.098,1.002,94.403,3.891
2025-01-24T00:10:00,7.874,0.942,63.743,5.641
2025-01-24T00:15:00,7.431,0.957,82.639,4.913
2025-01-24T00:20:00,7.888,0.863,109.814,7.357
2025-01-24T00:25:00,8.702,1.001,75.444,7.763
2025-01-24T00:30:00,8.184,0.971,43.261,8.502
2025-01-24T00:35:00,9.091,1.002,56.198,6.732
2025-01-24T00:40:00,9.307,1.002,75.436,9.402
2025-01-24T00:45:00,9.84,0.998,135.787,14.244
2025-01-24T00:50:00,8.951,0.922,154.756,8.904
2025-01-24T00:55:00,6.665,1.002,75.373,4.999
2025-01-24T01:00:00,6.694,1.002,57.687,4.597
2025-01-24T01:05:00,7.619,1.001,53.109,4.529
2025-01-24T01:10:00,8.19,1.004,61.084,5.555
2025-01-24T01:15:00,7.415,0.998,126.081,4.657
2025-01-24T01:20:00,7.416,0.976,46.624,3.75
2025-01-24T01:25:00,7.414,0.786,80.36,5.701
2025-01-24T01:30:00,8.396,0.705,32.742,10.929
2025-01-24T01:35:00,8.847,0.973,59.11,11.836
2025-01-24T01:40:00,8.957,1.002,35.95,17.749
2025-01-24T01:45:00,9.463,0.996,43.094,14.999
2025-01-24T01:50:00,9.4,1.004,71.397,16.588
2025-01-24T01:55:00,9.07,1.002,45.608,16.03
2025-01-24T02:00:00,9.516,1.001,68.721,18.484
2025-01-24T02:05:00,9.74,1.001,57.391,18.343
2025-01-24T02:10:00,9.557,1.003,76.363,16.876
2025-01-24T02:15:00,9.869,1.001,63.108,17.742
2025-01-24T02:20:00,9.554,0.963,111.599,18.403
2025-01-24T02:25:00,7.89,0.894,51.829,7.517
2025-01-24T02:30:00,8.659,0.955,72.091,7.61
2025-01-24T02:35:00,8.545,1.002,54.452,9.86
2025-01-24T02:40:00,8.668,1.004,73.084,5.826
2025-01-24T02:45:00,8.928,0.96,86.776,13.192
2025-01-24T02:50:00,8.239,1.001,81.702,6.706
2025-01-24T02:55:00,9.198,0.986,97.826,6.741
2025-01-24T03:00:00,8.509,0.94,95.487,4.956
2025-01-24T03:05:00,7.189,0.981,138.121,4.004
2025-01-24T03:10:00,7.454,1.003,223.938,7.662
2025-01-24T03:15:00,5.498,0.997,51.584,2.299
2025-01-24T03:20:00,6.508,1.001,75.593,3.811
2025-01-24T03:25:00,5.843,0.91,102.364,5.074
2025-01-24T03:30:00,7.542,0.983,142.713,12.832
2025-01-24T03:35:00,8.431,1.004,86.973,13.606
2025-01-24T03:40:00,8.937,1.002,97.036,13.605
2025-01-24T03:45:00,8.856,0.995,61.757,13.7
2025-01-24T03:50:00,9.323,1.003,84.045,15.141
2025-01-24T03:55:00,9.345,1.003,90.405,16.405
2025-01-24T04:00:00,9.572,0.786,132.415,13.258
2025-01-24T04:05:00,5.709,1.003,104.299,4.295
2025-01-24T04:10:00,7.655,1.002,61.323,9.037
2025-01-24T04:15:00,8.644,0.981,229.979,8.779
2025-01-24T04:20:00,7.698,1.002,96.705,8.563
2025-01-24T04:25:00,8.026,1.002,151.68,7.024
2025-01-24T04:30:00,7.794,1.0,81.244,7.843
2025-01-24T04:35:00,9.589,1.002,406.255,11.205
2025-01-24T04:40:00,8.243,1.003,110.892,6.093
2025-01-24T04:45:00,8.417,0.983,272.94,8.432
2025-01-24T04:50:00,8.322,0.991,264.851,6.952
2025-01-24T04:55:00,6.525,0.952,327.395,4.163
2025-01-24T05:00:00,7.918,1.0,83.978,8.393
2025-01-24T05:05:00,8.456,1.002,46.491,9.965
2025-01-24T05:10:00,8.013,0.916,100.882,8.738
2025-01-24T05:15:00,9.226,0.996,97.15,14.348
2025-01-24T05:20:00,10.088,1.003,169.021,15.974
