timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-23T00:00:00,14.242,0.996,493.65,63.341
2021-08-23T00:05:00,11.705,1.001,336.901,31.591
2021-08-23T00:10:00,15.008,0.946,282.976,56.017
2021-08-23T00:15:00,14.133,0.979,219.914,30.793
2021-08-23T00:20:00,17.911,1.004,443.562,82.107
2021-08-23T00:25:00,13.476,1.0,235.212,46.269
2021-08-23T00:30:00,13.93,0.998,407.526,38.029
2021-08-23T00:35:00,14.464,1.004,438.681,38.792
2021-08-23T00:40:00,16.564,1.002,373.088,60.713
2021-08-23T00:45:00,16.286,1.003,380.389,68.81
2021-08-23T00:50:00,17.177,0.883,743.739,64.26
2021-08-23T00:55:00,10.153,1.004,209.075,16.548
2021-08-23T01:00:00,8.812,0.987,116.654,11.076
2021-08-23T01:05:00,8.967,0.998,108.045,9.904
2021-08-23T01:10:00,9.256,0.992,124.034,11.789
2021-08-23T01:15:00,12.391,0.997,478.365,29.257
2021-08-23T01:20:00,12.68,0.969,369.352,28.553
2021-08-23T01:25:00,15.416,1.004,408.911,52.561
2021-08-23T01:30:00,19.844,0.921,2684.72,201.71
2021-08-23T01:35:00,14.341,0.954,535.083,57.575
2021-08-23T01:40:00,14.443,1.002,299.672,36.585
2021-08-23T01:45:00,28.112,1.003,217.013,82.472
2021-08-23T01:50:00,12.827,1.004,220.283,44.433
2021-08-23T01:55:00,13.429,1.002,309.793,31.401
2021-08-23T02:00:00,17.539,1.001,196.692,66.795
2021-08-23T02:05:00,19.739,0.857,519.145,59.32
2021-08-23T02:10:00,18.104,0.951,394.704,78.888
2021-08-23T02:15:00,21.374,0.962,484.803,67.294
2021-08-23T02:20:00,12.682,0.989,132.876,29.238
2021-08-23T02:25:00,13.004,0.986,192.386,20.2
2021-08-23T02:30:00,12.378,1.003,235.638,20.758
2021-08-23T02:35:00,13.575,0.998,270.253,38.965
2021-08-23T02:40:00,11.373,1.005,576.894,41.277
2021-08-23T02:45:00,15.0,1.001,316.797,34.075
2021-08-23T02:50:00,14.93,0.991,266.357,48.181
2021-08-23T02:55:00,15.244,1.004,318.463,39.406
2021-08-23T03:00:00,16.391,1.002,271.085,66.783
2021-08-23T03:05:00,20.271,1.005,284.835,106.852
2021-08-23T03:10:00,23.884,1.0,197.376,183.22
2021-08-23T03:15:00,24.792,1.005,375.633,139.259
2021-08-23T03:20:00,20.055,0.86,1065.065,60.32
2021-08-23T03:25:00,15.983,0.997,244.95,42.349
2021-08-23T03:30:00,14.28,1.002,227.847,32.25
2021-08-23T03:35:00,14.953,1.002,208.95,40.723
2021-08-23T03:40:00,12.502,1.003,255.771,31.286
2021-08-23T03:45:00,13.598,1.004,308.46,37.686
2021-08-23T03:50:00,11.559,0.988,347.643,27.476
2021-08-23T03:55:00,11.366,1.004,210.163,29.784
2021-08-23T04:00:00,12.92,0.947,536.32,27.012
2021-08-23T04:05:00,15.847,0.953,1077.204,39.402
2021-08-23T04:10:00,18.808,0.971,696.463,54.152
2021-08-23T04:15:00,12.039,0.983,364.019,17.703
2021-08-23T04:20:00,13.289,1.003,391.736,67.045
2021-08-23T04:25:00,14.624,1.003,218.147,37.88
2021-08-23T04:30:00,21.97,0.852,475.914,65.48
2021-08-23T04:35:00,17.988,0.987,364.726,55.899
2021-08-23T04:40:00,13.861,0.973,403.156,27.517
2021-08-23T04:45:00,12.126,1.003,238.404,29.552
2021-08-23T04:50:00,12.234,1.003,144.571,31.778
2021-08-23T04:55:00,11.675,1.002,299.227,27.017
2021-08-23T05:00:00,13.779,1.002,227.798,32.821
2021-08-23T05:05:00,20.332,0.842,729.271,38.015
2021-08-23T05:10:00,17.011,0.932,386.26,40.726
2021-08-23T05:15:00,17.652,0.918,344.998,55.948
2021-08-23T05:20:00,11.745,1.003,393.306,25.802
2021-08-23T05:25:00,12.034,0.979,688.174,24.095
2021-08-23T05:30:00,11.122,0.966,459.07,18.022
2021-08-23T05:35:00,11.841,0.968,346.772,12.164
2021-08-23T05:40:00,8.805,0.988,145.593,9.313
2021-08-23T05:45:00,11.297,0.979,347.107,14.286
