timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-10T00:25:00,9.309,0.912,99.665,12.903
2023-06-10T00:30:00,8.904,0.937,109.977,10.353
2023-06-10T00:35:00,7.868,1.003,110.865,12.44
2023-06-10T00:40:00,7.981,0.971,129.372,11.677
2023-06-10T00:45:00,9.141,1.003,85.697,15.037
2023-06-10T00:50:00,8.832,0.992,82.955,16.301
2023-06-10T00:55:00,9.661,1.003,148.024,18.648
2023-06-10T01:00:00,9.175,1.0,81.57,16.385
2023-06-10T01:05:00,9.875,1.004,156.956,23.181
2023-06-10T01:10:00,9.585,1.002,100.595,16.055
2023-06-10T01:15:00,8.966,0.97,87.479,14.583
2023-06-10T01:20:00,8.828,1.002,90.668,13.079
2023-06-10T01:25:00,8.952,0.961,129.807,16.316
2023-06-10T01:30:00,8.733,0.913,71.84,8.999
2023-06-10T01:35:00,9.211,0.978,85.65,12.735
2023-06-10T01:40:00,9.246,1.001,97.975,16.423
2023-06-10T01:45:00,8.994,1.001,168.129,15.926
2023-06-10T01:50:00,9.507,1.002,88.26,16.121
2023-06-10T01:55:00,10.265,1.003,182.286,29.914
2023-06-10T02:00:00,8.793,1.001,70.399,12.511
2023-06-10T02:05:00,8.676,1.003,108.251,12.635
2023-06-10T02:10:00,9.62,0.991,178.142,16.246
2023-06-10T02:15:00,8.984,0.998,63.788,14.317
2023-06-10T02:20:00,9.232,1.004,119.901,16.985
2023-06-10T02:25:00,11.589,0.964,149.304,22.218
2023-06-10T02:30:00,15.412,0.983,184.305,52.73
2023-06-10T02:35:00,12.034,0.998,297.248,28.17
2023-06-10T02:40:00,14.631,0.988,267.891,36.129
2023-06-10T02:45:00,11.507,0.955,142.133,29.952
2023-06-10T02:50:00,11.218,0.983,121.88,27.845
2023-06-10T02:55:00,11.903,0.981,204.403,20.717
2023-06-10T03:00:00,10.952,0.991,51.461,15.465
2023-06-10T03:05:00,9.114,0.99,41.26,11.059
2023-06-10T03:10:00,11.833,0.996,139.992,24.673
2023-06-10T03:15:00,10.151,0.987,87.228,17.51
2023-06-10T03:20:00,11.359,0.949,123.008,12.464
2023-06-10T03:25:00,10.012,0.972,122.707,16.369
2023-06-10T03:30:00,9.657,1.004,74.43,17.303
2023-06-10T03:35:00,9.175,1.0,73.273,19.104
2023-06-10T03:40:00,9.384,1.001,102.563,20.223
2023-06-10T03:45:00,10.065,1.006,57.05,22.991
2023-06-10T03:50:00,10.157,0.996,117.502,20.984
2023-06-10T03:55:00,10.235,1.002,108.76,15.78
2023-06-10T04:00:00,11.01,1.004,144.022,28.215
2023-06-10T04:05:00,10.236,1.0,126.311,20.326
2023-06-10T04:15:00,10.485,0.98,165.322,22.548
