timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-10T02:10:00,10.973,0.978,240.849,17.343
2021-09-10T02:15:00,21.114,0.819,163.814,79.174
2021-09-10T02:20:00,18.902,0.946,276.399,75.516
2021-09-10T02:25:00,21.443,1.003,394.475,118.222
2021-09-10T02:30:00,25.582,0.99,319.505,134.957
2021-09-10T02:35:00,26.256,1.0,199.834,97.382
2021-09-10T02:40:00,23.582,1.002,136.718,110.125
2021-09-10T02:45:00,16.369,0.894,346.415,25.187
2021-09-10T02:50:00,16.106,0.999,212.052,66.743
2021-09-10T02:55:00,16.167,0.94,794.61,47.183
2021-09-10T03:00:00,15.562,1.002,262.559,67.529
2021-09-10T03:05:00,10.077,0.946,117.19,19.924
2021-09-10T03:10:00,8.166,0.998,165.252,12.289
2021-09-10T03:15:00,11.442,0.956,137.593,18.118
2021-09-10T03:20:00,8.98,0.944,133.308,12.127
2021-09-10T03:25:00,10.989,0.906,308.091,16.15
2021-09-10T03:30:00,14.785,0.987,207.116,43.086
2021-09-10T03:35:00,18.172,0.98,444.008,60.428
2021-09-10T03:40:00,22.704,0.996,292.262,128.334
2021-09-10T03:45:00,27.887,1.001,529.174,170.887
2021-09-10T03:50:00,27.268,1.004,426.281,182.314
2021-09-10T03:55:00,29.896,0.982,558.547,185.346
2021-09-10T04:00:00,34.744,1.002,1195.012,224.884
2021-09-10T04:05:00,33.995,0.997,1187.414,331.039
2021-09-10T04:10:00,32.066,0.945,579.502,223.242
2021-09-10T04:15:00,12.148,0.968,289.727,34.805
2021-09-10T04:20:00,8.312,1.0,132.761,11.827
2021-09-10T04:25:00,8.984,0.993,163.365,10.25
2021-09-10T04:30:00,9.689,1.001,285.665,13.638
2021-09-10T04:35:00,10.766,0.983,268.72,11.982
2021-09-10T04:40:00,8.542,1.003,92.835,10.227
2021-09-10T04:45:00,9.908,1.001,521.667,12.811
2021-09-10T04:50:00,9.342,1.003,199.772,9.214
2021-09-10T04:55:00,10.087,0.944,170.996,15.655
2021-09-10T05:00:00,11.98,1.004,186.189,18.705
2021-09-10T05:05:00,17.929,0.958,423.787,72.142
2021-09-10T05:10:00,18.174,1.003,269.13,72.841
2021-09-10T05:15:00,18.082,0.946,386.669,63.018
2021-09-10T05:20:00,17.555,1.003,176.003,84.034
2021-09-10T05:25:00,18.527,0.986,171.962,98.198
2021-09-10T05:30:00,20.386,1.004,121.171,118.47
2021-09-10T05:35:00,20.373,1.002,135.639,125.034
2021-09-10T05:40:00,21.109,0.901,672.363,84.821
2021-09-10T05:45:00,17.043,0.982,1103.218,49.036
2021-09-10T05:50:00,10.762,0.991,148.233,11.349
2021-09-10T05:55:00,11.175,0.987,298.407,14.661
2021-09-10T06:00:00,11.608,0.968,433.091,20.973
2021-09-10T06:05:00,10.934,1.004,459.917,19.871
2021-09-10T06:10:00,10.819,0.993,201.633,12.411
2021-09-10T06:15:00,11.718,1.005,429.526,14.403
2021-09-10T06:20:00,11.617,0.997,399.963,29.735
2021-09-10T06:25:00,13.39,0.908,244.448,23.736
2021-09-10T06:30:00,17.978,0.983,571.67,57.095
2021-09-10T06:35:00,20.279,0.947,727.604,74.891
2021-09-10T06:40:00,14.406,0.999,216.778,41.314
2021-09-10T06:45:00,14.099,0.964,276.254,34.989
2021-09-10T06:50:00,19.388,0.949,1017.773,57.862
2021-09-10T06:55:00,20.49,0.989,221.123,101.912
2021-09-10T07:00:00,18.333,0.915,489.89,55.703
2021-09-10T07:05:00,14.596,1.003,417.68,28.601
2021-09-10T07:10:00,12.383,0.918,272.14,14.718
2021-09-10T07:15:00,14.534,0.983,1489.351,62.235
2021-09-10T07:20:00,12.199,0.95,420.296,28.717
2021-09-10T07:25:00,12.226,0.922,621.637,21.883
2021-09-10T07:30:00,13.169,0.989,441.918,16.398
2021-09-10T07:35:00,10.393,1.003,251.959,16.681
2021-09-10T07:40:00,13.542,0.997,309.621,15.925
2021-09-10T07:45:00,13.006,0.959,836.509,25.602
2021-09-10T07:50:00,11.91,1.002,397.068,22.976
2021-09-10T07:55:00,12.239,1.002,273.629,22.7
2021-09-10T08:00:00,11.455,0.996,257.684,22.85
2021-09-10T08:05:00,15.81,0.894,367.6,31.544
