timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-22T00:00:00,13.804,0.984,108.958,35.987
2024-03-22T00:05:00,15.194,0.987,183.98,45.693
2024-03-22T00:10:00,13.746,0.942,118.461,39.271
2024-03-22T00:15:00,14.658,0.995,299.777,44.925
2024-03-22T00:20:00,15.213,0.99,345.061,59.185
2024-03-22T00:25:00,11.836,0.999,80.477,30.299
2024-03-22T00:30:00,12.811,0.983,209.205,37.39
2024-03-22T00:35:00,13.712,1.002,272.69,43.376
2024-03-22T00:40:00,12.186,0.989,285.493,29.991
2024-03-22T00:45:00,11.704,0.993,364.858,28.079
2024-03-22T00:50:00,11.277,0.993,157.998,27.505
2024-03-22T00:55:00,9.592,0.975,83.948,15.287
2024-03-22T01:00:00,10.152,0.941,82.031,19.835
2024-03-22T01:05:00,9.702,0.985,158.294,17.572
2024-03-22T01:10:00,10.557,0.997,83.402,26.038
2024-03-22T01:15:00,11.414,0.974,95.197,25.377
2024-03-22T01:20:00,10.375,0.977,104.066,27.585
2024-03-22T01:25:00,10.673,1.002,115.179,24.857
2024-03-22T01:30:00,11.739,0.989,112.133,35.08
2024-03-22T01:35:00,11.098,0.981,95.126,28.734
2024-03-22T01:40:00,11.457,0.983,91.555,32.403
2024-03-22T01:45:00,13.962,0.976,114.963,47.841
2024-03-22T01:50:00,12.736,1.005,63.176,43.828
2024-03-22T01:55:00,13.368,0.945,75.614,46.647
2024-03-22T02:00:00,13.778,0.943,509.453,28.618
2024-03-22T02:05:00,11.746,0.884,195.183,20.996
2024-03-22T02:10:00,11.2,0.925,100.865,22.494
2024-03-22T02:15:00,10.729,0.962,100.506,22.751
2024-03-22T02:20:00,14.036,0.974,88.498,39.155
2024-03-22T02:25:00,13.531,0.887,410.821,24.403
2024-03-22T02:30:00,11.099,0.972,177.33,26.332
2024-03-22T02:35:00,11.611,0.972,115.401,15.596
2024-03-22T02:40:00,8.775,0.987,80.696,9.824
2024-03-22T02:45:00,11.862,0.993,173.378,33.769
2024-03-22T02:50:00,13.435,0.953,255.746,34.01
2024-03-22T02:55:00,13.653,0.959,161.997,35.104
2024-03-22T03:00:00,13.92,0.994,249.004,41.861
2024-03-22T03:05:00,11.074,0.966,148.543,18.877
2024-03-22T03:10:00,11.27,0.977,81.582,18.125
2024-03-22T03:15:00,10.988,0.901,162.811,18.57
2024-03-22T03:20:00,14.179,1.002,179.558,44.65
2024-03-22T03:25:00,12.028,0.988,118.193,29.687
2024-03-22T03:30:00,13.358,0.967,99.055,36.548
2024-03-22T03:35:00,11.823,1.002,48.238,28.276
2024-03-22T03:40:00,12.906,0.977,72.008,40.343
2024-03-22T03:45:00,13.314,0.994,49.864,46.215
2024-03-22T03:50:00,12.763,0.984,63.161,41.5
2024-03-22T03:55:00,11.417,1.002,100.042,36.434
2024-03-22T04:00:00,11.916,0.979,101.924,32.854
2024-03-22T04:05:00,11.653,1.003,73.837,36.163
2024-03-22T04:10:00,10.602,1.001,159.807,24.668
2024-03-22T04:15:00,11.53,0.959,274.991,19.629
2024-03-22T04:20:00,10.433,1.001,146.178,22.324
2024-03-22T04:25:00,10.055,1.003,59.031,16.26
2024-03-22T04:30:00,11.163,0.969,118.197,24.494
2024-03-22T04:35:00,10.592,1.003,123.753,25.816
2024-03-22T04:40:00,9.797,0.955,98.082,22.522
2024-03-22T04:45:00,10.334,0.94,195.607,14.845
2024-03-22T04:50:00,10.915,1.002,226.553,27.015
2024-03-22T04:55:00,11.582,0.955,167.548,23.313
2024-03-22T05:00:00,10.375,0.949,111.398,19.815
2024-03-22T05:05:00,10.541,0.984,104.947,28.761
2024-03-22T05:10:00,10.547,0.977,169.052,18.738
2024-03-22T05:15:00,9.563,0.917,142.491,23.106
2024-03-22T05:20:00,8.798,1.003,89.67,9.951
2024-03-22T05:25:00,8.246,1.003,36.052,9.485
2024-03-22T05:30:00,8.381,0.988,90.255,12.893
2024-03-22T05:35:00,7.763,1.003,91.24,12.723
2024-03-22T05:40:00,8.541,1.003,94.52,14.404
2024-03-22T05:45:00,8.832,0.99,69.132,11.845
2024-03-22T05:50:00,10.912,0.951,157.562,19.723
2024-03-22T05:55:00,13.956,0.96,610.405,29.982
2024-03-22T06:00:00,13.976,0.964,269.64,25.878
2024-03-22T06:05:00,14.405,0.988,192.577,49.998
2024-03-22T06:10:00,14.299,0.971,278.968,38.879
2024-03-22T06:15:00,12.272,0.911,211.518,21.596
2024-03-22T06:20:00,11.743,0.973,231.043,26.416
