timestamp,rmssd,coverage,low_frequency,high_frequency
2026-02-18T00:00:00,15.499,0.997,141.502,45.356
2026-02-18T00:05:00,17.294,1.005,79.396,58.183
2026-02-18T00:10:00,17.368,0.994,97.996,59.615
2026-02-18T00:15:00,18.483,0.988,362.443,43.356
2026-02-18T00:20:00,13.357,0.975,240.542,21.959
2026-02-18T00:25:00,12.879,0.991,102.323,22.012
2026-02-18T00:30:00,14.438,0.969,215.059,21.717
2026-02-18T00:35:00,12.85,0.985,175.692,19.851
2026-02-18T00:40:00,15.217,0.973,175.675,38.236
2026-02-18T00:45:00,15.991,0.963,194.576,37.66
2026-02-18T00:50:00,14.718,1.003,178.045,51.623
2026-02-18T00:55:00,14.65,1.003,118.877,52.39
2026-02-18T01:00:00,16.069,0.995,83.659,59.909
2026-02-18T01:05:00,12.829,1.004,116.043,31.378
2026-02-18T01:10:00,11.241,1.003,76.171,27.944
2026-02-18T01:15:00,11.099,0.999,93.309,26.353
2026-02-18T01:20:00,11.085,1.004,104.716,28.047
2026-02-18T01:25:00,13.21,1.001,76.045,40.509
2026-02-18T01:30:00,16.477,0.963,254.601,53.236
2026-02-18T01:35:00,14.13,0.943,547.234,22.276
2026-02-18T01:40:00,11.798,1.003,144.845,16.963
2026-02-18T01:45:00,13.532,0.988,172.418,24.909
2026-02-18T01:50:00,13.573,0.946,195.308,13.293
2026-02-18T01:55:00,14.455,0.943,116.689,14.924
2026-02-18T02:00:00,12.8,0.977,130.2,28.252
2026-02-18T02:05:00,14.629,1.003,86.795,34.752
2026-02-18T02:10:00,18.125,0.952,170.356,49.064
2026-02-18T02:15:00,18.972,0.974,119.496,64.074
2026-02-18T02:20:00,17.171,1.005,146.393,57.577
2026-02-18T02:25:00,16.738,1.002,92.52,59.595
2026-02-18T02:30:00,20.053,0.922,133.552,71.513
2026-02-18T02:35:00,15.741,1.005,223.295,43.882
2026-02-18T02:40:00,19.826,1.001,306.383,65.523
2026-02-18T02:45:00,19.986,0.999,131.576,78.233
2026-02-18T02:50:00,18.279,0.957,107.442,63.825
2026-02-18T02:55:00,17.35,1.002,258.627,52.869
2026-02-18T03:00:00,20.44,1.001,109.188,92.095
2026-02-18T03:05:00,16.624,1.001,130.008,55.41
2026-02-18T03:10:00,18.341,0.991,309.48,58.932
2026-02-18T03:15:00,15.559,1.001,96.126,49.068
2026-02-18T03:20:00,15.915,0.989,225.776,28.837
2026-02-18T03:25:00,18.203,0.955,441.82,62.77
2026-02-18T03:30:00,16.7,0.939,335.693,36.493
2026-02-18T03:35:00,17.32,0.964,263.907,32.581
2026-02-18T03:40:00,17.695,0.944,258.802,50.637
2026-02-18T03:45:00,16.627,0.939,407.473,33.947
2026-02-18T03:50:00,16.732,0.97,186.088,49.084
2026-02-18T03:55:00,17.407,1.003,240.493,53.565
2026-02-18T04:00:00,16.273,0.997,243.495,44.837
2026-02-18T04:05:00,16.609,1.004,153.083,56.613
2026-02-18T04:10:00,16.915,1.002,227.866,49.293
