timestamp,rmssd,coverage,low_frequency,high_frequency
2026-01-08T00:00:00,14.743,1.003,192.87,44.422
2026-01-08T00:05:00,17.207,0.993,298.613,56.225
2026-01-08T00:10:00,18.841,0.97,301.088,75.43
2026-01-08T00:15:00,16.191,1.003,328.103,47.469
2026-01-08T00:20:00,17.24,1.005,371.154,55.167
2026-01-08T00:25:00,17.932,0.956,500.479,59.51
2026-01-08T00:30:00,15.561,1.002,647.981,25.915
2026-01-08T00:35:00,15.085,0.948,350.101,37.858
2026-01-08T00:40:00,16.302,0.904,609.802,44.8
2026-01-08T00:45:00,14.457,0.977,411.466,30.118
2026-01-08T00:50:00,14.715,0.999,264.327,46.352
2026-01-08T00:55:00,14.308,0.972,352.223,30.606
2026-01-08T01:00:00,14.46,0.932,616.452,26.87
2026-01-08T01:05:00,12.037,0.871,194.487,15.579
2026-01-08T01:10:00,15.643,0.988,230.833,28.243
2026-01-08T01:15:00,15.059,0.939,241.256,27.641
2026-01-08T01:20:00,16.676,0.942,186.921,46.147
2026-01-08T01:25:00,15.573,1.002,168.469,37.537
2026-01-08T01:30:00,20.239,0.992,324.114,59.13
2026-01-08T01:35:00,20.18,0.936,921.287,37.85
2026-01-08T01:40:00,15.793,0.996,218.501,33.181
2026-01-08T01:45:00,16.141,0.951,311.887,27.941
2026-01-08T01:50:00,17.364,0.996,977.541,39.249
2026-01-08T01:55:00,15.206,1.004,412.077,34.89
2026-01-08T02:00:00,15.003,1.003,357.594,40.687
2026-01-08T02:05:00,14.526,0.987,769.861,29.171
2026-01-08T02:10:00,15.937,1.002,240.695,37.783
2026-01-08T02:15:00,13.799,0.991,342.572,26.734
2026-01-08T02:20:00,16.117,0.931,549.217,24.645
2026-01-08T02:25:00,16.377,0.991,330.399,35.631
2026-01-08T02:30:00,16.68,0.871,271.059,27.851
2026-01-08T02:35:00,21.18,0.897,307.654,41.742
2026-01-08T02:40:00,30.264,0.871,1819.95,780.533
2026-01-08T02:45:00,31.806,0.9,586.434,83.649
2026-01-08T02:50:00,24.631,0.937,1199.829,66.37
2026-01-08T02:55:00,23.507,0.794,484.564,55.545
2026-01-08T03:00:00,20.051,0.925,909.395,66.312
2026-01-08T03:05:00,17.636,0.952,301.319,42.871
2026-01-08T03:10:00,17.804,0.989,476.279,45.67
2026-01-08T03:15:00,15.624,1.004,256.403,40.243
2026-01-08T03:20:00,16.894,1.003,516.095,44.339
2026-01-08T03:25:00,15.606,0.984,363.468,41.919
2026-01-08T03:30:00,16.127,0.985,324.838,36.769
2026-01-08T03:35:00,16.772,1.002,239.278,43.364
2026-01-08T03:40:00,15.887,1.003,142.451,38.083
2026-01-08T03:45:00,18.888,0.961,443.907,64.298
2026-01-08T03:50:00,15.486,0.999,285.969,35.582
2026-01-08T03:55:00,15.178,0.953,153.424,33.365
2026-01-08T04:00:00,17.069,1.003,433.249,35.617
2026-01-08T04:05:00,18.176,0.959,772.601,34.894
2026-01-08T04:10:00,13.876,1.003,114.209,26.347
2026-01-08T04:15:00,15.178,1.002,300.559,38.886
2026-01-08T04:20:00,16.239,0.943,761.529,51.329
2026-01-08T04:25:00,14.499,0.997,331.13,25.316
2026-01-08T04:30:00,19.15,0.974,682.006,42.866
2026-01-08T04:35:00,16.63,0.903,315.653,30.492
2026-01-08T04:40:00,19.699,1.005,395.047,52.52
2026-01-08T04:45:00,20.679,0.928,511.889,67.35
