timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-08T00:00:00,19.477,0.89,504.994,38.333
2021-08-08T00:05:00,17.442,1.003,363.187,76.594
2021-08-08T00:10:00,19.147,0.95,178.081,85.723
2021-08-08T00:15:00,20.906,1.003,1732.78,144.003
2021-08-08T00:20:00,20.385,0.933,789.734,67.518
2021-08-08T00:25:00,20.977,0.981,894.38,87.38
2021-08-08T00:30:00,21.573,0.807,1680.693,274.741
2021-08-08T00:35:00,16.827,0.889,299.253,23.558
2021-08-08T00:40:00,14.777,0.936,374.342,29.759
2021-08-08T00:45:00,10.613,1.005,409.238,21.82
2021-08-08T00:50:00,12.956,1.004,658.977,40.436
2021-08-08T00:55:00,12.508,0.978,228.251,17.133
2021-08-08T01:00:00,13.696,0.997,391.619,22.022
2021-08-08T01:05:00,13.844,1.005,557.197,23.264
2021-08-08T01:10:00,16.415,1.003,470.711,45.574
2021-08-08T01:15:00,13.445,0.977,488.09,34.073
2021-08-08T01:20:00,16.398,0.959,411.635,49.214
2021-08-08T01:25:00,13.983,0.997,266.922,21.675
2021-08-08T01:30:00,17.176,0.977,783.641,43.605
2021-08-08T01:35:00,23.724,0.907,371.667,87.052
2021-08-08T01:40:00,21.885,0.911,604.433,89.765
2021-08-08T01:45:00,18.215,0.955,268.942,60.678
2021-08-08T01:50:00,19.298,0.944,511.742,62.452
2021-08-08T01:55:00,19.591,0.961,809.972,81.735
2021-08-08T02:00:00,19.906,1.003,313.179,68.538
2021-08-08T02:05:00,20.924,0.983,608.858,76.066
2021-08-08T02:10:00,17.708,0.988,230.803,50.766
2021-08-08T02:15:00,20.028,0.984,373.603,81.526
2021-08-08T02:20:00,23.313,0.945,247.909,91.503
2021-08-08T02:25:00,23.19,0.967,1183.335,113.177
2021-08-08T02:30:00,21.964,1.002,277.711,116.835
2021-08-08T02:35:00,20.005,1.005,149.223,85.937
2021-08-08T02:40:00,21.651,1.002,590.189,83.598
2021-08-08T02:45:00,32.255,0.883,1982.126,155.302
2021-08-08T02:50:00,27.574,0.987,636.114,128.559
2021-08-08T02:55:00,23.968,1.005,873.255,109.604
2021-08-08T03:00:00,23.964,0.851,1115.337,79.479
2021-08-08T03:05:00,25.731,0.881,765.583,119.472
2021-08-08T03:10:00,26.002,0.976,593.061,111.999
2021-08-08T03:15:00,24.776,0.952,544.559,121.106
2021-08-08T03:20:00,26.742,0.929,1018.874,102.937
2021-08-08T03:25:00,21.75,0.977,378.555,92.73
2021-08-08T03:30:00,14.201,1.001,144.908,36.125
2021-08-08T03:35:00,19.458,0.987,1013.472,49.573
2021-08-08T03:40:00,16.464,1.003,689.111,29.949
2021-08-08T03:45:00,15.194,0.939,332.898,29.812
2021-08-08T03:50:00,14.771,0.961,553.498,30.631
2021-08-08T03:55:00,19.226,0.917,420.114,45.261
2021-08-08T04:00:00,17.265,0.973,873.273,45.563
2021-08-08T04:05:00,13.545,1.002,335.605,24.346
2021-08-08T04:10:00,14.099,0.967,554.232,18.487
2021-08-08T04:15:00,17.137,0.986,277.753,25.942
2021-08-08T04:20:00,25.509,0.933,859.147,62.87
2021-08-08T04:25:00,26.113,0.968,472.148,145.524
2021-08-08T04:30:00,28.494,0.985,424.538,150.847
2021-08-08T04:35:00,18.896,0.885,620.627,38.491
2021-08-08T04:40:00,18.601,0.918,297.486,58.605
