timestamp,rmssd,coverage,low_frequency,high_frequency
2023-05-23T00:45:00,10.989,1.002,149.951,20.926
2023-05-23T00:50:00,9.62,0.95,13.307,20.052
2023-05-23T00:55:00,13.124,0.985,27.775,36.304
2023-05-23T01:00:00,11.301,1.002,56.136,24.28
2023-05-23T01:05:00,13.104,0.988,96.599,28.165
2023-05-23T01:10:00,14.085,1.002,205.735,42.218
2023-05-23T01:15:00,11.728,1.004,76.818,38.992
2023-05-23T01:20:00,15.209,0.999,48.828,65.072
2023-05-23T01:25:00,13.826,1.003,64.462,55.974
2023-05-23T01:30:00,10.887,0.884,53.966,31.787
2023-05-23T01:35:00,12.948,0.964,108.399,31.128
2023-05-23T01:40:00,10.732,1.003,150.904,24.377
2023-05-23T01:45:00,13.675,1.003,86.264,46.937
2023-05-23T01:50:00,12.794,0.995,71.981,35.619
2023-05-23T01:55:00,12.691,1.002,170.779,34.302
2023-05-23T02:00:00,11.972,0.995,209.966,19.224
2023-05-23T02:05:00,13.387,0.911,100.12,20.514
2023-05-23T02:10:00,13.353,0.956,120.564,22.198
2023-05-23T02:15:00,14.317,0.99,229.97,47.6
2023-05-23T02:20:00,14.734,0.974,130.416,46.982
2023-05-23T02:25:00,15.238,0.966,113.372,61.73
2023-05-23T02:30:00,14.77,0.945,215.366,45.766
2023-05-23T02:35:00,11.897,0.993,154.365,36.531
2023-05-23T02:40:00,13.836,0.979,88.525,42.862
2023-05-23T02:45:00,14.762,1.005,141.91,59.28
2023-05-23T02:50:00,15.686,0.987,83.851,54.412
2023-05-23T02:55:00,14.584,0.987,157.711,39.97
2023-05-23T03:00:00,14.036,0.95,254.593,37.308
2023-05-23T03:05:00,12.001,0.902,67.729,15.442
2023-05-23T03:10:00,12.851,0.935,243.659,20.381
2023-05-23T03:15:00,10.889,0.982,105.29,18.58
2023-05-23T03:20:00,11.505,0.979,178.524,19.807
2023-05-23T03:25:00,10.241,0.976,44.717,11.865
2023-05-23T03:30:00,10.054,1.003,23.094,12.534
2023-05-23T03:35:00,8.774,0.987,79.484,11.452
2023-05-23T03:40:00,10.007,1.004,45.935,9.933
2023-05-23T03:45:00,8.593,1.001,106.909,12.497
2023-05-23T03:50:00,8.613,0.996,117.568,9.643
2023-05-23T03:55:00,8.873,1.003,112.532,8.596
2023-05-23T04:00:00,8.441,1.003,111.741,9.076
2023-05-23T04:05:00,10.259,0.869,205.005,13.151
2023-05-23T04:10:00,11.682,0.934,59.318,25.932
2023-05-23T06:50:00,5.9,0.949,9.476,5.266
2023-05-23T06:55:00,7.642,0.973,33.918,4.582
2023-05-23T07:00:00,7.221,0.91,90.758,7.647
2023-05-23T07:05:00,7.809,0.945,37.867,10.295
2023-05-23T07:10:00,7.59,0.935,72.945,7.492
2023-05-23T07:15:00,8.353,0.898,103.631,13.674
2023-05-23T07:20:00,9.081,0.977,65.152,14.017
2023-05-23T07:25:00,8.3,0.907,49.595,9.451
2023-05-23T07:30:00,8.852,0.899,149.0,11.818
2023-05-23T07:35:00,9.022,0.969,182.819,14.049
2023-05-23T07:40:00,9.098,0.949,72.269,11.58
2023-05-23T07:45:00,8.438,0.956,53.65,9.509
2023-05-23T07:50:00,7.941,0.97,54.587,10.651
2023-05-23T07:55:00,8.122,0.954,56.424,7.951
2023-05-23T08:00:00,8.525,0.942,84.671,9.194
2023-05-23T08:05:00,8.143,0.972,111.423,9.29
2023-05-23T08:10:00,8.742,0.965,102.702,10.949
2023-05-23T08:15:00,8.148,0.944,45.956,11.901
2023-05-23T08:20:00,8.544,0.975,188.62,12.318
2023-05-23T08:25:00,8.981,0.999,51.354,13.021
2023-05-23T08:30:00,8.775,1.002,37.252,14.479
2023-05-23T08:35:00,9.193,1.001,78.82,12.974
2023-05-23T08:40:00,10.876,0.998,113.117,15.733
2023-05-23T08:45:00,9.099,0.925,61.903,11.822
2023-05-23T08:50:00,8.62,0.904,78.142,10.811
2023-05-23T08:55:00,10.682,0.921,90.949,20.335
2023-05-23T09:00:00,9.675,0.885,136.48,14.704
2023-05-23T09:05:00,8.682,1.0,61.13,14.542
2023-05-23T09:10:00,10.873,0.954,116.998,15.614
2023-05-23T09:15:00,8.921,0.915,103.851,11.615
2023-05-23T09:20:00,9.133,0.966,70.815,11.363
2023-05-23T09:25:00,9.124,0.948,80.193,17.263
2023-05-23T09:30:00,13.094,0.808,534.392,23.177
2023-05-23T09:35:00,11.882,0.763,157.291,12.971
2023-05-23T09:40:00,10.588,0.978,50.798,7.469
2023-05-23T09:45:00,8.202,0.982,19.181,8.842
2023-05-23T09:50:00,8.113,0.89,33.063,8.134
2023-05-23T23:25:00,8.591,0.922,50.741,9.777
2023-05-23T23:30:00,9.975,0.974,127.858,21.265
2023-05-23T23:35:00,9.748,0.931,88.142,23.516
2023-05-23T23:40:00,11.086,1.003,186.096,21.885
2023-05-23T23:45:00,13.166,0.991,121.898,38.411
2023-05-23T23:50:00,13.644,0.963,151.703,42.322
2023-05-23T23:55:00,11.525,0.95,233.951,22.701
