timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-22T01:00:00,6.93,0.979,42.121,7.666
2021-11-22T01:05:00,6.769,0.952,215.256,173.951
2021-11-22T01:10:00,7.719,1.003,77.808,9.184
2021-11-22T01:15:00,8.951,1.0,64.003,11.755
2021-11-22T01:20:00,9.848,1.002,89.536,24.176
2021-11-22T01:25:00,10.977,0.999,162.333,25.267
2021-11-22T01:30:00,13.35,1.004,186.415,29.482
2021-11-22T01:35:00,10.459,0.979,171.056,30.192
2021-11-22T01:40:00,10.506,1.003,166.518,19.873
2021-11-22T01:45:00,9.021,0.97,109.411,14.735
2021-11-22T01:50:00,10.201,1.004,126.075,21.646
2021-11-22T01:55:00,10.877,0.986,197.192,35.642
2021-11-22T02:00:00,10.515,1.001,111.173,19.271
2021-11-22T02:05:00,11.628,1.001,338.409,28.39
2021-11-22T02:10:00,10.062,0.929,288.451,20.949
2021-11-22T02:15:00,8.283,0.994,49.484,15.004
2021-11-22T02:20:00,8.831,0.972,140.478,10.798
2021-11-22T02:25:00,11.569,0.93,110.728,8.859
2021-11-22T02:30:00,8.67,1.0,120.23,14.426
2021-11-22T02:35:00,9.118,0.984,79.909,17.191
2021-11-22T02:40:00,8.542,1.003,75.098,18.606
2021-11-22T02:45:00,8.915,1.0,110.906,20.443
2021-11-22T02:50:00,9.043,1.002,55.679,17.681
2021-11-22T02:55:00,8.953,1.003,59.946,17.136
2021-11-22T03:00:00,9.035,0.997,52.815,16.95
2021-11-22T03:05:00,9.113,0.901,169.871,10.163
2021-11-22T03:10:00,8.525,0.95,158.273,10.976
2021-11-22T03:15:00,8.845,0.999,140.906,12.805
2021-11-22T03:20:00,10.692,0.99,131.048,16.177
2021-11-22T03:25:00,9.44,1.004,101.158,17.251
2021-11-22T03:30:00,10.954,0.97,159.522,22.714
2021-11-22T03:35:00,10.697,0.95,251.851,14.573
2021-11-22T03:40:00,9.046,0.974,100.342,10.923
2021-11-22T03:45:00,10.023,0.976,212.944,13.823
2021-11-22T03:50:00,8.179,0.968,89.914,5.55
2021-11-22T03:55:00,8.253,0.928,337.84,11.534
2021-11-22T04:00:00,9.104,0.939,201.31,7.4
2021-11-22T04:05:00,8.65,0.98,249.16,13.73
2021-11-22T04:10:00,9.053,1.001,144.369,8.798
2021-11-22T04:15:00,10.447,1.001,221.203,12.575
2021-11-22T04:20:00,10.061,0.987,262.544,17.354
2021-11-22T04:25:00,10.547,0.99,364.281,17.825
2021-11-22T04:30:00,9.202,1.001,271.703,12.519
2021-11-22T04:35:00,8.917,0.989,320.112,17.347
2021-11-22T04:40:00,10.525,1.002,513.45,26.28
2021-11-22T04:45:00,10.598,1.003,139.584,24.495
2021-11-22T04:50:00,10.347,0.995,129.037,20.129
2021-11-22T04:55:00,10.499,1.003,176.807,26.66
2021-11-22T05:00:00,11.327,1.001,217.079,27.706
2021-11-22T05:05:00,11.333,1.002,120.412,38.144
2021-11-22T05:10:00,11.269,1.002,134.956,25.832
2021-11-22T05:15:00,11.341,1.0,338.057,32.207
2021-11-22T05:20:00,11.884,0.997,247.172,38.516
2021-11-22T05:25:00,15.279,0.913,662.492,29.275
2021-11-22T05:30:00,18.198,0.981,493.236,74.835
2021-11-22T05:35:00,12.154,0.936,379.614,17.487
2021-11-22T05:40:00,11.278,0.967,184.156,15.476
2021-11-22T05:45:00,11.76,0.99,302.947,17.603
2021-11-22T05:50:00,11.719,1.001,584.311,26.954
2021-11-22T05:55:00,12.163,0.966,265.396,25.093
2021-11-22T06:00:00,11.656,1.002,322.669,23.377
2021-11-22T06:05:00,17.299,0.92,695.731,55.109
2021-11-22T06:10:00,15.311,1.005,241.022,49.762
2021-11-22T06:15:00,15.81,1.0,287.762,78.748
2021-11-22T06:20:00,18.947,0.873,905.969,70.313
2021-11-22T06:25:00,16.996,0.976,565.015,47.886
2021-11-22T06:30:00,10.552,0.96,154.734,13.501
2021-11-22T06:35:00,9.379,0.981,584.179,8.954
2021-11-22T06:40:00,10.67,0.965,919.378,27.009
2021-11-22T06:45:00,11.608,0.955,410.618,13.79
2021-11-22T06:50:00,11.081,0.97,614.742,14.752
2021-11-22T06:55:00,11.579,0.993,312.928,14.827
2021-11-22T07:00:00,9.275,0.994,173.991,10.985
2021-11-22T07:05:00,10.518,0.975,281.284,20.306
2021-11-22T07:10:00,10.136,0.998,200.332,10.587
2021-11-22T07:15:00,12.053,0.929,375.693,18.585
2021-11-22T07:20:00,18.764,0.944,517.288,66.497
2021-11-22T07:30:00,20.263,1.002,466.493,54.944
2021-11-22T07:35:00,19.266,1.0,432.321,87.392
2021-11-22T07:40:00,20.774,0.952,978.892,62.353
2021-11-22T07:45:00,19.459,0.969,756.172,66.665
2021-11-22T07:50:00,16.408,0.94,539.757,58.305
2021-11-22T07:55:00,21.512,0.978,785.981,67.323
2021-11-22T08:00:00,18.86,0.924,1104.933,65.179
2021-11-22T08:05:00,15.942,0.803,395.409,28.213
