timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-26T00:00:00,14.271,0.999,82.06,61.901
2021-03-26T00:05:00,16.258,0.992,163.373,75.281
2021-03-26T00:10:00,15.091,0.826,88.071,52.85
2021-03-26T00:15:00,17.59,0.905,477.597,67.701
2021-03-26T00:20:00,16.972,0.964,747.897,41.001
2021-03-26T00:25:00,14.376,0.952,331.373,43.766
2021-03-26T00:30:00,13.175,0.948,503.233,37.174
2021-03-26T00:35:00,18.833,0.953,1168.714,66.322
2021-03-26T00:40:00,19.567,0.995,415.196,59.061
2021-03-26T00:45:00,17.532,0.906,491.77,32.241
2021-03-26T00:50:00,15.647,0.977,340.119,40.181
2021-03-26T00:55:00,14.576,1.002,276.369,37.371
2021-03-26T01:00:00,12.999,1.004,137.981,19.941
2021-03-26T01:05:00,11.082,0.9,263.351,8.716
2021-03-26T01:10:00,10.001,0.917,398.424,11.347
2021-03-26T01:15:00,12.519,0.906,448.434,15.957
2021-03-26T01:20:00,10.994,0.911,408.589,13.141
2021-03-26T01:25:00,11.174,0.884,332.763,19.062
2021-03-26T01:30:00,11.394,0.928,299.136,13.561
2021-03-26T01:35:00,11.973,0.975,419.648,21.748
2021-03-26T01:40:00,9.963,0.991,141.528,14.48
2021-03-26T01:45:00,11.05,1.005,558.69,17.669
2021-03-26T01:50:00,10.801,0.976,278.322,13.843
2021-03-26T01:55:00,10.089,0.992,145.596,17.256
2021-03-26T02:00:00,10.96,1.003,169.013,24.598
2021-03-26T02:05:00,10.158,1.0,212.17,16.744
2021-03-26T02:10:00,11.181,0.997,182.223,15.327
2021-03-26T02:15:00,12.117,1.003,443.742,29.413
2021-03-26T02:20:00,16.417,0.922,767.027,33.319
2021-03-26T02:25:00,21.399,0.941,1185.018,59.415
2021-03-26T02:30:00,20.512,0.91,1059.405,73.642
2021-03-26T02:35:00,13.976,0.966,767.369,26.255
2021-03-26T02:40:00,18.47,0.927,865.987,40.625
2021-03-26T02:45:00,21.418,0.773,1326.043,102.057
2021-03-26T02:55:00,24.786,0.823,902.886,118.705
2021-03-26T03:00:00,26.299,1.003,317.319,190.534
2021-03-26T03:05:00,27.713,1.005,210.348,222.978
2021-03-26T03:10:00,27.428,0.992,562.526,194.905
2021-03-26T03:15:00,27.796,0.908,1007.847,178.736
2021-03-26T03:45:00,29.42,0.843,1015.693,64.029
2021-03-26T03:50:00,18.121,0.999,473.758,50.875
2021-03-26T03:55:00,14.158,0.849,779.327,37.78
2021-03-26T04:00:00,15.91,0.911,614.655,20.564
2021-03-26T04:05:00,20.93,0.901,1244.459,46.571
2021-03-26T04:10:00,14.552,0.959,300.951,15.988
2021-03-26T04:15:00,16.928,0.935,811.967,31.221
2021-03-26T04:20:00,17.486,0.988,935.286,53.174
2021-03-26T04:25:00,17.137,0.999,793.137,33.114
2021-03-26T04:30:00,24.528,0.932,2511.383,102.724
2021-03-26T04:35:00,18.133,1.0,462.015,64.042
2021-03-26T04:40:00,22.171,1.003,628.749,102.993
2021-03-26T04:45:00,24.029,1.005,642.586,141.287
2021-03-26T04:50:00,24.131,0.963,1580.86,86.219
2021-03-26T04:55:00,14.812,0.999,454.606,32.336
2021-03-26T05:00:00,17.541,1.004,343.757,49.933
2021-03-26T05:05:00,19.244,1.002,644.616,71.584
2021-03-26T05:10:00,19.71,0.988,1118.087,72.936
2021-03-26T05:15:00,16.188,1.004,328.319,41.439
2021-03-26T05:20:00,20.844,0.879,1043.19,37.818
2021-03-26T05:25:00,24.655,0.923,1965.36,219.848
2021-03-26T05:30:00,24.037,1.004,1344.438,85.897
2021-03-26T05:35:00,22.028,0.951,1376.617,59.152
2021-03-26T05:40:00,20.623,0.898,1445.857,87.67
2021-03-26T05:45:00,15.412,0.927,848.624,37.67
2021-03-26T05:50:00,12.027,0.965,488.853,22.022
2021-03-26T05:55:00,11.768,0.951,340.285,15.759
2021-03-26T06:00:00,26.963,0.798,8201.961,83.728
2021-03-26T06:05:00,22.51,0.945,2755.02,560.52
2021-03-26T06:10:00,15.841,0.931,710.247,28.957
2021-03-26T06:15:00,22.156,0.968,959.857,55.439
2021-03-26T06:20:00,17.501,0.998,1826.587,325.733
2021-03-26T06:25:00,16.09,0.947,1337.417,25.153
2021-03-26T06:30:00,14.775,0.996,685.365,28.101
2021-03-26T06:35:00,13.739,1.005,277.581,32.452
2021-03-26T06:40:00,16.629,0.994,355.264,57.221
2021-03-26T06:45:00,15.185,0.988,263.63,33.712
2021-03-26T06:50:00,13.818,1.003,262.943,45.289
2021-03-26T06:55:00,16.3,0.989,504.819,53.446
2021-03-26T07:00:00,15.675,1.002,448.224,28.31
2021-03-26T07:05:00,17.45,0.948,1239.555,37.69
2021-03-26T07:10:00,23.573,0.919,1008.464,49.519
2021-03-26T07:15:00,23.473,0.939,593.28,66.398
2021-03-26T07:20:00,24.628,0.986,845.754,119.801
2021-03-26T07:25:00,18.17,0.966,364.435,50.328
2021-03-26T07:30:00,20.265,0.996,752.254,55.248
2021-03-26T07:35:00,15.605,0.928,396.433,22.413
2021-03-26T07:40:00,23.064,0.896,1691.914,86.359
2021-03-26T07:45:00,26.561,0.819,1191.611,81.729
2021-03-26T07:50:00,22.012,0.967,1069.341,89.249
2021-03-26T07:55:00,19.287,0.938,663.112,48.59
2021-03-26T08:00:00,20.799,0.991,1636.303,52.885
2021-03-26T08:05:00,22.281,0.93,973.403,98.569
2021-03-26T08:10:00,17.891,0.936,766.014,38.316
2021-03-26T08:15:00,22.47,0.924,1072.709,58.694
2021-03-26T08:20:00,21.233,0.975,1006.736,48.482
2021-03-26T08:25:00,16.737,1.001,971.9,44.256
2021-03-26T08:30:00,20.429,0.957,955.919,35.951
2021-03-26T08:35:00,21.106,0.982,1175.774,96.207
2021-03-26T08:40:00,16.591,1.0,217.483,53.236
2021-03-26T08:45:00,19.69,1.003,772.183,84.036
2021-03-26T08:50:00,21.398,1.004,708.127,99.787
2021-03-26T08:55:00,18.979,1.003,277.056,74.708
2021-03-26T09:00:00,20.179,0.994,430.577,80.926
2021-03-26T09:05:00,20.772,1.003,591.175,91.637
2021-03-26T09:10:00,22.984,0.916,835.654,81.14
2021-03-26T09:15:00,23.837,0.93,750.327,70.469
2021-03-26T09:20:00,25.525,0.879,780.242,74.846
2021-03-26T09:25:00,26.37,0.972,1895.178,111.8
2021-03-26T09:30:00,25.312,0.918,1420.799,52.939
2021-03-26T09:35:00,22.479,0.908,1543.427,78.172
2021-03-26T09:40:00,19.476,0.883,1040.506,72.393
2021-03-26T09:45:00,19.814,0.903,683.644,87.442
2021-03-26T09:50:00,21.223,0.961,2152.73,60.589
2021-03-26T09:55:00,19.048,0.926,1477.34,45.539
2021-03-26T10:00:00,17.905,0.987,796.812,28.296
2021-03-26T10:05:00,20.038,1.002,1165.005,18.056
2021-03-26T10:10:00,16.742,0.909,758.005,28.816
