timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-10T00:00:00,18.424,1.003,340.068,89.276
2022-01-10T00:05:00,11.92,0.979,182.173,28.514
2022-01-10T00:10:00,13.551,0.96,171.033,30.913
2022-01-10T00:15:00,13.013,0.979,198.444,35.199
2022-01-10T00:20:00,16.283,0.992,213.346,45.508
2022-01-10T00:25:00,14.519,0.991,109.937,22.666
2022-01-10T00:30:00,8.961,1.003,127.079,8.616
2022-01-10T00:35:00,10.857,1.0,96.092,14.341
2022-01-10T00:40:00,11.455,0.99,145.26,20.572
2022-01-10T00:45:00,14.73,0.886,738.048,32.729
2022-01-10T00:50:00,12.048,0.978,491.527,35.913
2022-01-10T00:55:00,12.943,0.964,150.25,16.48
2022-01-10T01:00:00,19.417,0.928,231.198,50.189
2022-01-10T01:05:00,13.236,0.977,124.924,30.997
2022-01-10T01:10:00,13.971,0.973,272.151,22.555
2022-01-10T01:15:00,10.837,0.985,255.559,17.179
2022-01-10T01:20:00,14.728,0.939,332.655,19.879
2022-01-10T01:25:00,15.046,0.914,1841.417,756.499
2022-01-10T01:30:00,13.543,1.004,366.371,45.945
2022-01-10T01:35:00,14.67,0.994,109.617,36.773
2022-01-10T01:40:00,15.709,0.976,186.377,51.025
2022-01-10T01:45:00,19.438,0.998,98.529,92.51
2022-01-10T01:50:00,19.209,1.002,109.545,84.702
2022-01-10T01:55:00,20.808,0.99,216.281,128.052
2022-01-10T02:00:00,21.107,0.998,238.449,116.049
2022-01-10T02:05:00,19.2,1.003,57.917,107.627
2022-01-10T02:10:00,19.311,0.984,92.26,112.094
2022-01-10T02:15:00,22.738,1.002,167.196,131.548
2022-01-10T02:20:00,17.004,0.906,494.412,42.921
2022-01-10T02:25:00,10.76,0.954,154.382,14.974
2022-01-10T02:30:00,10.84,1.004,248.913,10.964
2022-01-10T02:35:00,11.298,0.934,618.759,28.808
2022-01-10T02:40:00,9.515,0.993,126.152,15.14
2022-01-10T02:45:00,9.982,0.94,197.641,12.532
2022-01-10T02:50:00,12.473,0.954,530.55,217.596
2022-01-10T02:55:00,12.822,0.984,587.472,26.056
2022-01-10T03:00:00,8.871,1.002,91.938,8.447
2022-01-10T03:05:00,11.573,0.998,482.384,17.927
2022-01-10T03:10:00,10.809,0.958,419.092,11.611
2022-01-10T03:15:00,10.453,0.996,188.915,8.453
2022-01-10T03:20:00,10.778,0.973,373.266,16.198
2022-01-10T03:25:00,9.45,0.97,390.556,20.518
2022-01-10T03:30:00,10.456,0.984,275.433,14.374
2022-01-10T03:35:00,8.861,0.978,146.238,12.162
2022-01-10T03:40:00,12.519,0.948,296.321,14.442
2022-01-10T03:45:00,15.292,0.923,471.859,32.289
2022-01-10T03:50:00,16.644,1.001,274.157,46.651
2022-01-10T03:55:00,14.739,1.001,124.696,49.487
2022-01-10T04:00:00,18.069,0.95,264.967,71.562
2022-01-10T04:05:00,20.223,0.971,734.89,85.134
2022-01-10T04:10:00,16.169,0.966,363.811,48.839
2022-01-10T04:15:00,16.78,1.003,164.358,80.514
2022-01-10T04:20:00,18.187,1.002,180.367,76.05
2022-01-10T04:25:00,18.778,0.947,528.553,81.126
2022-01-10T04:30:00,17.582,0.998,518.02,27.809
2022-01-10T04:35:00,17.024,0.922,440.689,29.9
2022-01-10T04:40:00,16.028,0.981,776.301,35.23
2022-01-10T04:45:00,17.833,0.993,460.853,55.444
2022-01-10T04:50:00,19.044,0.981,871.21,56.051
2022-01-10T04:55:00,17.175,0.985,659.374,38.085
2022-01-10T05:00:00,18.406,0.971,937.575,40.37
2022-01-10T05:05:00,15.888,0.976,1548.796,46.584
2022-01-10T05:10:00,11.006,0.986,539.485,26.51
2022-01-10T05:15:00,17.556,0.943,911.045,66.663
2022-01-10T05:25:00,19.363,0.973,405.785,59.36
2022-01-10T05:30:00,18.092,0.953,421.059,60.058
2022-01-10T05:35:00,21.645,0.953,941.198,71.818
2022-01-10T05:40:00,24.208,0.993,1488.983,486.705
2022-01-10T05:45:00,21.002,0.981,647.176,70.248
2022-01-10T05:50:00,24.712,0.949,700.653,104.92
2022-01-10T05:55:00,16.166,0.892,725.468,29.654
