timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-16T00:15:00,14.368,0.98,172.312,42.307
2023-08-16T00:20:00,17.113,0.985,331.806,49.593
2023-08-16T00:25:00,14.204,0.948,181.748,34.717
2023-08-16T00:30:00,13.752,1.015,180.43,31.619
2023-08-16T00:35:00,16.246,1.002,191.848,61.824
2023-08-16T00:40:00,14.734,0.904,521.671,36.916
2023-08-16T00:45:00,12.638,0.994,379.668,25.804
2023-08-16T00:50:00,15.216,0.96,327.838,36.583
2023-08-16T00:55:00,16.845,0.991,173.86,74.131
2023-08-16T01:00:00,17.235,0.944,379.727,56.956
2023-08-16T01:05:00,15.294,0.979,248.946,72.332
2023-08-16T01:10:00,10.827,0.977,179.662,15.986
2023-08-16T01:15:00,17.044,0.931,189.929,50.866
2023-08-16T01:20:00,15.016,0.994,200.863,30.507
2023-08-16T01:25:00,20.179,0.949,308.244,79.629
2023-08-16T01:30:00,18.727,0.998,826.811,81.807
2023-08-16T01:35:00,11.871,0.963,436.856,26.949
2023-08-16T01:40:00,20.467,0.949,850.221,66.296
2023-08-16T01:45:00,16.757,0.999,688.245,48.02
2023-08-16T01:50:00,20.372,0.928,592.303,60.522
2023-08-16T01:55:00,17.174,0.956,109.824,33.608
2023-08-16T02:00:00,17.002,0.96,227.804,46.805
2023-08-16T02:05:00,18.052,0.962,337.885,35.403
2023-08-16T02:10:00,15.047,0.86,228.038,41.475
2023-08-16T02:15:00,15.69,0.999,81.988,38.832
2023-08-16T02:20:00,16.038,0.986,134.111,62.535
2023-08-16T02:25:00,15.208,1.002,164.738,58.076
2023-08-16T02:30:00,16.951,0.965,145.24,61.513
2023-08-16T02:35:00,14.641,0.989,195.915,48.544
2023-08-16T02:40:00,15.074,0.988,102.476,40.351
2023-08-16T02:45:00,16.166,0.986,120.406,45.577
2023-08-16T02:50:00,15.21,0.948,110.564,43.598
2023-08-16T02:55:00,16.161,0.974,124.924,50.875
2023-08-16T03:00:00,15.081,0.986,126.649,42.145
2023-08-16T03:05:00,14.267,0.967,183.122,35.638
2023-08-16T03:10:00,19.97,0.939,194.977,80.96
2023-08-16T03:15:00,21.555,0.97,124.024,86.046
2023-08-16T03:20:00,19.471,0.998,129.009,68.057
2023-08-16T03:25:00,18.856,0.971,208.056,65.442
2023-08-16T03:30:00,15.51,0.97,797.145,32.442
2023-08-16T03:35:00,13.127,0.999,930.979,222.839
2023-08-16T03:40:00,11.647,0.996,309.409,19.155
2023-08-16T03:45:00,12.282,0.999,102.683,21.086
2023-08-16T03:50:00,11.071,0.94,195.447,14.111
2023-08-16T03:55:00,10.387,1.001,140.777,19.648
2023-08-16T04:00:00,10.547,1.0,139.017,22.731
2023-08-16T04:05:00,11.555,0.987,163.526,18.201
2023-08-16T04:10:00,9.789,0.944,179.256,11.211
2023-08-16T04:15:00,9.36,0.997,92.632,10.141
2023-08-16T04:20:00,10.242,0.991,328.48,19.634
2023-08-16T04:25:00,11.747,0.926,67.86,22.178
2023-08-16T04:30:00,10.827,0.907,257.024,20.351
2023-08-16T04:35:00,9.779,0.988,244.363,17.717
2023-08-16T04:40:00,9.455,1.002,67.487,15.578
2023-08-16T04:45:00,9.824,1.002,148.851,13.196
2023-08-16T04:50:00,11.523,1.002,138.536,23.044
2023-08-16T04:55:00,14.998,0.919,333.027,27.921
2023-08-16T05:00:00,15.53,0.988,242.408,37.589
2023-08-16T05:05:00,17.245,0.982,246.699,71.768
2023-08-16T05:10:00,17.055,0.946,248.835,65.554
2023-08-16T05:15:00,15.697,0.963,385.74,43.398
2023-08-16T05:20:00,12.347,0.954,572.445,31.973
2023-08-16T05:25:00,11.911,0.929,230.97,16.136
2023-08-16T05:30:00,11.383,1.004,50.033,15.564
2023-08-16T05:35:00,12.216,0.991,641.121,18.606
2023-08-16T05:40:00,13.28,0.976,580.43,19.584
2023-08-16T05:45:00,12.826,0.949,662.961,32.108
2023-08-16T05:50:00,10.762,0.925,138.072,15.982
2023-08-16T05:55:00,16.213,1.001,288.525,39.573
2023-08-16T06:00:00,15.987,0.992,314.308,42.128
2023-08-16T06:05:00,15.912,0.99,356.324,62.872
2023-08-16T06:10:00,15.803,0.992,178.1,46.561
2023-08-16T06:15:00,15.867,1.004,209.856,51.459
2023-08-16T06:20:00,15.349,0.986,144.983,50.405
2023-08-16T06:25:00,15.619,1.003,212.89,42.516
2023-08-16T06:30:00,19.634,0.953,595.63,102.072
2023-08-16T06:35:00,20.247,0.96,612.976,70.635
2023-08-16T06:40:00,16.589,0.927,444.658,36.131
2023-08-16T06:45:00,15.412,0.986,285.563,24.632
2023-08-16T06:50:00,15.113,0.911,150.103,31.399
2023-08-16T06:55:00,13.87,0.987,421.901,31.166
2023-08-16T07:00:00,14.936,0.991,278.316,19.844
2023-08-16T07:05:00,12.667,0.951,649.123,19.528
2023-08-16T07:10:00,14.67,0.942,349.077,26.98
2023-08-16T07:15:00,14.053,0.992,113.009,25.503
2023-08-16T07:20:00,13.443,0.957,280.856,19.297
2023-08-16T07:25:00,17.121,0.88,318.164,26.895
2023-08-16T07:30:00,15.951,1.004,144.516,48.773
