timestamp,rmssd,coverage,low_frequency,high_frequency
2025-08-05T02:20:00,10.838,0.968,152.791,14.877
2025-08-05T02:25:00,11.136,0.961,141.809,24.408
2025-08-05T02:30:00,11.602,1.0,237.71,18.15
2025-08-05T02:35:00,13.094,0.935,146.872,23.503
2025-08-05T02:40:00,16.149,0.956,216.024,38.218
2025-08-05T02:45:00,19.031,0.95,277.859,60.507
2025-08-05T02:50:00,17.18,0.993,230.81,48.346
2025-08-05T02:55:00,18.429,0.916,215.731,47.365
2025-08-05T03:00:00,13.276,0.974,252.199,11.152
2025-08-05T03:05:00,13.604,0.872,376.651,27.021
2025-08-05T03:10:00,13.277,0.985,282.256,22.047
2025-08-05T03:15:00,14.738,0.929,361.146,26.009
2025-08-05T03:20:00,16.883,0.901,467.876,33.605
2025-08-05T03:25:00,13.99,0.966,488.979,20.973
2025-08-05T03:30:00,13.832,0.962,508.148,22.498
2025-08-05T03:35:00,15.75,1.003,496.738,31.325
2025-08-05T03:40:00,15.094,1.004,263.293,38.307
2025-08-05T03:45:00,15.64,1.003,326.591,35.392
2025-08-05T03:50:00,16.203,0.98,343.294,40.087
2025-08-05T03:55:00,15.506,0.918,551.223,28.02
2025-08-05T04:00:00,11.531,0.918,367.905,16.163
2025-08-05T04:05:00,14.197,1.003,390.688,35.161
2025-08-05T04:10:00,11.864,0.99,371.698,17.157
2025-08-05T04:15:00,12.895,0.973,361.996,20.825
2025-08-05T04:20:00,14.275,0.966,388.374,26.252
2025-08-05T04:25:00,18.007,0.981,300.241,45.754
2025-08-05T04:30:00,19.408,0.997,282.143,51.476
2025-08-05T04:35:00,21.369,0.973,297.558,72.094
2025-08-05T04:40:00,19.484,0.908,1088.942,37.625
2025-08-05T04:45:00,14.282,0.95,215.382,27.511
2025-08-05T04:50:00,18.875,0.952,548.49,43.285
2025-08-05T04:55:00,14.508,0.998,530.179,30.163
2025-08-05T05:00:00,13.892,0.97,659.559,20.327
2025-08-05T05:05:00,12.226,1.002,155.615,24.923
2025-08-05T05:10:00,13.436,1.002,559.311,22.379
2025-08-05T05:15:00,13.596,1.003,250.201,26.285
2025-08-05T05:20:00,12.864,1.004,349.351,21.237
2025-08-05T05:25:00,12.955,0.996,242.507,23.981
2025-08-05T05:30:00,15.438,0.997,374.531,41.598
2025-08-05T05:35:00,16.386,0.95,675.283,39.682
2025-08-05T05:40:00,18.576,0.971,1217.891,39.62
2025-08-05T05:45:00,15.844,0.992,713.041,41.071
2025-08-05T05:50:00,13.821,0.952,817.939,15.666
2025-08-05T05:55:00,13.503,0.977,713.103,48.62
2025-08-05T06:00:00,12.81,0.898,448.636,23.17
2025-08-05T06:05:00,13.071,0.898,347.317,22.297
2025-08-05T06:10:00,17.246,0.995,812.066,579.414
2025-08-05T06:15:00,15.332,0.949,490.345,41.262
2025-08-05T06:20:00,16.289,0.998,478.835,32.418
2025-08-05T06:25:00,15.908,0.977,264.303,40.191
2025-08-05T06:30:00,15.967,1.003,338.333,62.034
2025-08-05T06:35:00,17.677,0.996,609.686,39.188
2025-08-05T06:40:00,18.741,1.001,494.333,46.475
2025-08-05T06:45:00,17.883,0.956,395.407,59.84
2025-08-05T06:50:00,21.949,0.797,763.295,70.142
2025-08-05T07:00:00,16.7,0.857,703.379,27.719
2025-08-05T07:05:00,16.661,0.798,393.48,34.258
2025-08-05T07:20:00,12.514,0.728,180.963,25.059
2025-08-05T07:25:00,8.936,0.906,97.224,9.417
2025-08-05T07:30:00,9.494,0.868,194.701,9.574
2025-08-05T07:35:00,63.419,0.849,592.211,546.447
2025-08-05T07:40:00,11.496,0.981,381.137,14.712
2025-08-05T07:45:00,9.594,1.005,122.513,11.087
2025-08-05T07:50:00,10.837,1.003,217.404,11.591
2025-08-05T07:55:00,11.983,0.987,266.02,16.618
2025-08-05T08:00:00,11.819,0.826,247.304,14.489
2025-08-05T08:05:00,13.463,0.991,426.873,26.762
2025-08-05T08:10:00,14.462,0.952,914.478,28.037
2025-08-05T08:15:00,16.143,0.947,538.408,30.28
2025-08-05T08:20:00,15.464,0.921,393.703,74.87
2025-08-05T08:25:00,10.466,0.992,295.205,20.026
2025-08-05T08:30:00,14.068,0.862,815.776,45.31
2025-08-05T08:35:00,16.151,1.001,416.058,52.667
2025-08-05T08:40:00,19.075,0.986,350.906,83.111
2025-08-05T08:45:00,19.134,0.971,512.327,271.232
2025-08-05T08:50:00,18.502,0.92,341.527,54.979
2025-08-05T08:55:00,18.554,0.968,1438.222,50.011
2025-08-05T09:00:00,17.213,0.991,808.005,56.018
2025-08-05T09:05:00,17.347,0.986,1407.081,68.785
2025-08-05T09:10:00,13.341,0.881,560.85,16.454
2025-08-05T09:15:00,18.064,0.936,451.127,53.012
2025-08-05T09:20:00,16.902,0.975,366.938,39.276
2025-08-05T09:25:00,14.944,1.002,353.871,46.542
2025-08-05T09:30:00,18.266,1.004,384.797,52.33
2025-08-05T09:35:00,12.993,0.845,282.852,26.055
2025-08-05T09:40:00,12.831,1.001,392.028,22.177
2025-08-05T09:45:00,14.616,0.972,459.214,33.308
2025-08-05T09:50:00,13.788,0.992,412.585,21.927
