timestamp,rmssd,coverage,low_frequency,high_frequency
2022-04-12T00:00:00,13.092,0.954,288.616,40.337
2022-04-12T00:05:00,11.956,0.888,322.873,38.894
2022-04-12T00:15:00,9.126,1.004,124.791,18.429
2022-04-12T00:20:00,12.35,1.0,406.866,17.824
2022-04-12T00:25:00,10.848,0.991,422.243,16.283
2022-04-12T00:30:00,11.043,1.004,212.274,19.551
2022-04-12T00:35:00,11.169,0.986,356.016,14.835
2022-04-12T00:40:00,11.753,1.003,547.559,16.157
2022-04-12T00:45:00,12.382,1.004,312.8,15.502
2022-04-12T00:50:00,11.703,1.001,382.471,19.082
2022-04-12T00:55:00,10.672,1.002,243.806,14.96
2022-04-12T01:00:00,11.773,0.861,304.895,15.921
2022-04-12T01:05:00,11.114,1.001,377.647,20.747
2022-04-12T01:10:00,13.472,0.894,534.915,39.595
2022-04-12T01:15:00,10.82,0.958,217.185,17.939
2022-04-12T01:20:00,11.589,0.965,323.134,15.882
2022-04-12T01:25:00,13.946,0.97,964.077,26.034
2022-04-12T01:30:00,12.485,0.91,718.482,17.974
2022-04-12T01:35:00,13.874,0.95,1242.408,39.013
2022-04-12T01:40:00,11.578,1.004,374.758,17.421
2022-04-12T01:45:00,13.531,1.004,310.063,28.248
2022-04-12T01:50:00,11.935,0.989,545.833,30.309
2022-04-12T01:55:00,13.85,1.001,356.015,31.283
2022-04-12T02:00:00,21.597,0.97,300.761,85.493
2022-04-12T02:05:00,17.0,1.0,408.902,51.217
2022-04-12T02:10:00,16.966,0.995,625.897,58.368
2022-04-12T02:15:00,14.064,0.911,388.995,21.225
2022-04-12T02:20:00,13.784,0.986,576.618,21.673
2022-04-12T02:25:00,12.108,0.972,356.009,18.795
2022-04-12T02:30:00,13.484,1.004,407.334,18.348
2022-04-12T02:35:00,17.092,0.943,762.742,39.686
2022-04-12T02:40:00,11.712,0.994,127.832,20.771
2022-04-12T02:45:00,12.238,0.906,310.859,31.802
2022-04-12T02:50:00,11.824,0.998,618.498,10.221
2022-04-12T02:55:00,10.523,0.965,575.56,11.006
2022-04-12T03:00:00,10.503,0.993,624.677,19.071
2022-04-12T03:05:00,13.513,0.915,561.129,20.847
2022-04-12T03:10:00,13.515,0.99,747.096,15.72
2022-04-12T03:15:00,10.736,1.005,466.476,13.617
2022-04-12T03:20:00,11.867,0.963,800.876,16.509
2022-04-12T03:25:00,10.512,0.956,198.163,8.523
2022-04-12T03:30:00,12.183,1.004,1065.733,13.669
2022-04-12T03:35:00,12.625,0.945,627.4,19.107
2022-04-12T03:40:00,10.581,0.954,270.623,11.197
2022-04-12T03:45:00,18.477,0.958,1094.555,53.547
2022-04-12T03:50:00,13.385,0.972,387.303,18.903
2022-04-12T03:55:00,16.875,0.95,443.864,38.753
2022-04-12T04:00:00,16.219,1.004,388.032,45.554
2022-04-12T04:05:00,17.834,0.938,726.72,44.288
2022-04-12T04:10:00,15.441,1.005,137.355,50.819
2022-04-12T04:15:00,12.948,1.001,154.611,34.365
2022-04-12T04:20:00,14.709,1.003,168.137,46.236
2022-04-12T04:25:00,17.284,0.985,381.237,69.872
2022-04-12T04:30:00,15.545,1.002,208.194,58.722
2022-04-12T04:35:00,16.962,0.995,442.144,59.221
2022-04-12T04:40:00,18.208,0.817,1313.94,26.92
2022-04-12T04:45:00,11.647,0.98,273.764,16.066
2022-04-12T04:50:00,11.017,0.999,310.134,10.265
2022-04-12T04:55:00,14.134,0.946,545.312,16.668
2022-04-12T05:00:00,12.032,0.961,617.428,16.443
2022-04-12T05:05:00,12.473,0.999,896.764,12.19
2022-04-12T05:10:00,12.756,0.956,295.671,13.715
2022-04-12T05:15:00,13.644,0.99,1354.18,15.638
2022-04-12T05:20:00,11.742,0.996,592.814,10.591
2022-04-12T05:25:00,18.995,0.899,932.355,40.413
2022-04-12T05:30:00,14.303,1.001,164.089,36.611
2022-04-12T05:35:00,17.088,0.975,551.844,55.208
2022-04-12T05:40:00,18.268,0.963,889.277,45.136
2022-04-12T05:45:00,14.894,1.005,275.749,41.579
2022-04-12T05:50:00,13.707,1.003,216.011,28.21
2022-04-12T05:55:00,13.808,1.0,243.811,40.653
2022-04-12T06:00:00,14.848,0.993,419.094,43.524
2022-04-12T06:05:00,15.099,1.001,412.78,40.522
2022-04-12T06:10:00,17.756,0.933,1325.383,40.927
2022-04-12T06:15:00,16.46,0.952,771.058,29.643
2022-04-12T06:20:00,15.875,0.997,946.52,29.605
2022-04-12T06:25:00,12.482,0.987,659.471,17.854
2022-04-12T06:30:00,16.066,0.918,1319.783,40.412
2022-04-12T06:35:00,14.517,0.934,226.648,14.966
2022-04-12T06:40:00,11.348,1.002,233.045,15.111
2022-04-12T06:45:00,15.711,1.004,879.604,37.327
2022-04-12T06:50:00,13.432,0.958,191.112,18.539
2022-04-12T06:55:00,14.112,0.972,783.114,32.698
2022-04-12T07:00:00,12.511,0.921,191.547,16.463
2022-04-12T07:05:00,18.74,0.931,731.832,52.071
2022-04-12T07:10:00,14.271,1.005,192.888,28.52
2022-04-12T07:15:00,12.443,0.941,294.216,20.418
