timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-29T03:00:00,10.621,0.925,149.647,12.245
2021-12-29T03:05:00,14.617,1.004,201.727,47.42
2021-12-29T03:10:00,16.192,1.003,181.068,72.008
2021-12-29T03:15:00,15.724,1.003,110.98,48.417
2021-12-29T03:20:00,19.892,1.002,213.865,88.763
2021-12-29T03:25:00,20.056,1.005,139.015,90.57
2021-12-29T03:30:00,20.888,1.002,237.147,90.532
2021-12-29T03:35:00,21.658,1.003,180.342,113.152
2021-12-29T03:40:00,23.25,1.005,303.507,125.923
2021-12-29T03:45:00,21.714,0.909,766.322,107.445
2021-12-29T03:50:00,10.914,0.987,168.946,24.97
2021-12-29T03:55:00,11.219,0.98,218.518,19.737
2021-12-29T04:00:00,13.036,0.983,455.53,33.602
2021-12-29T04:05:00,12.929,0.984,169.181,22.977
2021-12-29T04:10:00,12.053,0.997,213.734,20.653
2021-12-29T04:15:00,10.726,0.93,329.368,30.319
2021-12-29T04:20:00,11.316,1.002,208.122,19.075
2021-12-29T04:25:00,14.344,1.004,164.108,45.13
2021-12-29T04:30:00,13.652,0.996,196.558,42.078
2021-12-29T04:35:00,16.0,1.004,239.015,65.934
2021-12-29T04:40:00,15.708,1.004,137.406,64.252
2021-12-29T04:45:00,15.354,1.004,214.504,61.164
2021-12-29T04:50:00,14.498,1.002,116.191,51.126
2021-12-29T04:55:00,19.841,1.003,413.068,94.824
2021-12-29T05:00:00,19.983,1.002,213.67,126.809
2021-12-29T05:05:00,17.531,1.003,250.423,82.92
2021-12-29T05:10:00,15.525,1.002,157.115,61.708
2021-12-29T05:15:00,17.214,0.929,254.716,65.333
2021-12-29T05:20:00,17.383,0.958,532.932,43.155
2021-12-29T05:25:00,13.382,0.943,663.119,18.923
2021-12-29T05:30:00,9.732,0.979,477.929,11.58
2021-12-29T05:35:00,8.072,0.97,227.332,6.968
2021-12-29T05:40:00,8.892,0.989,234.109,6.447
2021-12-29T05:45:00,9.121,1.003,234.797,6.085
2021-12-29T05:50:00,10.861,1.004,451.101,7.504
2021-12-29T05:55:00,7.729,1.001,211.85,5.681
2021-12-29T06:00:00,10.264,0.966,269.39,7.692
2021-12-29T06:05:00,10.569,0.973,389.819,11.359
2021-12-29T06:10:00,9.293,1.002,216.54,7.553
2021-12-29T06:15:00,10.509,0.964,347.472,10.556
2021-12-29T06:20:00,12.304,0.971,671.62,17.434
2021-12-29T06:25:00,10.387,1.003,94.198,15.49
2021-12-29T06:30:00,11.977,1.003,76.662,25.739
2021-12-29T06:35:00,12.904,1.005,379.616,31.17
2021-12-29T06:40:00,17.178,1.003,461.626,56.616
2021-12-29T06:45:00,16.129,1.003,297.177,59.637
2021-12-29T06:50:00,16.757,1.002,436.316,55.881
2021-12-29T06:55:00,16.196,0.932,254.371,56.258
2021-12-29T07:00:00,19.057,0.941,858.612,29.654
2021-12-29T07:05:00,15.343,0.978,471.649,45.619
2021-12-29T07:10:00,19.775,0.927,841.525,79.708
2021-12-29T07:15:00,21.471,0.959,641.48,64.4
2021-12-29T07:20:00,21.867,0.873,1234.48,79.122
2021-12-29T07:25:00,23.925,0.853,1125.406,43.513
2021-12-29T07:30:00,19.276,0.943,638.989,54.708
2021-12-29T07:35:00,24.592,0.953,644.213,165.957
2021-12-29T07:40:00,23.81,0.998,591.231,104.034
2021-12-29T07:45:00,25.495,0.958,1705.15,166.978
2021-12-29T07:50:00,17.782,0.929,738.703,49.163
2021-12-29T07:55:00,12.041,0.936,237.098,13.826
2021-12-29T08:00:00,29.177,0.881,1068.079,104.363
2021-12-29T08:05:00,38.109,0.85,878.75,159.85
2021-12-29T08:10:00,17.519,1.004,202.37,40.755
2021-12-29T08:15:00,19.54,1.003,444.757,37.943
2021-12-29T08:20:00,14.32,0.971,360.754,31.751
2021-12-29T08:25:00,22.574,0.941,781.33,74.3
2021-12-29T08:30:00,21.411,0.976,356.707,55.216
2021-12-29T08:35:00,17.537,0.969,386.445,55.466
2021-12-29T08:40:00,18.104,0.97,329.151,46.139
2021-12-29T08:45:00,19.784,0.945,419.094,57.51
2021-12-29T08:50:00,20.696,0.962,331.482,56.841
2021-12-29T08:55:00,26.639,0.945,355.191,56.97
2021-12-29T09:00:00,17.767,0.966,421.25,39.314
2021-12-29T09:05:00,15.597,0.901,348.77,43.491
2021-12-29T09:10:00,18.531,0.977,361.39,51.733
2021-12-29T09:15:00,20.927,0.935,628.264,55.68
2021-12-29T09:20:00,22.326,0.963,542.057,71.402
2021-12-29T09:25:00,26.176,0.891,1168.455,125.837
2021-12-29T09:30:00,21.976,0.856,1608.795,61.855
