timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-11T00:25:00,13.411,0.945,582.959,37.402
2022-01-11T00:30:00,14.267,1.004,248.258,56.647
2022-01-11T00:35:00,16.669,0.918,677.02,70.567
2022-01-11T00:40:00,22.101,1.003,189.242,116.442
2022-01-11T00:45:00,21.387,1.001,380.62,104.864
2022-01-11T00:50:00,21.704,0.997,181.358,140.505
2022-01-11T00:55:00,21.862,1.004,337.359,125.377
2022-01-11T01:00:00,17.518,0.87,561.751,61.12
2022-01-11T01:05:00,13.86,0.961,709.043,39.4
2022-01-11T01:10:00,13.442,1.002,324.016,44.761
2022-01-11T01:15:00,14.564,1.002,483.563,26.001
2022-01-11T01:20:00,15.085,1.005,810.775,37.046
2022-01-11T01:25:00,17.672,0.963,736.736,99.709
2022-01-11T01:30:00,11.417,0.957,272.275,21.907
2022-01-11T01:35:00,10.005,0.983,351.989,14.342
2022-01-11T01:40:00,10.856,1.002,475.5,18.25
2022-01-11T01:45:00,8.599,1.002,174.064,12.107
2022-01-11T01:50:00,11.161,0.977,542.383,18.312
2022-01-11T01:55:00,8.656,1.003,235.599,11.498
2022-01-11T02:00:00,8.814,0.979,141.936,15.134
2022-01-11T02:05:00,9.208,1.004,101.747,21.126
2022-01-11T02:10:00,11.631,0.905,1209.103,34.518
2022-01-11T02:15:00,13.456,1.002,478.515,27.511
2022-01-11T02:20:00,15.473,0.857,654.767,29.779
2022-01-11T02:25:00,14.988,0.976,807.31,39.714
2022-01-11T02:30:00,17.531,1.002,404.922,99.661
2022-01-11T02:35:00,18.195,0.993,292.067,103.755
2022-01-11T02:40:00,17.413,0.988,219.727,89.541
2022-01-11T02:45:00,17.343,1.002,227.29,98.252
2022-01-11T02:50:00,18.595,1.004,248.829,102.555
2022-01-11T02:55:00,19.125,0.999,468.317,82.195
2022-01-11T03:00:00,20.522,1.002,654.333,111.747
2022-01-11T03:05:00,22.208,1.002,493.112,135.987
2022-01-11T03:10:00,17.041,0.857,826.73,31.878
2022-01-11T03:15:00,16.174,0.891,465.543,59.084
2022-01-11T03:20:00,10.12,0.977,330.794,12.049
2022-01-11T03:25:00,17.333,0.924,418.828,45.835
2022-01-11T03:30:00,16.501,0.958,923.243,43.132
2022-01-11T03:35:00,12.715,1.003,182.476,14.957
2022-01-11T03:40:00,15.563,0.997,491.915,35.601
2022-01-11T03:45:00,15.618,0.994,168.6,20.51
2022-01-11T03:50:00,12.946,0.979,146.25,22.83
2022-01-11T03:55:00,13.219,0.999,463.911,29.757
2022-01-11T04:00:00,14.506,0.997,274.995,33.197
2022-01-11T04:05:00,13.16,0.963,633.494,36.151
2022-01-11T04:10:00,12.144,0.994,513.372,31.48
2022-01-11T04:15:00,13.998,0.992,813.48,38.561
2022-01-11T04:20:00,12.507,1.002,394.212,23.069
2022-01-11T04:25:00,13.254,1.004,235.123,24.061
2022-01-11T04:30:00,11.186,1.001,186.564,20.688
2022-01-11T04:35:00,12.463,1.003,313.933,27.725
2022-01-11T04:40:00,13.63,1.004,147.541,49.705
2022-01-11T04:45:00,13.829,1.001,189.548,42.558
2022-01-11T04:50:00,14.35,1.003,217.163,42.665
2022-01-11T04:55:00,19.048,0.92,666.889,71.694
2022-01-11T05:00:00,18.771,0.921,812.729,50.527
2022-01-11T05:05:00,20.011,0.962,1020.09,67.07
2022-01-11T05:10:00,20.203,0.928,948.202,75.177
2022-01-11T05:15:00,13.906,1.004,339.572,23.777
2022-01-11T05:20:00,15.191,0.948,1412.398,43.835
2022-01-11T05:25:00,17.385,0.951,1228.81,54.65
2022-01-11T05:30:00,18.942,0.972,1312.462,58.441
2022-01-11T05:35:00,19.983,0.945,427.643,56.837
2022-01-11T05:40:00,24.894,0.964,398.9,99.267
2022-01-11T05:45:00,23.603,0.918,910.486,105.627
2022-01-11T05:50:00,18.296,0.944,839.324,58.931
2022-01-11T05:55:00,15.132,1.003,306.921,32.141
2022-01-11T06:00:00,15.986,1.002,394.934,93.474
2022-01-11T06:05:00,15.303,1.003,88.054,38.722
2022-01-11T06:10:00,16.456,1.006,143.755,52.688
2022-01-11T06:15:00,15.766,1.003,255.564,55.352
2022-01-11T06:20:00,18.786,1.003,334.739,66.579
2022-01-11T06:25:00,18.548,0.989,763.335,73.443
2022-01-11T06:30:00,17.275,0.999,711.77,57.413
2022-01-11T06:35:00,17.56,0.963,1339.886,352.338
2022-01-11T06:40:00,21.867,0.971,1385.742,88.177
2022-01-11T06:45:00,14.84,0.971,476.279,39.16
2022-01-11T06:50:00,16.702,0.983,676.884,48.455
2022-01-11T06:55:00,21.576,0.958,856.722,97.786
2022-01-11T07:00:00,24.857,0.831,287.91,81.601
2022-01-11T07:05:00,34.522,0.901,1630.464,134.087
2022-01-11T07:10:00,34.463,0.89,568.534,150.8
2022-01-11T07:15:00,37.458,0.99,501.784,250.972
2022-01-11T07:20:00,22.74,0.819,794.082,37.607
2022-01-11T07:25:00,18.472,0.952,803.771,49.522
2022-01-11T07:30:00,20.668,1.001,287.609,73.351
2022-01-11T07:35:00,21.314,0.998,487.632,90.08
2022-01-11T07:40:00,18.406,0.963,994.555,60.859
2022-01-11T07:45:00,15.933,1.004,404.734,41.999
2022-01-11T07:50:00,18.665,0.973,711.027,66.72
2022-01-11T07:55:00,22.644,1.003,767.94,104.053
2022-01-11T08:00:00,20.493,1.004,463.138,68.16
2022-01-11T08:05:00,18.696,1.003,489.144,53.925
2022-01-11T08:10:00,19.756,0.928,1428.68,92.59
2022-01-11T08:15:00,22.021,0.987,695.801,72.359
2022-01-11T08:20:00,24.838,0.951,641.282,108.313
2022-01-11T08:25:00,25.469,1.002,738.083,150.345
2022-01-11T08:30:00,27.397,0.942,554.061,135.236
2022-01-11T08:35:00,30.165,0.922,1574.216,647.532
2022-01-11T08:40:00,25.122,0.935,727.448,144.272
2022-01-11T08:45:00,23.657,1.005,737.643,106.894
