timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-15T00:00:00,12.419,0.938,1168.242,30.065
2022-12-15T00:05:00,13.202,0.986,383.132,17.901
2022-12-15T00:10:00,14.707,1.005,507.183,39.17
2022-12-15T00:15:00,15.652,0.915,739.13,26.245
2022-12-15T00:20:00,11.208,0.989,390.488,23.921
2022-12-15T00:25:00,14.84,0.934,359.763,31.33
2022-12-15T00:30:00,12.954,0.925,265.839,23.663
2022-12-15T00:35:00,15.838,1.005,465.183,39.996
2022-12-15T00:40:00,19.108,1.001,441.75,44.99
2022-12-15T00:45:00,18.097,0.936,497.051,55.073
2022-12-15T00:50:00,13.358,0.966,519.997,21.193
2022-12-15T00:55:00,13.422,0.991,315.377,29.621
2022-12-15T01:00:00,11.945,0.906,300.393,14.072
2022-12-15T01:05:00,10.226,1.002,183.772,15.332
2022-12-15T01:10:00,10.346,1.004,243.344,12.832
2022-12-15T01:15:00,11.193,0.947,295.221,19.744
2022-12-15T01:20:00,10.755,0.961,231.746,18.366
2022-12-15T01:25:00,11.758,0.953,313.925,19.098
2022-12-15T01:30:00,11.588,1.002,158.179,26.771
2022-12-15T01:35:00,12.292,1.002,585.564,28.038
2022-12-15T01:45:00,10.621,1.003,196.728,24.148
2022-12-15T01:50:00,11.868,0.989,316.747,23.06
2022-12-15T01:55:00,11.808,0.969,433.78,16.941
2022-12-15T02:00:00,13.362,0.964,381.045,27.588
2022-12-15T02:05:00,11.254,0.971,293.039,17.212
2022-12-15T02:10:00,13.903,0.961,341.906,31.99
2022-12-15T02:15:00,13.388,0.858,244.353,34.899
2022-12-15T02:25:00,32.241,0.844,963.753,234.352
2022-12-15T02:40:00,12.035,0.892,124.306,27.981
2022-12-15T02:50:00,8.887,0.992,77.945,9.629
2022-12-15T02:55:00,11.018,0.765,85.23,11.074
2022-12-15T03:05:00,9.015,0.823,118.687,11.271
2022-12-15T03:10:00,8.801,0.794,79.531,10.175
2022-12-15T03:15:00,11.159,0.906,107.72,13.78
2022-12-15T03:20:00,10.84,0.991,44.29,11.266
2022-12-15T03:25:00,9.124,0.973,175.137,11.518
2022-12-15T03:30:00,8.772,1.003,100.292,12.101
2022-12-15T03:35:00,9.532,1.004,73.303,11.727
2022-12-15T03:40:00,9.945,1.002,79.282,15.122
2022-12-15T03:45:00,12.182,1.004,241.769,22.493
2022-12-15T03:50:00,10.2,0.989,386.302,16.391
2022-12-15T03:55:00,10.608,1.003,245.155,12.671
2022-12-15T04:00:00,12.006,0.904,276.413,16.208
2022-12-15T04:05:00,14.019,0.99,309.821,19.286
2022-12-15T04:10:00,14.832,0.948,317.739,27.551
2022-12-15T04:15:00,14.384,0.958,455.04,46.932
2022-12-15T04:20:00,14.757,0.981,740.209,29.853
2022-12-15T04:25:00,15.077,0.952,347.09,17.443
2022-12-15T04:30:00,14.796,0.881,391.955,28.07
2022-12-15T04:35:00,11.299,1.003,507.206,25.133
2022-12-15T04:40:00,11.73,0.985,330.343,17.41
2022-12-15T04:45:00,11.496,0.887,381.893,13.519
2022-12-15T04:50:00,13.098,0.881,278.584,13.923
2022-12-15T04:55:00,13.395,0.988,119.896,28.641
2022-12-15T05:00:00,11.901,0.982,567.135,33.683
2022-12-15T05:05:00,16.442,0.912,461.515,30.982
2022-12-15T05:10:00,18.286,0.986,256.443,34.355
2022-12-15T05:15:00,17.079,0.942,334.795,29.093
2022-12-15T05:20:00,13.635,0.95,84.323,28.552
2022-12-15T05:25:00,18.196,0.939,383.004,41.436
2022-12-15T05:30:00,15.181,1.003,142.523,37.96
2022-12-15T05:35:00,15.498,0.99,282.23,44.903
