timestamp,rmssd,coverage,low_frequency,high_frequency
2024-03-16T00:00:00,18.991,0.95,73.139,60.431
2024-03-16T00:05:00,21.809,0.947,211.546,110.685
2024-03-16T00:10:00,26.429,1.001,77.069,158.026
2024-03-16T00:15:00,22.045,0.949,248.145,141.543
2024-03-16T00:20:00,18.734,1.002,156.921,77.203
2024-03-16T00:25:00,21.046,1.0,306.636,121.726
2024-03-16T00:30:00,17.889,0.983,137.093,84.433
2024-03-16T00:35:00,19.333,0.992,120.199,87.144
2024-03-16T00:40:00,22.336,0.999,134.981,103.686
2024-03-16T00:45:00,17.396,0.994,65.996,51.147
2024-03-16T00:50:00,18.195,0.975,92.261,50.983
2024-03-16T00:55:00,17.07,0.93,231.967,38.808
2024-03-16T01:00:00,18.568,0.96,145.818,63.882
2024-03-16T01:05:00,22.844,1.003,314.875,116.724
2024-03-16T01:10:00,21.843,1.003,120.176,117.897
2024-03-16T01:15:00,26.246,0.988,64.643,174.478
2024-03-16T01:20:00,28.719,1.002,131.018,197.422
2024-03-16T01:25:00,21.983,1.002,128.291,91.155
2024-03-16T01:30:00,27.156,0.991,143.451,138.272
2024-03-16T01:35:00,23.166,0.962,1409.263,112.358
2024-03-16T01:40:00,16.511,1.0,310.012,55.432
2024-03-16T01:45:00,15.1,0.972,299.595,36.713
2024-03-16T01:50:00,15.31,1.003,61.094,55.877
2024-03-16T01:55:00,15.733,1.004,96.494,53.205
2024-03-16T02:00:00,15.623,0.987,145.34,51.146
2024-03-16T02:05:00,15.946,1.0,81.673,56.296
2024-03-16T02:10:00,16.828,1.0,281.601,66.083
2024-03-16T02:15:00,16.126,0.997,103.931,38.775
2024-03-16T02:20:00,14.741,0.95,68.926,21.13
2024-03-16T02:25:00,14.079,0.983,102.091,43.045
2024-03-16T02:30:00,17.023,0.935,293.398,55.442
2024-03-16T02:35:00,15.596,0.83,322.463,24.65
2024-03-16T02:40:00,15.658,0.996,123.514,46.931
2024-03-16T02:45:00,16.177,0.984,86.124,51.12
2024-03-16T02:50:00,15.024,0.974,121.195,47.199
2024-03-16T02:55:00,15.379,0.992,62.259,54.718
2024-03-16T03:00:00,15.184,0.996,189.228,47.737
2024-03-16T03:05:00,16.759,1.002,202.914,71.092
2024-03-16T03:10:00,17.347,0.983,102.014,82.443
2024-03-16T03:15:00,18.527,0.992,91.161,82.26
2024-03-16T03:20:00,12.752,0.959,332.13,35.191
2024-03-16T03:25:00,10.984,1.003,93.88,19.097
2024-03-16T03:30:00,11.401,0.993,65.357,29.626
2024-03-16T03:35:00,11.243,1.003,85.562,31.483
2024-03-16T03:40:00,11.624,1.002,154.069,26.375
2024-03-16T03:45:00,13.818,0.961,172.655,31.425
2024-03-16T03:50:00,13.68,0.988,392.964,23.294
2024-03-16T03:55:00,12.871,0.99,339.252,17.443
2024-03-16T04:00:00,11.996,0.938,82.799,13.244
2024-03-16T04:05:00,11.19,0.908,336.092,23.608
2024-03-16T04:10:00,12.22,0.986,573.753,19.37
2024-03-16T04:15:00,11.632,0.968,121.593,19.89
2024-03-16T04:20:00,13.863,0.93,114.631,38.033
2024-03-16T04:25:00,18.004,0.99,75.595,82.469
2024-03-16T04:30:00,19.891,0.99,58.348,84.808
2024-03-16T04:35:00,20.028,0.989,162.643,108.805
2024-03-16T04:40:00,18.37,0.988,84.862,99.683
2024-03-16T04:45:00,19.689,0.995,190.055,97.652
2024-03-16T04:50:00,16.137,0.99,157.575,46.173
2024-03-16T04:55:00,19.923,0.982,414.205,102.27
2024-03-16T05:00:00,15.334,0.923,219.902,50.697
2024-03-16T05:05:00,10.247,1.005,209.784,15.886
2024-03-16T05:10:00,9.764,0.982,113.256,14.101
2024-03-16T05:15:00,9.769,0.976,385.559,22.972
2024-03-16T05:20:00,7.197,0.982,360.449,11.805
