timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-13T00:00:00,10.534,0.986,112.129,28.102
2024-01-13T00:05:00,10.555,0.973,139.65,15.408
2024-01-13T00:10:00,10.439,1.004,81.573,22.042
2024-01-13T00:15:00,9.433,0.957,192.114,10.017
2024-01-13T00:20:00,9.954,1.004,189.031,25.086
2024-01-13T00:25:00,13.037,1.001,75.36,39.871
2024-01-13T00:30:00,10.63,0.967,125.378,20.938
2024-01-13T00:35:00,10.19,0.915,158.651,13.028
2024-01-13T00:40:00,9.744,0.923,53.839,8.106
2024-01-13T00:45:00,9.613,0.982,73.052,9.301
2024-01-13T00:50:00,12.266,0.962,77.537,11.757
2024-01-13T00:55:00,11.649,0.95,176.822,14.099
2024-01-13T01:00:00,12.12,0.925,88.717,33.398
2024-01-13T01:05:00,11.429,1.002,137.754,10.494
2024-01-13T01:10:00,8.942,0.941,203.408,13.334
2024-01-13T01:15:00,9.454,0.966,109.35,8.42
2024-01-13T01:20:00,11.652,0.922,132.381,21.219
2024-01-13T01:25:00,13.456,0.898,72.183,17.398
2024-01-13T01:30:00,11.872,1.004,111.255,20.498
2024-01-13T01:35:00,11.543,1.004,54.09,24.998
2024-01-13T01:40:00,11.503,1.003,97.817,20.701
2024-01-13T01:45:00,11.884,1.002,40.218,15.341
2024-01-13T01:50:00,12.195,0.935,86.952,25.754
2024-01-13T01:55:00,10.28,1.003,63.403,19.969
2024-01-13T02:00:00,9.636,1.003,54.291,19.743
2024-01-13T02:05:00,10.19,1.003,87.678,21.995
2024-01-13T02:10:00,10.587,1.004,99.657,20.258
2024-01-13T02:15:00,12.968,1.001,89.773,42.822
2024-01-13T02:20:00,10.872,1.003,96.873,26.313
2024-01-13T02:25:00,11.787,1.003,94.045,25.57
2024-01-13T02:30:00,11.219,1.002,100.531,27.274
2024-01-13T02:35:00,9.374,0.811,125.256,7.779
2024-01-13T02:40:00,10.641,0.975,153.054,10.431
2024-01-13T02:45:00,12.731,1.003,165.488,26.175
2024-01-13T02:50:00,11.417,0.967,181.064,9.94
2024-01-13T02:55:00,11.688,0.986,79.917,14.272
2024-01-13T03:00:00,11.461,0.97,124.912,13.351
2024-01-13T03:05:00,11.661,0.95,72.999,15.214
2024-01-13T03:10:00,11.836,0.804,64.387,12.006
2024-01-13T03:15:00,14.171,1.003,97.239,36.211
2024-01-13T03:20:00,13.642,0.972,110.733,35.754
2024-01-13T03:25:00,14.796,1.004,95.949,52.789
2024-01-13T03:30:00,15.773,1.001,111.908,68.188
2024-01-13T03:35:00,15.322,0.938,108.076,43.956
2024-01-13T03:40:00,11.048,1.001,34.287,16.132
2024-01-13T03:45:00,10.837,1.004,68.902,16.714
2024-01-13T03:50:00,10.666,1.002,31.056,15.984
2024-01-13T03:55:00,10.59,1.005,56.754,13.144
2024-01-13T04:00:00,8.924,0.997,82.562,10.779
2024-01-13T04:05:00,8.271,1.002,86.272,12.613
2024-01-13T04:10:00,11.082,0.984,91.359,12.187
2024-01-13T04:15:00,8.124,0.957,118.037,8.257
2024-01-13T04:20:00,8.698,0.991,77.284,8.469
2024-01-13T04:25:00,8.196,0.933,146.331,12.292
2024-01-13T04:30:00,12.113,0.944,110.042,14.009
2024-01-13T04:35:00,12.758,0.985,33.516,30.873
2024-01-13T04:40:00,13.113,0.99,168.193,28.747
2024-01-13T04:45:00,14.511,0.947,164.393,30.915
2024-01-13T04:50:00,13.442,0.937,244.847,28.534
2024-01-13T04:55:00,12.565,1.004,156.308,33.081
2024-01-13T05:00:00,13.002,1.0,83.483,26.73
2024-01-13T05:05:00,14.206,1.002,93.121,34.845
2024-01-13T05:10:00,15.63,1.002,64.766,45.711
2024-01-13T05:15:00,11.004,0.944,143.405,14.845
2024-01-13T05:20:00,13.295,1.005,127.84,33.934
2024-01-13T05:25:00,11.904,1.002,139.034,22.19
2024-01-13T05:30:00,12.358,0.99,85.084,20.094
2024-01-13T05:35:00,11.636,0.985,85.65,12.684
2024-01-13T05:40:00,8.595,0.965,211.11,7.777
2024-01-13T05:45:00,9.541,0.97,323.156,16.787
2024-01-13T05:50:00,11.427,0.966,142.191,11.751
2024-01-13T05:55:00,13.104,0.972,355.717,33.567
2024-01-13T06:00:00,8.4,1.005,90.839,8.542
2024-01-13T06:05:00,8.846,0.984,153.861,13.52
2024-01-13T06:10:00,9.957,0.989,216.659,13.656
2024-01-13T06:15:00,8.474,0.986,61.404,8.675
2024-01-13T06:20:00,12.684,0.915,191.63,26.113
2024-01-13T06:25:00,13.993,0.976,244.094,35.808
2024-01-13T06:30:00,15.16,1.004,117.252,44.896
2024-01-13T06:35:00,19.464,0.909,1541.783,117.476
2024-01-13T06:40:00,12.825,1.001,84.965,34.346
2024-01-13T06:45:00,14.2,1.003,69.821,34.134
2024-01-13T06:50:00,14.294,0.997,140.143,41.325
2024-01-13T06:55:00,13.796,1.003,60.034,32.396
2024-01-13T07:00:00,13.529,1.004,160.004,33.052
2024-01-13T07:05:00,14.743,1.001,207.895,35.414
2024-01-13T07:10:00,15.155,0.981,127.957,40.132
2024-01-13T07:15:00,17.467,0.962,325.702,47.801
2024-01-13T07:20:00,16.152,0.962,169.583,37.93
2024-01-13T07:25:00,15.536,0.974,648.553,39.91
2024-01-13T07:30:00,14.23,0.931,394.774,21.215
2024-01-13T07:35:00,15.511,0.981,142.423,22.206
2024-01-13T07:40:00,13.401,0.941,75.732,13.255
2024-01-13T07:45:00,14.853,0.942,815.279,41.744
2024-01-13T07:50:00,12.346,0.984,96.868,24.389
2024-01-13T07:55:00,11.957,1.004,77.862,21.008
2024-01-13T08:00:00,9.165,0.998,74.402,12.57
2024-01-13T08:05:00,9.14,1.002,101.266,17.791
2024-01-13T08:10:00,11.177,0.999,53.63,17.193
2024-01-13T08:15:00,9.73,0.892,214.702,19.06
