timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-15T03:25:00,9.899,0.984,146.29,19.787
2023-02-15T03:30:00,9.837,0.992,83.972,24.742
2023-02-15T03:35:00,12.246,0.985,158.575,35.684
2023-02-15T03:40:00,11.077,0.991,80.38,24.206
2023-02-15T03:45:00,13.364,1.004,153.977,40.151
2023-02-15T03:50:00,13.299,0.952,562.516,26.14
2023-02-15T03:55:00,13.399,0.998,441.013,22.189
2023-02-15T04:00:00,11.054,0.918,154.248,20.548
2023-02-15T04:05:00,10.524,0.969,98.278,24.748
2023-02-15T04:10:00,11.833,0.982,306.52,25.767
2023-02-15T04:15:00,13.164,1.003,223.268,37.349
2023-02-15T04:20:00,11.3,0.957,300.482,17.661
2023-02-15T04:25:00,12.635,0.991,202.722,25.152
2023-02-15T04:30:00,13.991,1.003,238.861,28.996
2023-02-15T04:35:00,14.639,1.002,353.4,32.514
2023-02-15T04:40:00,13.073,0.933,347.81,38.962
2023-02-15T04:45:00,14.794,1.004,195.435,46.368
2023-02-15T04:50:00,15.951,0.996,198.389,66.008
2023-02-15T04:55:00,13.32,0.906,750.106,16.525
2023-02-15T05:00:00,11.723,1.004,256.566,21.448
2023-02-15T05:05:00,12.399,0.865,1836.679,306.109
2023-02-15T05:10:00,10.984,1.003,290.115,19.351
2023-02-15T05:15:00,9.472,0.973,163.34,15.6
2023-02-15T05:20:00,11.098,0.968,330.356,9.871
2023-02-15T05:25:00,9.88,0.978,547.46,10.228
2023-02-15T05:30:00,11.255,0.962,543.482,17.362
2023-02-15T05:35:00,11.106,0.877,288.036,11.862
2023-02-15T05:40:00,14.65,0.993,181.807,39.964
2023-02-15T05:45:00,14.893,1.003,123.582,50.63
2023-02-15T05:50:00,14.758,0.943,162.611,46.879
2023-02-15T05:55:00,15.652,1.003,100.445,59.903
2023-02-15T06:00:00,16.293,1.003,170.774,66.586
2023-02-15T06:05:00,16.631,1.002,224.496,65.113
2023-02-15T06:10:00,17.584,0.987,165.959,63.527
2023-02-15T06:15:00,17.351,0.91,1302.515,64.653
2023-02-15T06:20:00,11.511,1.006,262.052,18.054
2023-02-15T06:25:00,10.968,0.995,106.412,15.743
2023-02-15T06:30:00,14.026,0.963,294.018,14.81
2023-02-15T06:35:00,16.271,0.949,709.59,252.129
2023-02-15T06:40:00,12.091,0.968,228.105,14.829
2023-02-15T06:45:00,12.063,1.005,308.733,16.825
2023-02-15T06:50:00,12.012,1.004,225.042,19.371
2023-02-15T06:55:00,11.41,0.989,453.53,18.974
2023-02-15T07:00:00,14.497,1.001,929.024,26.845
2023-02-15T07:05:00,13.56,0.785,303.484,34.435
2023-02-15T22:35:00,11.344,0.955,213.535,25.385
2023-02-15T22:40:00,12.13,0.982,568.49,34.295
2023-02-15T22:45:00,9.505,1.002,131.09,19.909
2023-02-15T22:50:00,10.332,1.003,192.562,13.753
2023-02-15T22:55:00,11.75,1.002,320.035,38.088
2023-02-15T23:00:00,11.618,1.003,287.888,18.741
2023-02-15T23:05:00,10.077,1.004,146.234,20.119
2023-02-15T23:10:00,13.494,0.946,450.671,28.298
2023-02-15T23:15:00,10.813,1.004,318.565,25.003
2023-02-15T23:20:00,10.247,1.002,188.903,20.575
2023-02-15T23:25:00,11.659,1.003,160.509,25.279
2023-02-15T23:30:00,10.627,0.986,487.207,11.385
2023-02-15T23:35:00,11.329,0.911,507.39,24.642
2023-02-15T23:40:00,9.93,0.98,145.575,11.942
2023-02-15T23:45:00,9.826,0.991,404.367,14.45
2023-02-15T23:50:00,12.046,0.94,342.478,13.089
2023-02-15T23:55:00,9.149,0.99,122.55,19.436
