timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-17T00:20:00,8.151,0.941,69.106,14.702
2021-11-17T00:25:00,10.548,0.975,277.861,17.006
2021-11-17T00:30:00,12.282,0.979,229.98,27.981
2021-11-17T00:35:00,13.944,0.922,359.874,35.418
2021-11-17T00:40:00,14.83,0.939,625.959,55.684
2021-11-17T00:45:00,16.754,0.962,294.23,68.993
2021-11-17T00:50:00,14.233,1.003,173.211,57.452
2021-11-17T00:55:00,17.01,1.004,572.987,65.936
2021-11-17T01:00:00,16.123,0.993,146.279,70.853
2021-11-17T01:05:00,16.212,1.002,193.694,69.83
2021-11-17T01:10:00,13.059,0.94,156.779,46.211
2021-11-17T01:15:00,10.143,0.976,328.954,17.848
2021-11-17T01:20:00,8.686,1.002,179.856,10.902
2021-11-17T01:25:00,10.935,0.957,446.767,14.247
2021-11-17T01:30:00,10.163,0.961,231.389,14.509
2021-11-17T01:35:00,10.385,0.982,342.846,15.315
2021-11-17T01:40:00,11.775,0.929,359.251,24.762
2021-11-17T01:45:00,10.261,0.995,217.296,20.296
2021-11-17T01:50:00,10.94,0.982,297.812,26.321
2021-11-17T01:55:00,14.014,1.002,189.423,71.291
2021-11-17T02:00:00,11.989,0.988,83.504,48.779
2021-11-17T02:05:00,12.03,0.914,715.838,20.979
2021-11-17T02:10:00,13.796,0.907,493.83,38.111
2021-11-17T02:15:00,12.209,0.977,165.96,38.511
2021-11-17T02:20:00,11.708,1.008,257.691,41.233
2021-11-17T02:25:00,12.227,1.001,117.948,40.028
2021-11-17T02:30:00,12.198,0.976,110.598,40.788
2021-11-17T02:35:00,12.229,1.004,169.744,41.334
2021-11-17T02:40:00,9.234,0.972,238.154,17.852
2021-11-17T02:45:00,10.372,0.946,144.424,19.373
2021-11-17T02:50:00,10.198,1.002,165.93,11.902
2021-11-17T02:55:00,11.791,0.89,641.513,24.853
2021-11-17T03:00:00,11.401,0.991,233.637,22.897
2021-11-17T03:05:00,11.623,0.96,707.045,30.047
2021-11-17T03:10:00,10.468,1.004,204.4,17.049
2021-11-17T03:15:00,11.009,0.992,242.83,25.791
2021-11-17T03:20:00,10.23,1.0,133.798,16.227
2021-11-17T03:25:00,13.905,0.878,368.667,35.545
2021-11-17T03:30:00,14.45,0.958,420.931,31.957
2021-11-17T03:35:00,12.903,0.993,385.218,34.136
2021-11-17T03:40:00,14.018,0.945,295.038,32.375
2021-11-17T03:45:00,19.552,0.955,987.993,54.656
2021-11-17T03:50:00,15.768,0.996,243.465,51.72
2021-11-17T03:55:00,16.011,1.005,691.96,64.143
2021-11-17T04:00:00,15.151,1.001,445.401,59.338
2021-11-17T04:05:00,17.179,0.982,687.294,67.544
2021-11-17T04:10:00,11.705,1.004,449.693,19.764
2021-11-17T04:15:00,13.426,0.963,1169.44,49.634
2021-11-17T04:20:00,18.478,0.931,839.833,98.892
2021-11-17T04:25:00,18.394,0.996,538.029,31.899
2021-11-17T04:30:00,16.087,0.953,996.06,26.969
2021-11-17T04:35:00,17.959,0.832,720.854,45.197
2021-11-17T04:40:00,15.341,0.993,557.904,25.687
2021-11-17T04:45:00,14.694,1.0,1081.533,26.793
2021-11-17T04:50:00,12.413,0.972,624.481,35.054
2021-11-17T04:55:00,11.036,0.977,355.259,18.045
2021-11-17T05:00:00,11.302,1.001,273.88,22.522
2021-11-17T05:05:00,11.097,0.995,198.783,26.315
2021-11-17T05:10:00,11.949,1.009,199.559,22.137
2021-11-17T05:15:00,12.353,0.997,429.002,22.78
2021-11-17T05:20:00,13.733,0.983,206.499,32.458
2021-11-17T05:25:00,14.504,1.005,360.882,39.298
2021-11-17T05:30:00,13.727,1.003,224.223,41.654
2021-11-17T05:35:00,15.155,0.989,486.449,37.224
2021-11-17T05:40:00,13.726,1.004,256.342,34.907
2021-11-17T05:45:00,23.637,0.873,1299.43,82.896
2021-11-17T05:50:00,14.706,0.965,202.615,38.808
2021-11-17T05:55:00,17.03,1.004,675.475,47.401
2021-11-17T06:00:00,16.994,0.987,1339.71,54.946
2021-11-17T06:05:00,19.232,0.96,1222.568,76.216
2021-11-17T06:10:00,16.631,0.914,491.835,29.607
2021-11-17T06:15:00,14.424,1.002,237.257,36.514
2021-11-17T06:20:00,15.484,0.993,225.908,49.79
2021-11-17T06:25:00,13.303,0.998,222.479,27.666
2021-11-17T06:30:00,15.919,0.897,204.511,29.825
2021-11-17T06:35:00,18.262,0.934,919.34,49.459
2021-11-17T06:40:00,16.597,0.966,393.472,42.189
2021-11-17T23:25:00,11.956,0.999,505.829,32.051
2021-11-17T23:30:00,13.263,0.841,618.03,54.266
2021-11-17T23:35:00,14.534,0.981,1091.186,109.674
2021-11-17T23:40:00,17.033,0.99,753.579,69.765
2021-11-17T23:45:00,15.658,0.954,801.805,58.037
2021-11-17T23:50:00,15.611,0.957,552.366,52.836
2021-11-17T23:55:00,14.108,0.941,676.649,30.668
