timestamp,rmssd,coverage,low_frequency,high_frequency
2023-02-28T00:45:00,7.352,0.926,58.919,7.195
2023-02-28T00:50:00,7.546,0.982,21.769,8.091
2023-02-28T00:55:00,10.061,1.004,64.192,18.243
2023-02-28T01:00:00,13.587,1.003,112.321,51.045
2023-02-28T01:05:00,11.392,0.974,260.921,26.108
2023-02-28T01:10:00,13.373,1.002,128.047,49.21
2023-02-28T01:15:00,11.085,0.996,99.464,30.32
2023-02-28T01:20:00,9.963,0.998,115.527,25.295
2023-02-28T01:25:00,9.626,1.003,77.264,21.91
2023-02-28T01:30:00,11.122,0.974,62.382,32.52
2023-02-28T01:35:00,9.468,0.989,139.671,19.224
2023-02-28T01:40:00,12.533,0.907,173.69,16.159
2023-02-28T01:45:00,14.686,1.001,219.429,45.706
2023-02-28T01:50:00,13.131,0.985,87.748,32.491
2023-02-28T01:55:00,12.343,0.971,56.054,23.497
2023-02-28T02:00:00,8.908,0.944,36.168,7.627
2023-02-28T02:05:00,11.135,0.924,40.555,6.551
2023-02-28T02:10:00,9.086,0.953,46.266,8.633
2023-02-28T02:15:00,9.305,0.939,44.424,16.846
2023-02-28T02:20:00,11.977,0.98,403.436,19.937
2023-02-28T02:25:00,9.33,0.981,45.857,12.677
2023-02-28T02:30:00,9.609,1.002,38.743,16.679
2023-02-28T02:35:00,12.223,0.973,47.987,30.036
2023-02-28T02:40:00,13.835,1.005,63.47,42.297
2023-02-28T02:45:00,18.116,1.001,91.321,76.853
2023-02-28T02:50:00,21.448,1.002,113.698,111.205
2023-02-28T02:55:00,29.173,1.003,210.179,158.325
2023-02-28T03:00:00,25.864,1.004,178.597,160.072
2023-02-28T03:05:00,30.934,1.002,212.722,185.82
2023-02-28T03:10:00,30.974,1.004,157.464,211.527
2023-02-28T03:15:00,28.37,1.003,138.198,169.483
2023-02-28T03:20:00,9.819,0.875,152.086,14.343
2023-02-28T03:25:00,10.009,1.002,123.145,20.168
2023-02-28T03:30:00,9.391,1.004,96.299,15.234
2023-02-28T03:35:00,10.416,1.001,72.683,21.107
2023-02-28T03:40:00,11.454,1.003,134.939,29.304
2023-02-28T03:45:00,11.85,1.003,151.956,27.594
2023-02-28T03:50:00,9.535,0.908,92.877,10.975
2023-02-28T03:55:00,9.389,1.005,144.217,15.778
2023-02-28T04:00:00,8.866,1.001,206.454,10.442
2023-02-28T04:05:00,8.053,1.004,374.915,12.111
2023-02-28T04:10:00,8.379,0.989,63.518,9.881
2023-02-28T04:15:00,9.307,0.978,110.548,15.194
2023-02-28T04:20:00,10.367,0.798,95.659,11.752
2023-02-28T04:25:00,12.794,1.003,155.192,37.423
2023-02-28T04:30:00,15.337,0.985,132.367,53.893
2023-02-28T04:35:00,14.996,0.957,178.325,42.119
2023-02-28T04:40:00,10.57,0.912,243.94,18.273
2023-02-28T04:45:00,13.956,0.894,201.347,36.021
2023-02-28T04:50:00,18.147,0.991,175.637,58.977
2023-02-28T04:55:00,19.251,0.95,125.499,76.992
2023-02-28T05:00:00,14.26,0.99,541.777,34.677
2023-02-28T05:05:00,14.16,0.953,262.27,29.602
2023-02-28T05:10:00,8.894,0.976,127.558,11.471
2023-02-28T05:15:00,8.469,0.756,345.778,71.242
2023-02-28T05:20:00,9.948,0.987,105.062,15.963
2023-02-28T05:25:00,8.829,0.981,170.473,15.267
2023-02-28T05:30:00,9.583,1.004,148.85,16.556
2023-02-28T05:35:00,10.619,1.004,145.265,13.1
2023-02-28T05:40:00,11.499,1.002,343.213,20.132
2023-02-28T05:45:00,11.646,0.956,288.613,16.409
2023-02-28T05:50:00,14.448,1.001,202.252,41.217
2023-02-28T05:55:00,12.563,0.973,163.377,26.473
2023-02-28T06:00:00,14.225,0.918,280.01,16.583
2023-02-28T06:05:00,15.253,0.903,344.617,31.296
2023-02-28T06:10:00,12.586,0.899,469.041,22.098
2023-02-28T06:15:00,12.471,0.886,210.853,22.375
2023-02-28T06:20:00,11.727,0.981,266.948,18.384
2023-02-28T06:25:00,11.642,1.002,169.109,14.164
2023-02-28T06:30:00,10.817,1.004,235.748,18.147
2023-02-28T06:35:00,11.732,0.95,222.346,18.114
2023-02-28T06:40:00,16.509,0.98,601.559,31.866
2023-02-28T06:45:00,15.571,1.003,240.179,33.965
2023-02-28T06:50:00,15.322,1.005,206.042,43.922
2023-02-28T06:55:00,14.344,1.002,191.385,41.436
2023-02-28T07:00:00,15.896,1.004,190.204,58.105
2023-02-28T07:05:00,14.709,1.003,175.039,57.832
2023-02-28T07:10:00,16.227,0.938,481.193,40.026
2023-02-28T07:15:00,16.899,0.989,386.301,44.739
2023-02-28T07:20:00,15.233,1.004,432.884,27.343
2023-02-28T07:25:00,11.284,0.948,334.458,16.167
2023-02-28T07:30:00,13.739,0.73,449.944,21.921
2023-02-28T07:35:00,12.774,0.959,147.238,30.733
2023-02-28T07:40:00,13.599,1.004,112.874,35.267
2023-02-28T07:45:00,12.3,0.969,439.822,26.484
2023-02-28T07:50:00,12.011,0.936,597.74,17.335
2023-02-28T07:55:00,9.666,0.946,676.081,13.438
2023-02-28T08:00:00,10.964,0.991,238.609,24.969
2023-02-28T08:05:00,12.271,1.004,183.168,22.144
2023-02-28T08:10:00,13.279,0.976,444.406,37.468
2023-02-28T08:15:00,12.107,1.003,214.525,13.887
2023-02-28T08:20:00,13.048,0.974,693.535,24.955
2023-02-28T08:25:00,15.013,0.912,899.037,14.117
2023-02-28T08:30:00,20.667,0.921,528.335,47.295
2023-02-28T08:35:00,18.744,0.972,494.806,60.861
2023-02-28T08:40:00,19.918,1.003,629.27,50.614
2023-02-28T08:45:00,20.179,0.999,862.363,74.954
2023-02-28T08:50:00,17.713,0.968,274.963,41.708
2023-02-28T08:55:00,15.468,0.971,246.675,30.027
2023-02-28T09:00:00,16.289,0.92,423.28,27.453
2023-02-28T09:05:00,18.357,0.864,269.23,50.422
2023-02-28T09:10:00,18.839,0.927,539.127,40.624
2023-02-28T09:15:00,13.835,0.917,393.001,30.339
2023-02-28T09:20:00,11.036,1.003,210.206,18.263
2023-02-28T09:25:00,11.114,1.005,232.966,18.506
2023-02-28T09:30:00,11.659,1.002,198.429,22.864
2023-02-28T09:35:00,12.571,1.002,453.162,26.348
2023-02-28T09:40:00,11.301,0.992,283.45,27.425
2023-02-28T09:45:00,15.105,0.971,657.999,49.247
2023-02-28T09:50:00,13.616,0.802,621.645,20.484
