timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-07T00:00:00,15.178,0.969,702.172,44.536
2021-08-07T00:05:00,14.568,0.891,747.879,40.639
2021-08-07T00:10:00,14.318,0.957,608.941,33.532
2021-08-07T00:15:00,13.015,0.962,305.825,26.351
2021-08-07T00:20:00,14.119,1.002,849.531,32.914
2021-08-07T00:25:00,14.443,0.98,699.251,29.915
2021-08-07T00:30:00,19.029,0.927,321.194,74.377
2021-08-07T00:35:00,11.523,1.001,178.72,23.975
2021-08-07T00:40:00,9.755,0.996,153.049,12.876
2021-08-07T00:45:00,9.855,0.954,173.541,10.711
2021-08-07T00:50:00,12.953,1.001,423.93,31.525
2021-08-07T00:55:00,13.961,1.003,1000.27,34.5
2021-08-07T01:00:00,10.613,0.978,293.256,12.042
2021-08-07T01:05:00,11.91,0.923,148.854,10.069
2021-08-07T01:10:00,17.769,0.934,485.809,39.715
2021-08-07T01:15:00,14.781,0.97,677.164,44.158
2021-08-07T01:20:00,17.203,0.918,1750.872,377.063
2021-08-07T01:25:00,11.319,0.994,224.34,17.653
2021-08-07T01:30:00,10.929,0.981,208.031,18.13
2021-08-07T01:35:00,11.6,1.001,160.486,26.466
2021-08-07T01:40:00,12.73,0.904,518.607,29.295
2021-08-07T01:45:00,16.796,1.003,542.078,39.831
2021-08-07T01:50:00,14.901,0.972,503.362,42.75
2021-08-07T01:55:00,11.953,0.976,157.802,23.551
2021-08-07T02:00:00,12.044,1.003,223.167,30.672
2021-08-07T02:05:00,12.263,1.003,448.083,32.907
2021-08-07T02:10:00,12.788,1.003,147.896,30.807
2021-08-07T02:15:00,13.816,1.002,254.972,24.988
2021-08-07T02:20:00,12.733,1.002,742.973,23.531
2021-08-07T02:25:00,16.259,0.929,458.59,42.878
2021-08-07T02:30:00,15.399,0.939,571.963,38.649
2021-08-07T02:35:00,12.139,1.004,291.615,26.767
2021-08-07T02:40:00,10.667,0.98,195.115,15.21
2021-08-07T02:45:00,16.123,0.975,374.182,31.335
2021-08-07T02:50:00,18.207,0.96,638.82,75.682
2021-08-07T02:55:00,13.293,1.001,369.02,50.949
2021-08-07T03:00:00,11.646,1.003,383.529,27.941
2021-08-07T03:05:00,14.86,1.004,234.465,45.312
2021-08-07T03:10:00,17.871,0.997,823.178,51.078
2021-08-07T03:15:00,19.936,0.983,376.082,65.088
2021-08-07T03:20:00,19.633,1.005,361.116,49.842
2021-08-07T03:25:00,12.764,0.976,230.335,18.179
2021-08-07T03:30:00,14.213,0.965,262.027,20.891
2021-08-07T03:35:00,15.808,0.942,372.228,25.929
2021-08-07T03:40:00,11.17,0.987,204.951,21.637
2021-08-07T03:45:00,15.836,1.003,737.634,16.408
2021-08-07T03:50:00,15.658,0.921,714.8,24.027
2021-08-07T03:55:00,16.222,0.983,346.635,39.8
2021-08-07T04:00:00,17.587,1.004,261.614,61.144
2021-08-07T04:05:00,17.465,1.002,336.008,52.702
2021-08-07T04:10:00,18.89,1.003,229.734,71.397
2021-08-07T04:15:00,21.292,1.004,316.693,99.232
2021-08-07T04:20:00,22.552,1.002,324.309,90.545
2021-08-07T04:25:00,24.567,0.999,203.759,130.965
2021-08-07T04:30:00,26.309,0.908,1309.224,108.944
2021-08-07T04:35:00,18.731,0.947,593.016,50.085
2021-08-07T04:40:00,20.597,1.002,718.026,75.146
2021-08-07T04:45:00,22.913,0.964,576.123,81.952
2021-08-07T04:50:00,21.432,0.932,950.053,67.441
2021-08-07T04:55:00,21.768,0.99,1262.775,73.738
2021-08-07T05:00:00,16.259,0.991,425.1,23.133
2021-08-07T05:05:00,18.392,0.958,689.886,57.558
2021-08-07T05:10:00,18.041,0.999,1073.939,56.938
2021-08-07T05:15:00,17.485,0.896,668.028,33.533
2021-08-07T05:20:00,21.515,1.001,789.544,62.879
2021-08-07T05:25:00,20.303,0.962,258.637,68.838
2021-08-07T05:30:00,25.484,0.997,437.177,151.403
2021-08-07T05:35:00,22.036,0.887,525.835,92.185
2021-08-07T05:40:00,25.829,0.915,807.457,72.602
2021-08-07T05:45:00,32.822,0.994,289.506,192.934
2021-08-07T05:50:00,34.489,0.974,766.125,207.992
2021-08-07T05:55:00,36.226,0.881,831.529,245.528
2021-08-07T06:00:00,16.1,0.747,239.404,46.579
2021-08-07T06:05:00,19.419,0.933,543.971,60.347
2021-08-07T06:10:00,20.618,0.985,966.664,72.253
2021-08-07T06:15:00,17.888,0.94,504.608,45.485
2021-08-07T06:20:00,19.03,0.878,1739.301,149.057
2021-08-07T06:25:00,21.658,0.957,486.069,113.868
2021-08-07T06:30:00,25.249,0.989,482.445,138.476
2021-08-07T06:35:00,22.013,0.983,487.951,63.778
2021-08-07T06:40:00,21.656,0.936,474.227,40.889
2021-08-07T06:45:00,24.107,0.953,853.796,73.123
2021-08-07T06:50:00,19.302,0.988,1060.651,44.881
2021-08-07T06:55:00,19.669,0.941,642.489,75.907
2021-08-07T07:00:00,22.236,0.976,770.818,59.707
2021-08-07T07:05:00,23.856,0.918,412.97,97.676
2021-08-07T07:10:00,22.959,0.813,650.728,108.093
2021-08-07T07:15:00,13.441,1.002,405.777,24.926
2021-08-07T07:20:00,18.043,1.002,700.417,58.381
2021-08-07T07:25:00,17.268,0.957,469.504,46.148
2021-08-07T07:30:00,20.324,0.87,1969.692,58.437
2021-08-07T07:35:00,16.329,1.002,220.811,73.501
2021-08-07T07:40:00,16.328,1.005,224.521,60.381
2021-08-07T07:45:00,19.066,0.925,923.593,70.928
2021-08-07T07:50:00,22.899,1.003,932.598,98.234
2021-08-07T07:55:00,25.318,0.945,687.344,101.605
2021-08-07T08:00:00,29.357,0.962,764.549,121.626
2021-08-07T08:05:00,24.049,0.899,935.426,94.178
2021-08-07T23:55:00,19.087,0.787,369.545,69.46
