timestamp,rmssd,coverage,low_frequency,high_frequency
2024-07-22T01:30:00,12.577,0.816,111.779,21.372
2024-07-22T01:35:00,12.553,0.96,45.54,28.475
2024-07-22T01:40:00,14.234,0.956,153.976,37.688
2024-07-22T01:45:00,16.641,0.991,134.943,61.366
2024-07-22T01:50:00,19.405,0.949,245.708,96.661
2024-07-22T01:55:00,19.364,0.996,156.248,91.033
2024-07-22T02:00:00,16.81,1.003,136.005,64.583
2024-07-22T02:05:00,17.291,0.988,230.426,59.674
2024-07-22T02:10:00,16.207,0.922,372.018,45.274
2024-07-22T02:15:00,12.922,0.99,183.219,23.665
2024-07-22T02:20:00,16.63,0.971,459.98,38.934
2024-07-22T02:25:00,13.326,0.958,233.426,19.147
2024-07-22T02:30:00,14.681,0.937,190.844,39.043
2024-07-22T02:35:00,11.899,1.004,149.565,32.931
2024-07-22T02:40:00,11.508,0.989,203.47,17.173
2024-07-22T02:45:00,10.154,0.953,103.448,14.69
2024-07-22T02:50:00,13.143,0.945,266.814,20.539
2024-07-22T02:55:00,8.795,0.974,139.025,10.408
2024-07-22T03:00:00,10.746,0.982,165.427,15.866
2024-07-22T03:05:00,10.269,0.932,181.479,13.405
2024-07-22T03:10:00,12.679,0.941,344.629,28.127
2024-07-22T03:15:00,11.696,1.001,160.823,26.252
2024-07-22T03:20:00,11.71,1.004,186.448,30.653
2024-07-22T03:25:00,11.928,0.997,165.182,29.119
2024-07-22T03:30:00,11.166,1.004,146.209,26.314
2024-07-22T03:35:00,13.226,1.004,178.504,39.266
2024-07-22T03:40:00,12.117,0.991,246.664,33.92
2024-07-22T03:45:00,11.48,1.001,196.818,20.525
2024-07-22T03:50:00,12.87,1.002,306.676,38.699
2024-07-22T03:55:00,12.696,0.88,248.152,19.101
2024-07-22T04:00:00,10.707,1.004,151.522,25.562
2024-07-22T04:05:00,11.231,1.001,180.565,26.848
2024-07-22T04:10:00,10.701,0.995,137.167,22.347
2024-07-22T04:15:00,10.649,1.001,114.041,24.355
2024-07-22T04:20:00,14.261,0.946,542.233,38.726
2024-07-22T04:25:00,14.791,0.967,155.446,46.636
2024-07-22T04:30:00,12.011,1.003,181.49,28.522
2024-07-22T04:35:00,11.816,0.998,57.553,11.605
2024-07-22T04:40:00,12.271,0.935,238.836,19.82
2024-07-22T04:45:00,12.095,1.003,262.741,22.815
2024-07-22T04:50:00,10.561,0.985,207.751,26.367
2024-07-22T04:55:00,11.599,0.997,259.571,27.317
2024-07-22T05:00:00,10.999,0.989,128.132,23.638
2024-07-22T05:05:00,11.671,1.003,285.842,31.866
2024-07-22T05:10:00,11.358,0.928,376.08,20.5
2024-07-22T05:15:00,8.97,1.003,133.725,16.887
2024-07-22T05:20:00,11.138,0.92,532.979,9.909
2024-07-22T05:25:00,11.993,0.988,120.876,8.4
2024-07-22T05:30:00,14.599,0.918,317.352,23.713
2024-07-22T05:35:00,14.66,0.917,270.848,67.97
2024-07-22T05:40:00,13.709,0.933,200.788,20.094
2024-07-22T05:45:00,14.177,0.966,818.229,39.738
2024-07-22T05:50:00,14.027,1.004,201.743,40.208
2024-07-22T05:55:00,13.207,0.988,209.369,30.86
2024-07-22T06:00:00,12.691,1.003,158.196,34.511
2024-07-22T06:05:00,15.188,1.003,248.106,64.883
2024-07-22T06:10:00,12.088,0.983,191.676,42.945
2024-07-22T06:15:00,12.537,1.003,156.524,37.157
2024-07-22T06:20:00,14.391,1.002,108.724,72.133
2024-07-22T06:25:00,14.674,0.936,270.268,46.924
2024-07-22T06:30:00,12.86,0.961,489.262,24.452
2024-07-22T06:35:00,9.725,0.971,164.11,14.696
2024-07-22T06:40:00,9.562,0.99,305.992,16.603
2024-07-22T06:45:00,10.629,0.911,420.7,18.953
2024-07-22T06:50:00,10.028,0.977,379.603,16.684
2024-07-22T06:55:00,8.409,0.961,141.591,10.441
2024-07-22T07:00:00,10.994,0.984,255.771,19.856
2024-07-22T07:05:00,14.949,0.905,366.389,33.168
2024-07-22T07:10:00,14.971,0.993,184.478,55.53
2024-07-22T07:15:00,12.746,0.987,542.911,23.585
2024-07-22T07:20:00,14.008,0.911,362.02,34.121
2024-07-22T07:25:00,14.38,0.99,88.945,32.739
2024-07-22T07:30:00,11.767,1.001,82.913,30.837
2024-07-22T07:35:00,11.621,0.966,87.268,31.421
