timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-12T00:35:00,8.658,0.745,64.197,11.328
2021-09-12T00:40:00,8.676,0.982,99.495,19.321
2021-09-12T00:45:00,10.898,0.994,246.229,36.36
2021-09-12T00:50:00,11.728,1.003,192.476,44.694
2021-09-12T00:55:00,12.394,1.003,178.915,45.463
2021-09-12T01:00:00,13.511,0.98,275.79,42.037
2021-09-12T01:05:00,14.033,0.98,229.544,39.97
2021-09-12T01:10:00,13.202,0.812,347.287,26.231
2021-09-12T01:15:00,9.302,1.004,115.568,17.957
2021-09-12T01:20:00,10.508,0.96,310.048,30.391
2021-09-12T01:25:00,9.006,0.987,125.973,12.986
2021-09-12T01:30:00,10.682,0.913,523.922,24.754
2021-09-12T01:35:00,14.59,0.892,290.873,35.288
2021-09-12T01:40:00,10.945,1.003,191.874,21.499
2021-09-12T01:45:00,12.833,1.001,123.298,29.592
2021-09-12T01:50:00,11.401,1.003,226.37,31.282
2021-09-12T01:55:00,14.084,1.003,195.255,33.798
2021-09-12T02:00:00,13.912,1.005,281.363,36.805
2021-09-12T02:05:00,13.62,0.893,684.847,25.384
2021-09-12T02:10:00,14.934,0.915,585.119,26.54
2021-09-12T02:15:00,15.322,0.96,720.095,36.385
2021-09-12T02:20:00,15.164,0.978,342.746,42.965
2021-09-12T02:25:00,18.157,0.963,622.277,55.039
2021-09-12T02:30:00,17.212,0.909,413.743,43.191
2021-09-12T02:35:00,14.797,0.966,394.875,43.479
2021-09-12T02:40:00,18.516,0.969,612.099,59.68
2021-09-12T02:45:00,16.787,0.975,585.987,45.169
2021-09-12T02:50:00,12.377,1.003,304.166,17.039
2021-09-12T02:55:00,17.61,0.978,1200.126,43.491
2021-09-12T03:00:00,13.071,0.997,285.809,22.908
2021-09-12T03:05:00,14.754,0.946,360.432,23.301
2021-09-12T03:10:00,14.508,0.958,295.528,32.381
2021-09-12T03:15:00,18.176,0.94,694.679,45.835
2021-09-12T03:20:00,20.042,0.918,1195.053,63.628
2021-09-12T03:25:00,13.9,0.984,165.661,38.782
2021-09-12T03:30:00,13.757,1.002,264.694,28.682
2021-09-12T03:35:00,14.368,1.002,376.123,36.664
2021-09-12T03:40:00,14.209,0.986,449.156,40.793
2021-09-12T03:45:00,14.614,1.004,218.921,46.272
2021-09-12T03:50:00,14.279,1.004,274.26,35.424
2021-09-12T03:55:00,16.237,1.003,359.441,48.472
2021-09-12T04:00:00,17.192,1.002,557.866,55.661
2021-09-12T04:05:00,15.46,1.003,290.848,42.378
2021-09-12T04:10:00,19.39,1.004,641.27,57.786
2021-09-12T04:15:00,18.429,1.003,325.163,78.532
2021-09-12T04:20:00,16.995,1.002,271.293,65.936
2021-09-12T04:25:00,19.765,0.95,1051.701,67.861
2021-09-12T04:30:00,33.162,0.916,3450.735,954.504
2021-09-12T04:35:00,22.964,0.86,413.374,41.162
2021-09-12T04:40:00,14.021,0.962,731.202,33.893
2021-09-12T04:45:00,14.694,0.978,886.81,25.819
2021-09-12T04:50:00,12.74,0.948,322.979,27.031
2021-09-12T04:55:00,17.741,0.939,1060.695,34.058
2021-09-12T05:00:00,16.927,1.002,428.524,44.043
2021-09-12T05:05:00,20.061,1.004,327.538,95.434
2021-09-12T05:10:00,21.973,1.004,403.313,80.26
2021-09-12T05:15:00,22.167,1.004,422.569,88.738
2021-09-12T05:20:00,20.139,1.003,306.388,90.798
2021-09-12T05:25:00,21.662,1.002,402.309,99.61
2021-09-12T05:30:00,22.184,1.003,349.647,107.345
2021-09-12T05:35:00,25.299,0.899,489.071,110.757
2021-09-12T05:40:00,32.001,0.899,1029.873,125.403
2021-09-12T05:45:00,35.989,0.866,2495.032,206.247
2021-09-12T05:50:00,24.175,1.004,1097.441,114.493
2021-09-12T05:55:00,18.487,1.003,1816.602,47.336
2021-09-12T06:00:00,21.606,0.951,1119.643,47.345
2021-09-12T06:05:00,25.017,0.912,1641.386,125.785
2021-09-12T06:10:00,24.158,0.954,1578.839,82.989
2021-09-12T06:15:00,22.21,0.98,797.752,71.668
2021-09-12T06:20:00,27.705,0.921,1369.484,127.872
2021-09-12T06:25:00,28.43,0.943,467.254,156.277
2021-09-12T06:30:00,32.601,0.964,1163.242,184.278
2021-09-12T06:35:00,34.672,0.943,2179.329,134.024
2021-09-12T06:40:00,32.849,0.972,799.266,203.503
2021-09-12T06:45:00,26.831,1.004,1324.929,140.609
2021-09-12T06:50:00,26.427,1.002,758.928,114.041
2021-09-12T06:55:00,24.089,0.958,468.355,62.892
2021-09-12T07:00:00,25.844,0.971,1176.012,92.084
2021-09-12T07:05:00,23.429,0.987,858.492,63.538
2021-09-12T07:10:00,24.194,0.97,1100.353,93.96
2021-09-12T07:15:00,20.04,0.946,260.287,57.106
2021-09-12T07:20:00,25.267,0.954,680.834,101.74
2021-09-12T07:25:00,22.676,0.928,1109.008,55.104
2021-09-12T07:30:00,17.839,0.997,478.504,48.448
2021-09-12T07:35:00,20.638,1.001,1646.917,50.703
2021-09-12T07:40:00,22.315,0.964,638.564,47.032
2021-09-12T07:45:00,18.682,0.973,399.221,48.398
2021-09-12T07:50:00,19.794,0.988,174.658,67.996
2021-09-12T07:55:00,18.674,0.981,375.385,82.744
2021-09-12T08:00:00,19.399,0.983,1131.881,69.763
2021-09-12T08:05:00,22.436,0.981,499.644,102.116
2021-09-12T08:10:00,25.189,0.76,544.656,61.898
2021-09-12T08:15:00,24.899,0.976,615.682,77.947
2021-09-12T08:20:00,21.021,0.921,632.868,58.993
