timestamp,rmssd,coverage,low_frequency,high_frequency
2025-09-03T00:00:00,14.865,0.999,354.294,42.813
2025-09-03T00:05:00,11.91,1.002,153.812,27.661
2025-09-03T00:10:00,13.842,1.003,222.407,45.75
2025-09-03T00:15:00,11.635,1.004,214.14,22.896
2025-09-03T00:20:00,17.085,1.002,355.27,41.524
2025-09-03T00:25:00,17.812,0.997,238.935,61.488
2025-09-03T00:30:00,16.578,0.998,303.082,57.226
2025-09-03T00:35:00,16.927,0.891,750.195,59.177
2025-09-03T00:40:00,10.969,1.002,163.357,14.153
2025-09-03T00:45:00,11.554,0.957,620.41,19.145
2025-09-03T00:50:00,11.416,0.986,249.801,14.802
2025-09-03T00:55:00,10.249,0.985,343.318,11.271
2025-09-03T01:00:00,11.207,0.997,449.509,17.994
2025-09-03T01:05:00,11.048,1.004,991.931,11.142
2025-09-03T01:10:00,11.045,0.985,384.163,6.894
2025-09-03T01:15:00,9.799,1.005,212.413,8.613
2025-09-03T01:20:00,10.81,1.003,190.36,14.64
2025-09-03T01:25:00,15.359,0.941,439.25,40.017
2025-09-03T01:30:00,14.154,0.95,110.61,33.382
2025-09-03T01:35:00,10.962,0.976,130.387,22.419
2025-09-03T01:40:00,9.612,1.004,78.294,18.175
2025-09-03T01:45:00,11.711,0.999,254.246,29.319
2025-09-03T01:50:00,12.914,1.001,175.568,31.047
2025-09-03T01:55:00,13.291,0.993,298.728,34.34
2025-09-03T02:00:00,13.526,1.004,201.183,42.605
2025-09-03T02:05:00,16.007,0.914,417.726,37.735
2025-09-03T02:10:00,17.2,0.996,173.872,57.118
2025-09-03T02:15:00,15.56,0.923,214.535,48.308
2025-09-03T02:20:00,11.903,1.001,405.025,24.483
2025-09-03T02:25:00,14.105,0.993,264.558,32.056
2025-09-03T02:30:00,13.175,1.001,174.392,33.715
2025-09-03T02:35:00,15.726,0.972,346.346,45.261
2025-09-03T02:40:00,13.841,1.001,167.612,22.035
2025-09-03T02:45:00,13.73,0.964,481.682,28.743
2025-09-03T02:50:00,11.755,1.004,201.235,25.527
2025-09-03T02:55:00,11.282,0.99,205.281,12.044
2025-09-03T03:00:00,14.714,0.961,495.322,22.023
2025-09-03T03:05:00,10.179,1.003,129.878,7.291
2025-09-03T03:10:00,11.447,0.996,678.538,15.164
2025-09-03T03:15:00,13.69,0.997,763.14,21.677
2025-09-03T03:20:00,14.352,0.974,448.325,20.943
2025-09-03T03:25:00,13.145,0.948,719.74,14.746
2025-09-03T03:30:00,13.316,0.983,283.242,27.571
2025-09-03T03:35:00,16.659,0.968,693.349,41.339
2025-09-03T03:40:00,14.613,1.003,315.121,40.822
2025-09-03T03:45:00,18.217,0.856,633.137,36.459
2025-09-03T03:50:00,21.005,1.003,185.59,62.463
2025-09-03T03:55:00,17.294,0.981,304.659,59.618
2025-09-03T04:00:00,18.444,0.999,148.321,70.38
2025-09-03T04:05:00,24.107,1.002,242.354,131.547
2025-09-03T04:10:00,24.778,1.003,418.955,117.033
2025-09-03T04:15:00,22.095,0.978,286.281,117.524
2025-09-03T04:20:00,21.246,1.003,200.802,91.518
2025-09-03T04:25:00,23.615,1.002,228.295,145.964
2025-09-03T04:30:00,26.142,0.997,240.891,178.508
2025-09-03T04:35:00,24.446,1.005,197.4,149.425
2025-09-03T04:40:00,24.977,0.934,752.283,136.267
2025-09-03T04:45:00,20.765,0.917,680.621,63.595
2025-09-03T04:50:00,20.094,0.965,587.567,55.532
2025-09-03T04:55:00,19.399,0.919,964.49,39.011
2025-09-03T05:00:00,16.875,0.979,719.751,41.575
