timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-21T00:00:00,25.773,0.848,186.223,59.988
2023-09-21T00:05:00,21.448,1.003,83.781,43.498
2023-09-21T00:15:00,10.18,1.003,58.36,17.684
2023-09-21T00:20:00,10.698,0.963,101.596,19.686
2023-09-21T00:25:00,12.531,1.001,299.417,32.876
2023-09-21T00:30:00,13.392,1.003,239.697,31.691
2023-09-21T00:35:00,11.572,0.971,285.677,42.177
2023-09-21T00:40:00,11.02,1.002,107.4,21.375
2023-09-21T00:45:00,11.324,1.001,104.706,25.789
2023-09-21T00:50:00,12.669,0.927,210.621,30.925
2023-09-21T00:55:00,11.955,0.921,173.864,31.84
2023-09-21T01:00:00,12.467,0.978,597.347,28.25
2023-09-21T01:05:00,12.269,1.006,245.11,36.689
2023-09-21T01:10:00,11.548,0.995,283.484,25.935
2023-09-21T01:15:00,12.33,0.989,435.415,33.722
2023-09-21T01:20:00,13.192,0.972,331.486,29.479
2023-09-21T01:25:00,11.019,0.948,192.584,25.241
2023-09-21T01:30:00,13.567,0.997,253.207,40.528
2023-09-21T01:35:00,14.333,0.974,120.461,37.658
2023-09-21T01:40:00,12.875,1.003,92.886,37.441
2023-09-21T01:45:00,13.8,0.999,211.292,44.065
2023-09-21T01:50:00,14.455,1.003,153.177,40.169
2023-09-21T01:55:00,14.692,1.002,96.586,39.797
2023-09-21T02:00:00,14.843,1.0,214.126,44.696
2023-09-21T02:05:00,15.227,1.005,106.924,44.613
2023-09-21T02:10:00,14.976,1.003,133.348,45.336
2023-09-21T02:15:00,15.515,0.938,143.034,31.804
2023-09-21T02:20:00,14.972,0.945,193.723,38.036
2023-09-21T02:25:00,18.644,0.958,153.429,51.855
2023-09-21T02:30:00,17.085,0.867,102.117,29.846
2023-09-21T02:35:00,13.883,1.003,109.652,31.99
2023-09-21T02:40:00,12.383,0.976,93.293,21.325
2023-09-21T02:45:00,14.681,0.869,225.33,20.097
2023-09-21T02:50:00,11.901,1.003,126.451,10.874
2023-09-21T02:55:00,11.517,0.969,162.938,14.449
2023-09-21T03:00:00,11.644,0.978,73.197,11.763
2023-09-21T03:05:00,12.115,0.985,154.392,18.627
2023-09-21T03:10:00,9.27,1.003,134.913,8.869
2023-09-21T03:15:00,10.208,0.972,113.463,15.485
2023-09-21T03:20:00,10.281,1.002,179.527,17.6
2023-09-21T03:25:00,12.444,0.935,393.462,32.138
2023-09-21T03:30:00,14.102,1.002,146.491,36.169
2023-09-21T03:35:00,14.117,0.968,186.954,31.457
2023-09-21T03:40:00,20.135,0.947,306.446,66.147
2023-09-21T03:45:00,31.06,0.992,164.061,156.715
2023-09-21T03:50:00,32.884,0.958,94.891,240.359
2023-09-21T03:55:00,25.409,0.952,660.561,153.113
2023-09-21T04:00:00,28.903,0.928,286.867,144.999
2023-09-21T04:05:00,34.769,0.889,475.86,104.837
2023-09-21T04:10:00,14.593,0.948,304.86,33.993
2023-09-21T04:15:00,12.373,0.983,155.425,22.52
2023-09-21T04:20:00,15.909,0.946,316.855,28.734
2023-09-21T04:25:00,20.783,0.956,170.692,85.588
2023-09-21T04:30:00,15.972,0.91,240.87,29.067
2023-09-21T04:35:00,15.535,0.925,238.676,19.203
2023-09-21T04:40:00,14.067,0.906,131.981,32.125
2023-09-21T04:45:00,14.039,0.976,345.587,31.838
2023-09-21T04:50:00,13.266,0.939,120.858,27.337
2023-09-21T04:55:00,11.661,1.003,65.97,13.665
2023-09-21T05:00:00,13.602,1.0,95.628,24.209
2023-09-21T05:05:00,13.218,0.968,250.414,18.977
2023-09-21T05:10:00,11.287,0.957,278.397,16.616
2023-09-21T05:15:00,12.566,0.986,156.944,26.959
2023-09-21T05:20:00,13.631,0.955,426.142,440.431
2023-09-21T05:25:00,13.809,1.004,77.911,40.099
2023-09-21T05:30:00,14.396,0.986,102.744,42.39
2023-09-21T05:35:00,15.627,1.003,88.531,49.848
2023-09-21T05:40:00,16.017,0.988,101.77,57.129
2023-09-21T05:45:00,15.553,1.0,143.103,53.928
2023-09-21T05:50:00,16.147,1.002,145.91,57.124
2023-09-21T05:55:00,16.94,0.901,511.904,35.835
2023-09-21T06:00:00,15.085,1.001,440.077,48.144
2023-09-21T06:05:00,13.534,0.951,78.774,18.484
2023-09-21T06:10:00,21.216,0.924,169.788,48.925
2023-09-21T06:15:00,14.498,0.943,131.785,29.45
2023-09-21T23:30:00,9.001,0.98,64.82,13.42
2023-09-21T23:35:00,9.3,1.002,88.785,18.076
2023-09-21T23:40:00,11.109,0.965,270.625,21.999
2023-09-21T23:45:00,10.748,0.939,118.093,31.623
2023-09-21T23:50:00,10.962,1.005,291.729,27.104
2023-09-21T23:55:00,9.297,0.991,223.941,27.777
