timestamp,rmssd,coverage,low_frequency,high_frequency
2023-12-08T00:00:00,13.185,0.946,530.062,32.787
2023-12-08T00:05:00,14.019,0.954,316.568,38.848
2023-12-08T00:10:00,12.645,0.983,322.658,34.428
2023-12-08T00:15:00,14.366,0.959,138.495,30.27
2023-12-08T00:20:00,14.677,0.986,289.809,41.896
2023-12-08T00:25:00,13.758,1.002,153.28,29.658
2023-12-08T00:30:00,13.973,0.993,259.792,28.895
2023-12-08T00:35:00,14.173,0.985,121.597,35.603
2023-12-08T00:40:00,13.57,1.002,103.17,43.276
2023-12-08T00:45:00,14.601,0.956,287.46,51.267
2023-12-08T00:50:00,14.216,0.993,275.351,35.319
2023-12-08T00:55:00,12.075,1.004,228.782,34.699
2023-12-08T01:00:00,11.345,0.97,132.162,23.558
2023-12-08T01:05:00,10.222,0.995,146.893,22.848
2023-12-08T01:10:00,10.155,1.003,121.752,26.321
2023-12-08T01:15:00,10.201,1.0,67.242,20.71
2023-12-08T01:20:00,10.041,0.998,106.457,21.899
2023-12-08T01:25:00,11.286,1.002,80.427,28.809
2023-12-08T01:30:00,12.241,1.0,160.164,39.871
2023-12-08T01:35:00,15.253,0.91,343.071,47.354
2023-12-08T01:40:00,14.912,0.936,199.634,39.862
2023-12-08T01:45:00,10.562,0.97,113.331,15.237
2023-12-08T01:50:00,12.516,0.92,169.974,29.634
2023-12-08T01:55:00,12.838,0.967,246.825,25.861
2023-12-08T02:00:00,11.667,0.946,66.806,11.33
2023-12-08T02:05:00,9.509,0.931,95.863,16.454
2023-12-08T02:10:00,10.686,1.002,100.421,20.547
2023-12-08T02:15:00,11.74,0.95,272.184,21.126
2023-12-08T02:20:00,9.043,0.985,47.512,9.119
2023-12-08T02:25:00,8.947,1.003,88.021,11.775
2023-12-08T02:30:00,8.929,1.004,159.003,12.807
2023-12-08T02:35:00,8.516,0.984,75.591,9.946
2023-12-08T02:40:00,10.225,1.003,137.124,12.737
2023-12-08T02:45:00,10.148,1.005,98.034,11.121
2023-12-08T02:50:00,9.023,0.983,142.045,10.072
2023-12-08T02:55:00,10.459,0.974,331.069,16.331
2023-12-08T03:00:00,8.8,1.002,216.977,11.973
2023-12-08T03:05:00,8.969,0.942,171.558,11.512
2023-12-08T03:10:00,10.674,0.84,116.524,15.978
2023-12-08T03:15:00,15.072,0.959,163.106,45.94
2023-12-08T03:20:00,14.339,0.929,263.893,37.307
2023-12-08T03:25:00,15.772,0.94,141.238,46.816
2023-12-08T03:30:00,17.11,1.0,293.389,69.194
2023-12-08T03:35:00,20.352,0.957,204.64,98.099
2023-12-08T03:40:00,15.88,1.003,252.617,69.614
2023-12-08T03:45:00,17.047,0.977,325.957,61.124
2023-12-08T03:50:00,14.16,0.962,268.614,33.757
2023-12-08T03:55:00,10.61,0.901,228.539,13.4
2023-12-08T04:00:00,10.705,0.882,188.626,13.746
2023-12-08T04:05:00,9.904,0.937,214.425,15.108
2023-12-08T04:10:00,7.928,0.905,142.35,8.639
2023-12-08T04:15:00,9.924,0.906,289.053,19.163
2023-12-08T04:20:00,8.91,0.99,138.953,12.927
2023-12-08T04:25:00,9.742,0.991,428.327,15.322
2023-12-08T04:30:00,10.727,0.932,412.224,17.945
2023-12-08T04:35:00,13.5,0.972,232.288,28.079
2023-12-08T04:40:00,11.701,0.981,87.239,17.687
2023-12-08T04:45:00,12.54,1.003,260.436,20.894
2023-12-08T04:50:00,13.387,0.992,87.015,17.247
2023-12-08T04:55:00,15.021,0.988,400.693,360.828
2023-12-08T05:00:00,14.311,0.992,228.37,43.959
2023-12-08T05:05:00,14.164,0.988,126.176,39.376
2023-12-08T05:10:00,14.967,0.975,300.574,26.749
2023-12-08T05:15:00,12.375,0.92,353.474,18.342
2023-12-08T05:20:00,15.241,0.977,638.043,36.625
2023-12-08T05:25:00,17.21,1.001,255.31,63.844
2023-12-08T05:30:00,15.796,0.804,312.617,37.24
2023-12-08T05:45:00,8.378,1.003,36.333,10.276
2023-12-08T05:50:00,8.843,0.988,132.86,10.581
2023-12-08T05:55:00,8.701,0.799,149.503,11.18
2023-12-08T06:00:00,11.368,0.981,433.583,28.558
2023-12-08T06:05:00,10.936,0.995,298.175,22.223
2023-12-08T23:00:00,10.908,0.711,121.375,22.754
2023-12-08T23:05:00,11.253,0.899,95.914,23.75
2023-12-08T23:10:00,11.36,0.989,98.692,20.394
2023-12-08T23:15:00,10.872,0.983,199.75,25.102
2023-12-08T23:20:00,10.004,0.81,148.803,13.15
2023-12-08T23:25:00,8.785,0.941,62.104,14.667
2023-12-08T23:30:00,10.697,0.99,153.011,31.135
2023-12-08T23:35:00,10.848,1.004,113.59,25.142
2023-12-08T23:40:00,10.737,0.993,95.643,33.807
2023-12-08T23:45:00,11.311,1.002,60.46,29.306
2023-12-08T23:50:00,14.045,1.003,193.6,52.31
2023-12-08T23:55:00,11.496,0.983,98.411,36.346
