timestamp,rmssd,coverage,low_frequency,high_frequency
2024-05-18T04:05:00,17.32,0.995,148.794,66.289
2024-05-18T04:10:00,21.615,0.972,160.173,110.607
2024-05-18T04:15:00,21.098,0.936,134.168,99.517
2024-05-18T04:20:00,18.569,0.996,187.123,83.027
2024-05-18T04:25:00,17.113,1.002,157.343,81.8
2024-05-18T04:30:00,16.439,0.955,563.77,54.459
2024-05-18T04:35:00,13.367,1.006,451.912,39.614
2024-05-18T04:40:00,10.802,1.001,157.08,29.013
2024-05-18T04:45:00,11.402,0.998,174.154,23.958
2024-05-18T04:50:00,13.846,0.963,864.041,33.181
2024-05-18T04:55:00,16.624,0.97,324.463,43.946
2024-05-18T05:00:00,10.17,0.948,225.489,13.512
2024-05-18T05:05:00,16.222,0.949,602.999,29.642
2024-05-18T05:10:00,12.645,0.964,585.668,81.971
2024-05-18T05:15:00,11.143,0.962,222.121,16.697
2024-05-18T05:20:00,10.386,0.928,244.864,13.684
2024-05-18T05:25:00,12.681,0.988,491.113,47.852
2024-05-18T05:30:00,11.84,0.955,554.195,20.939
2024-05-18T05:35:00,9.271,0.991,106.978,11.206
2024-05-18T05:40:00,10.282,0.985,215.762,13.163
2024-05-18T05:45:00,14.966,0.955,219.086,33.811
2024-05-18T05:50:00,13.943,0.987,174.917,25.399
2024-05-18T05:55:00,15.608,0.971,356.789,46.592
2024-05-18T06:00:00,14.269,0.974,422.156,46.648
2024-05-18T06:05:00,14.69,0.987,120.268,46.846
2024-05-18T06:10:00,16.648,1.003,175.77,56.589
2024-05-18T06:15:00,28.487,0.897,364.605,158.942
2024-05-18T06:20:00,18.484,0.986,329.157,79.731
2024-05-18T06:25:00,23.572,1.005,376.883,174.613
2024-05-18T06:30:00,16.595,0.969,250.773,59.258
2024-05-18T06:35:00,19.392,0.989,378.533,73.637
2024-05-18T06:40:00,18.399,1.003,349.855,69.807
2024-05-18T06:45:00,17.597,0.997,269.187,62.48
2024-05-18T06:50:00,27.93,0.893,752.682,92.908
2024-05-18T06:55:00,23.662,0.961,666.56,82.05
2024-05-18T07:00:00,21.753,0.994,363.98,74.609
2024-05-18T07:05:00,21.357,0.96,746.476,65.65
2024-05-18T07:10:00,15.749,0.991,564.942,56.955
2024-05-18T07:15:00,20.24,0.992,262.751,56.361
2024-05-18T07:20:00,22.86,0.948,506.165,97.964
2024-05-18T07:25:00,21.725,0.982,166.991,101.473
2024-05-18T07:30:00,21.932,0.996,609.832,82.048
2024-05-18T07:35:00,24.889,0.951,880.186,131.208
2024-05-18T07:40:00,24.508,1.004,711.865,112.518
2024-05-18T07:45:00,23.018,1.001,396.37,99.406
2024-05-18T07:50:00,18.79,0.9,989.593,74.773
2024-05-18T07:55:00,15.873,1.002,178.138,59.066
2024-05-18T08:00:00,17.87,0.996,868.704,40.93
2024-05-18T08:05:00,13.588,0.991,227.651,34.856
2024-05-18T08:10:00,14.356,0.985,434.45,30.208
2024-05-18T08:15:00,12.294,0.976,202.014,18.074
2024-05-18T08:20:00,13.425,0.986,245.027,24.497
2024-05-18T08:25:00,10.781,0.982,284.292,20.607
2024-05-18T08:30:00,13.372,0.976,119.356,27.128
2024-05-18T08:35:00,16.512,0.992,833.361,53.266
2024-05-18T08:40:00,14.111,0.965,264.856,32.635
2024-05-18T08:45:00,15.246,0.992,382.245,27.582
2024-05-18T08:50:00,14.757,0.978,458.936,31.951
2024-05-18T08:55:00,14.15,0.991,335.766,40.531
2024-05-18T09:00:00,12.911,0.975,240.777,33.212
2024-05-18T09:05:00,12.834,0.996,504.048,31.876
2024-05-18T09:10:00,13.998,1.005,155.867,43.862
2024-05-18T09:15:00,13.743,1.003,119.241,39.066
2024-05-18T09:20:00,18.056,0.888,662.519,29.048
2024-05-18T09:25:00,17.393,1.002,307.706,50.684
2024-05-18T09:30:00,16.669,1.003,1186.72,35.002
2024-05-18T09:35:00,18.714,0.99,336.641,63.885
2024-05-18T09:40:00,18.635,1.0,485.568,59.093
2024-05-18T09:45:00,17.794,0.769,217.016,72.426
