timestamp,rmssd,coverage,low_frequency,high_frequency
2023-08-24T00:05:00,18.367,0.8,214.957,42.057
2023-08-24T00:10:00,13.747,0.732,80.069,27.818
2023-08-24T00:15:00,14.271,1.002,157.261,58.759
2023-08-24T00:20:00,11.438,1.002,220.43,34.893
2023-08-24T00:25:00,11.712,1.002,71.793,30.166
2023-08-24T00:30:00,14.464,0.993,122.515,37.124
2023-08-24T00:35:00,10.131,1.002,53.172,24.072
2023-08-24T00:40:00,11.44,0.989,164.361,23.755
2023-08-24T00:45:00,11.453,1.003,141.638,30.029
2023-08-24T00:50:00,11.71,1.004,123.032,30.912
2023-08-24T00:55:00,11.728,0.991,185.388,34.813
2023-08-24T01:00:00,10.897,1.004,145.376,28.5
2023-08-24T01:05:00,10.963,1.003,119.128,21.636
2023-08-24T01:10:00,8.514,0.985,239.512,11.125
2023-08-24T01:15:00,10.26,0.884,130.4,26.124
2023-08-24T01:20:00,8.924,1.004,130.934,10.313
2023-08-24T01:25:00,9.246,0.984,73.069,22.373
2023-08-24T01:30:00,9.009,1.004,145.442,16.935
2023-08-24T01:35:00,8.689,1.003,75.678,17.202
2023-08-24T01:40:00,8.708,0.994,81.189,13.766
2023-08-24T01:45:00,9.027,1.002,59.45,15.326
2023-08-24T01:50:00,8.837,1.002,89.792,13.523
2023-08-24T01:55:00,8.981,0.992,107.158,14.406
2023-08-24T02:00:00,9.288,0.926,308.86,8.599
2023-08-24T02:05:00,10.03,1.001,341.921,16.786
2023-08-24T02:10:00,8.345,0.998,124.674,10.565
2023-08-24T02:15:00,11.793,0.91,430.907,34.349
2023-08-24T02:20:00,10.459,0.949,176.117,16.039
2023-08-24T02:25:00,7.815,0.981,132.89,8.596
2023-08-24T02:30:00,8.015,0.949,126.192,6.348
2023-08-24T02:35:00,8.949,0.963,189.752,11.73
2023-08-24T02:40:00,8.766,0.999,256.415,8.276
2023-08-24T02:45:00,9.275,0.955,217.501,10.949
2023-08-24T02:50:00,9.208,0.978,176.408,10.273
2023-08-24T02:55:00,9.154,0.975,96.723,9.286
2023-08-24T03:00:00,10.234,0.942,127.57,20.799
2023-08-24T03:05:00,10.005,0.977,149.823,14.341
2023-08-24T03:10:00,10.251,0.952,212.597,14.892
2023-08-24T03:15:00,10.621,0.982,175.775,18.795
2023-08-24T03:20:00,11.603,1.001,126.995,35.756
2023-08-24T03:25:00,11.766,0.97,102.332,21.865
2023-08-24T03:30:00,11.025,0.995,242.527,22.697
2023-08-24T03:35:00,11.394,1.002,256.579,38.568
2023-08-24T03:40:00,9.85,1.0,117.423,19.211
