timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-28T00:20:00,9.126,0.964,105.895,15.257
2021-10-28T00:25:00,10.218,0.926,229.489,18.43
2021-10-28T00:30:00,10.889,1.005,176.64,23.367
2021-10-28T00:35:00,13.428,0.995,207.663,40.445
2021-10-28T00:40:00,17.131,1.001,212.952,55.679
2021-10-28T00:45:00,19.71,1.004,84.332,81.197
2021-10-28T00:50:00,13.527,0.987,196.632,37.802
2021-10-28T00:55:00,15.741,1.001,260.722,51.827
2021-10-28T01:00:00,14.725,1.003,318.391,59.696
2021-10-28T01:05:00,14.665,0.999,396.821,61.083
2021-10-28T01:10:00,14.901,0.927,494.707,34.427
2021-10-28T01:15:00,9.191,1.002,143.547,15.836
2021-10-28T01:20:00,8.757,0.981,164.695,13.083
2021-10-28T01:25:00,9.726,0.994,297.577,18.744
2021-10-28T01:30:00,9.168,0.99,84.577,13.919
2021-10-28T01:35:00,10.626,0.985,2273.393,375.44
2021-10-28T01:40:00,10.1,0.956,186.807,23.479
2021-10-28T01:45:00,12.885,0.934,252.237,23.941
2021-10-28T01:50:00,13.588,0.894,576.302,41.002
2021-10-28T01:55:00,8.157,0.998,105.341,10.766
2021-10-28T02:00:00,9.596,1.004,314.965,15.409
2021-10-28T02:05:00,7.827,0.998,144.666,7.371
2021-10-28T02:10:00,8.004,1.003,89.24,9.47
2021-10-28T02:15:00,8.022,1.003,170.025,8.552
2021-10-28T02:20:00,7.901,1.004,58.052,7.352
2021-10-28T02:25:00,10.717,0.933,559.704,20.601
2021-10-28T02:30:00,8.791,1.004,161.436,10.471
2021-10-28T02:35:00,7.786,1.001,125.657,9.591
2021-10-28T02:40:00,11.059,0.951,335.693,30.117
2021-10-28T02:45:00,13.589,1.002,278.703,41.95
2021-10-28T02:50:00,12.76,1.001,169.784,40.279
2021-10-28T02:55:00,16.106,0.958,420.101,38.725
2021-10-28T03:00:00,16.035,1.006,423.368,61.835
2021-10-28T03:05:00,16.837,1.001,419.842,38.833
2021-10-28T03:10:00,19.47,0.944,964.341,154.342
2021-10-28T03:15:00,20.432,0.973,291.884,91.318
2021-10-28T03:20:00,15.576,0.947,263.61,24.887
2021-10-28T03:25:00,14.643,0.966,444.555,33.842
2021-10-28T03:30:00,15.361,0.878,385.227,19.221
2021-10-28T03:35:00,13.374,0.907,416.697,50.106
2021-10-28T03:40:00,10.606,0.981,125.47,11.773
2021-10-28T03:45:00,12.365,0.922,194.54,27.813
2021-10-28T03:50:00,12.241,0.976,805.971,175.028
2021-10-28T03:55:00,10.306,0.976,738.785,88.488
2021-10-28T04:00:00,12.214,1.002,599.827,40.684
2021-10-28T04:05:00,12.827,0.965,670.719,17.903
2021-10-28T04:10:00,10.013,1.004,205.326,15.276
2021-10-28T04:15:00,11.102,1.004,334.169,14.594
2021-10-28T04:20:00,11.207,1.002,358.76,18.636
2021-10-28T04:25:00,9.28,1.004,161.496,13.653
2021-10-28T04:30:00,9.885,0.995,238.235,16.482
2021-10-28T04:35:00,10.636,0.99,210.073,14.291
2021-10-28T04:40:00,10.534,1.002,262.912,18.726
2021-10-28T04:45:00,11.124,0.991,307.232,16.178
2021-10-28T04:50:00,14.496,0.924,463.565,31.735
2021-10-28T04:55:00,18.129,0.947,1248.581,50.143
2021-10-28T05:00:00,15.878,0.942,1020.962,33.336
2021-10-28T05:05:00,14.619,0.979,197.128,28.062
2021-10-28T05:10:00,16.087,0.99,566.102,44.138
2021-10-28T05:15:00,16.896,0.966,426.022,38.169
2021-10-28T05:20:00,13.115,0.891,170.011,16.58
2021-10-28T05:25:00,17.007,0.922,486.639,47.226
2021-10-28T05:30:00,20.681,0.93,780.439,51.251
2021-10-28T05:35:00,17.834,0.972,1109.599,42.687
2021-10-28T05:40:00,16.636,0.974,1008.815,49.838
2021-10-28T05:45:00,17.66,0.95,291.374,38.786
2021-10-28T05:50:00,20.367,0.93,545.817,61.995
2021-10-28T05:55:00,18.566,0.934,686.213,53.691
2021-10-28T06:00:00,14.967,0.949,478.531,45.707
2021-10-28T06:05:00,15.225,1.003,335.679,34.749
2021-10-28T06:10:00,19.729,0.928,701.554,58.84
2021-10-28T06:15:00,18.882,0.996,178.427,79.166
2021-10-28T06:20:00,18.4,1.004,108.254,64.788
2021-10-28T06:25:00,20.018,0.993,475.291,56.861
2021-10-28T06:30:00,24.013,0.949,706.692,93.659
2021-10-28T06:35:00,17.616,0.991,222.373,49.346
2021-10-28T06:40:00,16.918,1.005,514.639,59.448
2021-10-28T06:45:00,19.45,0.937,544.718,52.469
2021-10-28T06:50:00,18.421,0.993,1020.188,74.661
2021-10-28T06:55:00,11.734,0.984,360.687,17.122
2021-10-28T07:00:00,10.372,0.991,507.942,14.714
2021-10-28T07:05:00,15.261,0.987,818.439,43.821
2021-10-28T07:10:00,16.158,0.98,868.68,39.896
2021-10-28T07:15:00,17.294,0.955,612.973,57.428
2021-10-28T07:20:00,15.951,0.998,417.886,33.166
2021-10-28T07:25:00,16.162,0.989,920.35,40.412
2021-10-28T07:30:00,16.874,0.99,370.148,31.724
2021-10-28T07:35:00,18.184,0.926,430.39,48.609
2021-10-28T07:40:00,22.583,0.876,2140.567,79.547
2021-10-28T07:45:00,19.656,0.883,574.782,71.878
2021-10-28T07:50:00,21.036,0.99,420.663,68.101
2021-10-28T07:55:00,18.788,0.996,177.757,61.278
2021-10-28T08:00:00,15.431,0.925,221.619,35.165
2021-10-28T08:05:00,16.742,0.995,275.593,52.178
