timestamp,rmssd,coverage,low_frequency,high_frequency
2023-04-10T01:25:00,13.0,0.719,36.812,40.41
2023-04-10T01:35:00,12.423,1.001,208.575,34.239
2023-04-10T01:40:00,12.234,0.949,108.984,42.801
2023-04-10T01:45:00,14.67,1.004,105.002,58.565
2023-04-10T01:50:00,13.845,1.001,91.688,49.985
2023-04-10T01:55:00,10.338,1.005,64.922,25.098
2023-04-10T02:00:00,11.113,0.971,187.956,20.281
2023-04-10T02:05:00,12.022,0.996,66.218,32.775
2023-04-10T02:10:00,8.616,1.002,155.606,15.034
2023-04-10T02:15:00,9.246,1.004,116.792,12.515
2023-04-10T02:20:00,9.108,0.916,62.327,10.349
2023-04-10T02:25:00,10.195,0.96,49.289,17.345
2023-04-10T02:30:00,9.462,0.972,201.164,20.471
2023-04-10T02:35:00,9.4,0.921,59.157,14.402
2023-04-10T02:40:00,9.018,0.977,204.651,11.94
2023-04-10T02:45:00,11.006,0.985,78.431,15.467
2023-04-10T02:50:00,9.942,0.952,83.226,20.528
2023-04-10T02:55:00,11.439,0.988,193.401,30.762
2023-04-10T03:00:00,14.124,1.002,78.277,42.807
2023-04-10T03:05:00,14.507,1.005,111.634,33.123
2023-04-10T03:10:00,16.78,1.001,136.51,62.677
2023-04-10T03:15:00,19.676,1.004,168.573,90.814
2023-04-10T03:20:00,14.188,1.003,99.931,40.499
2023-04-10T03:25:00,11.05,1.002,103.553,23.217
2023-04-10T03:30:00,15.877,0.97,298.732,45.003
2023-04-10T03:35:00,12.222,1.003,92.77,27.985
2023-04-10T03:40:00,10.813,1.003,137.284,22.272
2023-04-10T03:45:00,12.071,1.002,287.677,28.739
2023-04-10T03:50:00,10.512,1.004,106.971,24.781
2023-04-10T03:55:00,14.456,0.948,1125.142,36.47
2023-04-10T04:00:00,12.987,1.002,584.229,30.907
2023-04-10T04:05:00,10.818,0.966,286.759,17.507
2023-04-10T04:10:00,10.606,0.932,216.441,13.834
2023-04-10T04:15:00,10.857,0.986,297.484,23.534
2023-04-10T04:20:00,11.386,1.002,228.54,24.754
2023-04-10T04:25:00,11.663,1.002,273.782,28.346
2023-04-10T04:30:00,12.057,0.94,381.958,20.589
2023-04-10T04:35:00,8.466,1.003,83.072,9.092
2023-04-10T04:40:00,8.132,1.003,51.892,10.611
2023-04-10T04:45:00,10.473,0.965,205.445,19.393
2023-04-10T04:50:00,10.556,1.004,155.685,14.861
2023-04-10T04:55:00,9.005,1.002,113.496,9.895
2023-04-10T05:00:00,10.513,1.004,95.59,13.42
2023-04-10T05:05:00,10.327,1.002,317.438,12.59
2023-04-10T05:10:00,8.935,0.993,180.057,8.672
2023-04-10T05:15:00,13.301,0.898,278.266,25.117
2023-04-10T05:20:00,11.774,0.983,141.783,14.211
2023-04-10T05:25:00,10.973,1.002,241.806,20.67
2023-04-10T05:30:00,10.644,1.003,144.832,15.413
2023-04-10T05:35:00,12.666,0.926,150.744,27.811
2023-04-10T05:40:00,14.728,1.003,416.23,38.605
2023-04-10T05:45:00,14.092,1.003,204.184,51.72
2023-04-10T05:50:00,12.657,1.003,136.929,39.27
2023-04-10T05:55:00,13.886,1.003,116.338,47.89
2023-04-10T06:00:00,14.398,0.941,814.455,37.118
2023-04-10T06:05:00,15.633,1.002,396.517,54.362
2023-04-10T06:10:00,15.759,1.003,162.182,50.111
2023-04-10T06:15:00,10.785,0.936,214.413,14.431
2023-04-10T06:20:00,8.971,1.003,108.418,12.2
2023-04-10T06:25:00,8.836,1.006,160.938,15.292
2023-04-10T06:30:00,8.56,1.001,97.602,10.147
2023-04-10T06:35:00,9.187,1.004,125.533,11.027
2023-04-10T06:40:00,12.3,0.935,551.747,30.648
2023-04-10T06:45:00,15.019,0.978,641.404,38.607
2023-04-10T06:50:00,12.446,0.962,459.525,23.388
2023-04-10T06:55:00,13.786,0.937,656.872,25.915
2023-04-10T07:00:00,13.026,0.978,350.243,22.449
2023-04-10T07:05:00,11.681,0.964,491.036,21.156
2023-04-10T07:10:00,10.058,0.913,134.69,7.634
2023-04-10T07:15:00,9.104,1.004,95.469,13.681
2023-04-10T07:20:00,9.163,1.003,99.931,18.938
2023-04-10T22:50:00,13.639,0.733,136.857,32.035
2023-04-10T22:55:00,13.478,0.988,77.766,26.522
2023-04-10T23:00:00,15.355,0.978,111.142,50.009
2023-04-10T23:05:00,13.938,0.941,109.265,29.479
2023-04-10T23:10:00,15.678,1.003,58.971,42.029
2023-04-10T23:15:00,15.207,1.004,256.277,49.022
2023-04-10T23:20:00,17.604,0.994,353.407,53.479
2023-04-10T23:25:00,17.251,1.003,122.307,64.652
2023-04-10T23:30:00,20.528,1.004,91.623,85.21
2023-04-10T23:35:00,19.478,1.002,137.338,62.891
2023-04-10T23:40:00,16.508,1.002,224.361,51.131
2023-04-10T23:45:00,14.651,0.973,426.748,35.354
2023-04-10T23:50:00,14.513,0.969,362.508,30.531
2023-04-10T23:55:00,11.442,0.956,490.588,24.357
