timestamp,rmssd,coverage,low_frequency,high_frequency
2022-09-22T00:20:00,7.878,0.971,81.835,9.469
2022-09-22T00:25:00,8.259,0.956,115.439,7.414
2022-09-22T00:35:00,10.069,0.954,138.912,25.648
2022-09-22T00:40:00,13.274,1.003,272.367,45.811
2022-09-22T00:45:00,13.148,0.99,247.446,61.235
2022-09-22T00:50:00,12.154,1.003,198.197,54.196
2022-09-22T00:55:00,13.23,0.919,187.798,32.586
2022-09-22T01:00:00,12.326,0.779,425.492,43.063
2022-09-22T01:05:00,14.604,0.821,360.232,72.359
2022-09-22T01:10:00,15.346,1.004,685.03,80.254
2022-09-22T01:15:00,16.056,1.003,616.634,61.86
2022-09-22T01:20:00,18.947,1.001,1159.049,88.864
2022-09-22T01:25:00,14.844,0.988,425.392,59.402
2022-09-22T01:30:00,15.843,1.001,436.05,64.883
2022-09-22T01:35:00,14.317,0.956,627.785,63.957
2022-09-22T01:40:00,13.529,0.97,584.99,40.071
2022-09-22T01:45:00,12.564,1.001,342.994,29.698
2022-09-22T01:50:00,14.907,0.955,718.65,30.072
2022-09-22T01:55:00,15.231,0.893,819.71,36.52
2022-09-22T02:00:00,13.445,0.924,813.791,28.861
2022-09-22T02:05:00,13.533,0.878,478.788,26.084
2022-09-22T02:10:00,14.753,0.914,338.136,30.406
2022-09-22T02:15:00,13.174,1.001,398.94,41.734
2022-09-22T02:20:00,15.109,1.002,356.059,65.296
2022-09-22T02:25:00,17.515,0.968,626.315,75.442
2022-09-22T02:30:00,11.831,0.973,175.681,31.081
2022-09-22T02:35:00,17.483,1.005,534.892,47.701
2022-09-22T02:40:00,17.362,0.985,234.048,63.199
2022-09-22T02:45:00,19.634,0.988,387.133,78.775
2022-09-22T02:50:00,18.979,0.94,645.884,79.322
2022-09-22T02:55:00,12.734,0.986,351.87,35.822
2022-09-22T03:00:00,12.191,0.949,327.935,24.737
2022-09-22T03:05:00,10.064,1.0,191.163,8.806
2022-09-22T03:10:00,9.407,0.963,192.324,10.736
2022-09-22T03:15:00,9.997,0.97,193.571,12.865
2022-09-22T03:20:00,10.504,1.0,311.415,12.933
2022-09-22T03:25:00,13.705,0.97,598.694,18.225
2022-09-22T03:30:00,14.393,0.974,428.17,28.248
2022-09-22T03:35:00,13.458,0.944,375.999,22.725
2022-09-22T03:40:00,12.676,0.917,346.262,15.771
2022-09-22T03:45:00,16.189,0.972,433.99,39.802
2022-09-22T03:50:00,14.561,0.947,291.309,45.183
2022-09-22T03:55:00,14.339,0.999,292.134,39.305
2022-09-22T04:00:00,13.185,0.955,438.497,28.703
2022-09-22T04:05:00,11.365,1.003,105.987,24.94
2022-09-22T04:10:00,10.754,1.002,56.255,33.687
2022-09-22T04:15:00,10.774,1.003,73.398,24.731
2022-09-22T04:20:00,10.809,0.987,146.408,26.596
2022-09-22T04:25:00,11.111,1.005,64.181,29.632
2022-09-22T04:30:00,11.474,1.003,196.048,31.146
2022-09-22T04:35:00,11.242,0.975,127.51,26.973
2022-09-22T04:40:00,11.351,1.0,128.004,31.297
2022-09-22T04:45:00,12.042,0.958,129.252,30.662
2022-09-22T04:50:00,17.911,0.903,625.848,50.744
