timestamp,rmssd,coverage,low_frequency,high_frequency
2023-09-23T01:25:00,13.316,0.742,176.768,29.418
2023-09-23T01:30:00,14.473,0.962,347.52,24.504
2023-09-23T01:35:00,13.642,0.951,168.128,33.49
2023-09-23T01:40:00,12.19,0.976,422.492,28.426
2023-09-23T01:45:00,11.941,1.002,245.135,27.314
2023-09-23T01:50:00,13.147,0.995,766.485,32.252
2023-09-23T01:55:00,11.573,1.004,632.026,27.995
2023-09-23T02:00:00,10.417,0.93,125.678,23.537
2023-09-23T02:05:00,9.573,0.792,147.771,11.151
2023-09-23T02:10:00,11.661,0.994,128.196,28.216
2023-09-23T02:15:00,12.215,1.003,371.155,33.619
2023-09-23T02:20:00,11.891,0.983,344.32,28.766
2023-09-23T02:25:00,12.023,0.989,148.233,27.007
2023-09-23T02:30:00,12.389,1.004,221.379,34.197
2023-09-23T02:35:00,12.316,0.939,403.919,29.031
2023-09-23T02:40:00,10.914,0.955,272.603,17.129
2023-09-23T02:45:00,11.184,0.987,282.001,28.587
2023-09-23T02:50:00,11.846,1.002,176.133,21.097
2023-09-23T02:55:00,11.486,0.963,203.911,25.268
2023-09-23T03:00:00,11.941,1.002,196.936,28.889
2023-09-23T03:05:00,11.265,0.996,125.277,32.577
2023-09-23T03:10:00,13.164,0.955,731.826,36.615
2023-09-23T03:15:00,11.264,0.968,127.001,21.329
2023-09-23T03:20:00,12.574,1.005,296.069,31.866
2023-09-23T03:25:00,11.613,0.987,191.361,27.811
2023-09-23T03:30:00,14.676,0.992,256.292,56.192
2023-09-23T03:35:00,13.683,1.005,285.333,34.745
2023-09-23T03:40:00,15.266,0.98,187.661,40.122
2023-09-23T03:45:00,14.313,0.999,327.973,52.303
2023-09-23T03:50:00,14.549,0.999,217.171,48.562
2023-09-23T03:55:00,15.348,0.993,133.012,47.05
2023-09-23T04:00:00,12.774,0.965,158.777,24.341
2023-09-23T04:05:00,11.724,0.951,171.717,13.427
2023-09-23T04:10:00,12.299,0.98,313.857,24.853
2023-09-23T04:15:00,12.314,0.982,182.445,17.485
2023-09-23T04:20:00,12.822,0.951,413.142,19.984
2023-09-23T04:25:00,14.065,0.989,77.778,28.868
2023-09-23T04:30:00,14.31,0.981,121.603,29.244
2023-09-23T04:35:00,15.421,0.992,2804.931,675.508
2023-09-23T04:40:00,14.499,0.969,186.526,28.639
2023-09-23T04:45:00,18.009,1.003,124.829,46.414
2023-09-23T04:50:00,16.949,0.977,119.43,36.008
2023-09-23T04:55:00,17.861,0.966,72.861,38.169
2023-09-23T05:00:00,13.695,0.952,519.061,15.744
2023-09-23T05:05:00,14.185,1.003,234.828,23.375
2023-09-23T05:10:00,11.993,0.982,245.456,19.594
2023-09-23T05:15:00,15.067,0.96,431.551,48.564
2023-09-23T05:20:00,14.491,0.98,316.289,72.219
2023-09-23T05:25:00,17.829,0.883,385.398,44.559
2023-09-23T05:30:00,21.464,0.958,153.35,28.974
2023-09-23T05:35:00,22.773,0.975,384.59,52.187
2023-09-23T05:40:00,24.875,0.879,811.552,309.665
2023-09-23T05:45:00,20.569,0.966,1579.541,171.93
2023-09-23T05:50:00,26.751,0.956,354.383,97.389
2023-09-23T05:55:00,22.751,0.963,212.677,74.752
2023-09-23T06:00:00,25.581,0.858,142.689,60.072
2023-09-23T06:05:00,10.935,0.973,188.917,19.854
2023-09-23T06:10:00,13.496,0.991,244.862,30.643
2023-09-23T06:15:00,12.461,1.004,176.515,22.632
2023-09-23T06:20:00,10.949,1.004,165.405,25.047
2023-09-23T06:25:00,12.731,0.983,112.331,26.987
2023-09-23T06:30:00,21.095,0.949,163.871,51.643
2023-09-23T06:35:00,21.171,0.995,202.745,47.932
2023-09-23T06:40:00,20.126,0.963,147.929,42.027
2023-09-23T06:45:00,25.777,1.0,172.689,48.577
2023-09-23T06:50:00,25.797,0.953,200.301,64.061
2023-09-23T07:05:00,16.728,0.98,114.934,44.606
2023-09-23T07:10:00,14.117,0.968,204.845,38.347
2023-09-23T07:15:00,13.936,1.004,141.957,28.898
2023-09-23T07:20:00,13.503,0.99,115.335,25.851
2023-09-23T07:25:00,15.089,0.936,255.118,31.918
2023-09-23T07:30:00,16.27,0.901,422.754,31.762
2023-09-23T07:35:00,15.316,0.917,739.787,38.606
2023-09-23T07:40:00,15.756,0.93,163.654,22.177
2023-09-23T07:45:00,17.811,0.901,281.102,37.076
2023-09-23T07:50:00,20.964,0.977,326.323,52.846
2023-09-23T07:55:00,23.423,0.946,329.306,51.514
2023-09-23T08:00:00,21.82,0.973,279.513,42.831
2023-09-23T08:05:00,18.517,0.998,214.347,35.342
2023-09-23T08:10:00,21.697,0.945,191.717,71.677
2023-09-23T08:15:00,27.418,0.992,165.656,69.965
2023-09-23T08:20:00,20.823,1.002,78.101,50.912
2023-09-23T08:25:00,24.309,0.948,97.374,48.257
2023-09-23T08:30:00,20.861,0.997,112.868,40.651
2023-09-23T08:35:00,18.272,0.858,298.72,36.301
2023-09-23T08:40:00,14.804,0.985,183.597,36.601
2023-09-23T08:45:00,17.362,1.003,84.404,28.928
2023-09-23T08:50:00,14.502,0.815,154.912,23.615
2023-09-23T08:55:00,15.907,0.771,175.555,39.13
2023-09-23T21:00:00,22.442,0.95,102.258,52.936
2023-09-23T21:05:00,25.345,0.969,205.858,76.05
2023-09-23T21:10:00,13.742,0.948,296.582,24.561
2023-09-23T21:15:00,10.938,1.002,147.968,18.604
2023-09-23T21:20:00,11.553,0.993,205.413,22.887
2023-09-23T21:25:00,11.251,1.004,125.937,17.334
2023-09-23T21:30:00,13.457,0.991,130.634,24.91
2023-09-23T21:35:00,13.161,0.898,135.18,30.267
2023-09-23T21:40:00,14.983,0.952,605.49,36.022
2023-09-23T21:45:00,15.19,1.0,555.819,38.423
2023-09-23T21:50:00,13.328,0.99,604.034,38.367
2023-09-23T21:55:00,11.24,0.99,264.521,22.51
2023-09-23T22:00:00,11.131,0.963,465.275,23.674
2023-09-23T22:05:00,10.264,0.953,199.305,10.991
2023-09-23T22:10:00,11.627,0.942,803.535,26.353
2023-09-23T22:15:00,11.684,0.955,484.174,20.173
2023-09-23T22:20:00,10.223,0.907,316.199,23.265
2023-09-23T22:25:00,10.693,0.966,423.62,20.559
2023-09-23T22:30:00,12.87,0.916,206.823,24.802
2023-09-23T22:35:00,13.946,0.987,232.614,41.87
2023-09-23T22:40:00,14.842,1.001,118.117,49.614
2023-09-23T22:45:00,13.955,1.0,191.332,35.764
2023-09-23T22:50:00,12.282,0.99,103.496,29.383
2023-09-23T22:55:00,13.378,0.757,399.589,31.258
2023-09-23T23:00:00,13.103,0.885,359.853,22.196
2023-09-23T23:05:00,13.847,0.992,163.747,44.616
2023-09-23T23:10:00,14.013,0.927,218.718,35.902
2023-09-23T23:15:00,14.143,0.886,141.352,29.699
2023-09-23T23:20:00,13.872,0.922,1244.085,215.298
2023-09-23T23:25:00,14.055,1.003,107.492,41.938
2023-09-23T23:30:00,15.24,0.971,350.401,47.001
2023-09-23T23:35:00,15.62,0.986,134.982,37.031
2023-09-23T23:40:00,15.665,1.002,199.511,49.526
2023-09-23T23:45:00,15.792,1.002,135.321,44.488
2023-09-23T23:50:00,16.918,0.981,130.123,43.785
2023-09-23T23:55:00,17.39,0.964,568.088,58.965
