timestamp,rmssd,coverage,low_frequency,high_frequency
2023-06-20T00:00:00,9.501,0.999,44.922,19.459
2023-06-20T00:05:00,10.655,1.003,94.445,25.022
2023-06-20T00:10:00,10.308,1.0,90.781,22.288
2023-06-20T00:15:00,9.598,1.002,64.134,19.575
2023-06-20T00:20:00,9.704,1.005,80.936,21.02
2023-06-20T00:25:00,9.24,0.995,148.051,19.239
2023-06-20T00:30:00,9.689,1.004,45.251,21.996
2023-06-20T00:35:00,10.756,0.955,503.081,24.388
2023-06-20T00:40:00,10.458,0.985,118.032,24.558
2023-06-20T00:45:00,10.201,1.003,103.743,21.252
2023-06-20T00:50:00,10.81,0.98,107.478,23.383
2023-06-20T00:55:00,10.374,1.0,81.105,20.168
2023-06-20T01:00:00,10.982,0.959,286.177,23.972
2023-06-20T01:05:00,10.039,0.949,74.699,18.743
2023-06-20T01:10:00,9.045,0.967,79.9,10.639
2023-06-20T01:15:00,11.572,0.961,126.139,28.377
2023-06-20T01:20:00,10.685,0.892,184.997,16.525
2023-06-20T01:25:00,10.153,1.0,136.849,19.824
2023-06-20T01:30:00,10.928,0.973,85.213,19.928
2023-06-20T01:35:00,10.626,0.842,96.45,24.0
2023-06-20T01:40:00,10.035,1.002,59.852,24.868
2023-06-20T01:45:00,10.448,1.0,33.371,25.873
2023-06-20T01:50:00,11.405,0.974,90.152,33.425
2023-06-20T01:55:00,12.144,0.963,87.103,30.952
2023-06-20T02:00:00,12.615,0.981,96.423,25.749
2023-06-20T02:05:00,10.692,0.997,61.375,30.369
2023-06-20T02:10:00,11.177,0.997,68.45,30.587
2023-06-20T02:15:00,11.082,1.001,103.259,30.08
2023-06-20T02:20:00,12.21,1.003,57.624,33.055
2023-06-20T02:25:00,11.545,0.999,61.587,34.363
2023-06-20T02:30:00,10.975,1.004,53.092,28.617
2023-06-20T02:35:00,11.165,0.956,89.461,25.807
2023-06-20T02:40:00,11.828,0.966,135.481,31.519
2023-06-20T02:45:00,14.738,0.98,104.539,48.776
2023-06-20T02:50:00,11.538,1.004,161.83,22.999
2023-06-20T02:55:00,9.468,0.961,87.064,17.281
2023-06-20T03:00:00,9.455,0.983,115.518,14.448
2023-06-20T03:05:00,9.865,0.96,71.862,15.704
2023-06-20T03:10:00,11.682,0.945,34.451,9.299
2023-06-20T03:15:00,12.369,0.959,110.834,22.878
2023-06-20T03:20:00,10.092,0.962,136.841,19.487
2023-06-20T03:25:00,11.439,0.977,74.615,17.734
2023-06-20T03:30:00,11.344,0.969,47.292,14.9
2023-06-20T03:35:00,12.382,0.966,111.021,25.896
2023-06-20T03:40:00,12.839,0.976,48.533,36.588
2023-06-20T03:45:00,14.478,0.966,79.983,52.564
2023-06-20T03:50:00,12.682,0.975,91.633,19.45
2023-06-20T03:55:00,8.924,1.0,69.06,16.915
2023-06-20T04:00:00,10.606,1.003,47.713,15.017
2023-06-20T04:05:00,10.339,1.002,39.464,12.57
2023-06-20T04:10:00,10.011,0.905,78.204,9.25
2023-06-20T04:15:00,13.663,0.997,249.984,29.615
2023-06-20T04:20:00,12.814,0.963,51.32,31.74
2023-06-20T04:25:00,12.464,0.956,170.747,22.247
2023-06-20T04:30:00,14.712,1.003,130.551,37.469
2023-06-20T04:35:00,15.143,0.993,290.958,39.894
2023-06-20T04:40:00,12.736,0.944,177.845,15.524
2023-06-20T04:45:00,11.163,0.991,125.728,13.75
2023-06-20T04:50:00,11.089,0.962,134.118,15.995
2023-06-20T04:55:00,11.769,0.998,63.336,19.626
2023-06-20T05:00:00,11.925,0.952,108.79,15.993
2023-06-20T05:05:00,11.247,0.974,211.366,14.489
2023-06-20T05:10:00,9.841,0.98,226.68,14.001
2023-06-20T05:15:00,11.62,0.972,376.921,33.888
2023-06-20T05:20:00,13.992,0.808,668.445,33.782
2023-06-20T05:25:00,12.518,0.951,271.442,24.294
2023-06-20T05:30:00,13.039,0.987,97.024,28.476
2023-06-20T05:35:00,13.134,0.921,122.21,29.098
2023-06-20T05:40:00,11.23,0.988,96.833,12.058
2023-06-20T05:45:00,10.816,0.998,57.676,14.413
2023-06-20T05:50:00,9.104,1.004,115.921,16.794
2023-06-20T05:55:00,10.719,0.998,69.399,14.423
2023-06-20T06:00:00,9.158,1.005,66.006,10.96
2023-06-20T06:05:00,8.717,1.002,112.688,10.896
2023-06-20T06:10:00,9.175,0.998,137.125,10.853
2023-06-20T06:15:00,9.221,1.001,89.134,10.615
2023-06-20T06:20:00,9.769,0.967,143.349,14.636
2023-06-20T06:25:00,11.025,1.003,193.327,24.767
2023-06-20T06:30:00,10.792,1.0,75.183,12.644
2023-06-20T06:35:00,11.495,0.989,243.509,13.267
2023-06-20T06:40:00,12.115,0.953,182.244,19.116
2023-06-20T06:45:00,11.218,1.002,83.889,11.217
2023-06-20T06:50:00,9.853,0.893,100.98,16.273
2023-06-20T06:55:00,13.401,0.986,295.52,31.119
2023-06-20T07:00:00,13.831,1.014,77.865,26.775
2023-06-20T07:05:00,14.518,0.991,100.019,30.433
2023-06-20T07:10:00,15.039,0.919,158.865,42.808
2023-06-20T07:25:00,18.624,0.838,341.382,55.185
2023-06-20T23:45:00,12.623,0.999,24.908,20.417
2023-06-20T23:50:00,9.196,0.953,24.409,9.481
2023-06-20T23:55:00,8.29,0.992,40.538,11.105
