timestamp,rmssd,coverage,low_frequency,high_frequency
2024-07-14T00:15:00,8.523,0.951,80.451,14.937
2024-07-14T00:20:00,8.367,0.988,164.077,14.321
2024-07-14T00:25:00,10.076,1.004,180.733,15.062
2024-07-14T00:30:00,9.784,1.003,109.805,17.622
2024-07-14T00:35:00,10.509,1.004,110.5,21.723
2024-07-14T00:40:00,12.868,1.002,120.762,30.264
2024-07-14T00:45:00,11.595,0.953,288.331,21.215
2024-07-14T00:50:00,12.151,1.003,220.069,30.527
2024-07-14T00:55:00,14.312,0.928,468.157,28.37
2024-07-14T01:00:00,13.988,1.002,145.297,48.04
2024-07-14T01:05:00,14.223,0.991,231.538,51.059
2024-07-14T01:10:00,13.045,0.975,282.117,34.578
2024-07-14T01:15:00,11.8,0.877,263.986,25.087
2024-07-14T01:20:00,11.456,1.002,220.096,23.241
2024-07-14T01:25:00,11.852,1.004,251.268,32.179
2024-07-14T01:30:00,9.513,1.001,135.522,14.697
2024-07-14T01:35:00,10.337,0.95,101.918,14.394
2024-07-14T01:40:00,9.367,0.962,76.595,15.544
2024-07-14T01:45:00,10.901,0.987,205.046,17.0
2024-07-14T01:50:00,12.145,1.003,190.606,28.016
2024-07-14T01:55:00,11.807,0.963,382.583,29.031
2024-07-14T02:00:00,10.355,1.002,169.679,17.362
2024-07-14T02:05:00,10.728,1.004,120.731,18.969
2024-07-14T02:10:00,9.254,1.002,125.266,15.143
2024-07-14T02:15:00,9.229,1.002,101.151,15.916
2024-07-14T02:20:00,9.469,1.004,97.959,19.236
2024-07-14T02:25:00,10.538,0.943,81.498,25.912
2024-07-14T02:30:00,11.422,1.003,302.454,22.245
2024-07-14T02:35:00,13.618,0.939,328.395,32.223
2024-07-14T02:40:00,10.638,0.973,180.538,15.478
2024-07-14T02:45:00,9.703,0.99,231.167,21.129
2024-07-14T02:50:00,9.671,1.003,56.571,22.875
2024-07-14T02:55:00,9.572,1.003,136.076,22.01
2024-07-14T03:00:00,10.481,0.985,106.138,21.158
2024-07-14T03:05:00,10.029,1.003,137.873,19.232
2024-07-14T03:10:00,8.053,0.965,62.967,7.065
2024-07-14T03:15:00,7.358,0.966,126.256,6.438
2024-07-14T03:20:00,7.523,1.002,120.374,7.82
2024-07-14T03:25:00,9.432,0.959,202.457,9.96
2024-07-14T03:30:00,8.593,1.003,267.435,12.278
2024-07-14T03:35:00,8.411,1.003,344.752,14.429
2024-07-14T03:40:00,8.686,0.989,103.165,12.774
2024-07-14T03:45:00,9.374,1.002,66.799,17.901
2024-07-14T03:50:00,9.197,1.002,67.763,19.133
2024-07-14T03:55:00,10.441,1.003,107.492,21.767
2024-07-14T04:00:00,10.193,0.99,154.468,20.872
2024-07-14T04:05:00,10.349,1.002,104.211,20.52
2024-07-14T04:10:00,11.648,0.951,135.436,29.661
2024-07-14T04:15:00,13.442,0.97,199.699,29.996
2024-07-14T04:20:00,11.531,1.002,242.562,26.227
2024-07-14T04:25:00,15.272,1.003,138.184,41.595
2024-07-14T04:30:00,14.273,0.963,336.598,38.551
2024-07-14T04:35:00,10.037,1.003,93.159,16.672
2024-07-14T04:40:00,9.084,1.001,164.74,12.825
2024-07-14T04:45:00,9.128,1.004,386.944,14.635
