timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-19T02:35:00,17.705,0.987,397.359,56.474
2021-08-19T02:40:00,19.699,1.004,519.95,91.27
2021-08-19T02:45:00,23.967,1.005,338.217,146.117
2021-08-19T02:50:00,26.499,1.003,269.274,185.168
2021-08-19T02:55:00,21.883,1.0,679.747,116.411
2021-08-19T03:00:00,20.367,0.977,535.965,87.508
2021-08-19T03:05:00,27.679,0.992,344.902,264.114
2021-08-19T03:10:00,27.278,1.004,393.064,171.209
2021-08-19T03:15:00,33.174,0.997,763.069,250.185
2021-08-19T03:20:00,18.327,0.874,692.882,82.83
2021-08-19T03:25:00,14.314,0.831,571.255,35.686
2021-08-19T03:30:00,9.603,0.978,326.913,12.181
2021-08-19T03:35:00,9.45,0.969,126.272,8.527
2021-08-19T03:40:00,11.036,0.963,420.709,11.883
2021-08-19T03:45:00,12.445,0.909,625.397,33.984
2021-08-19T03:50:00,9.896,0.965,240.914,12.284
2021-08-19T03:55:00,10.757,0.994,457.66,19.732
2021-08-19T04:00:00,9.685,1.001,611.388,19.11
2021-08-19T04:05:00,13.633,0.937,418.638,36.285
2021-08-19T04:10:00,15.418,0.986,272.996,54.225
2021-08-19T04:15:00,14.057,0.957,587.316,18.937
2021-08-19T04:20:00,9.04,0.987,166.591,12.623
2021-08-19T04:25:00,8.304,1.003,232.145,12.495
2021-08-19T04:30:00,8.888,1.002,216.169,13.706
2021-08-19T04:35:00,9.83,1.003,238.255,13.253
2021-08-19T04:40:00,12.266,0.988,542.654,26.03
2021-08-19T04:45:00,15.081,0.911,543.472,24.619
2021-08-19T04:50:00,20.349,0.93,702.652,59.38
2021-08-19T04:55:00,22.334,0.94,461.967,52.883
2021-08-19T05:00:00,20.249,1.004,384.968,79.515
2021-08-19T05:05:00,17.456,0.952,496.995,40.062
2021-08-19T05:10:00,14.338,0.87,275.456,22.173
2021-08-19T05:15:00,19.664,0.923,526.493,69.205
2021-08-19T05:20:00,12.76,1.002,316.521,22.956
2021-08-19T05:25:00,12.243,0.981,302.263,21.922
2021-08-19T05:30:00,13.148,0.916,299.692,26.243
2021-08-19T05:35:00,11.517,1.004,1166.305,29.507
2021-08-19T05:40:00,14.203,0.939,760.843,38.593
2021-08-19T05:45:00,14.465,0.962,698.913,56.394
2021-08-19T05:50:00,12.158,0.959,273.186,22.355
2021-08-19T05:55:00,13.791,1.003,87.719,40.277
2021-08-19T06:00:00,16.915,1.002,178.586,61.005
2021-08-19T06:05:00,17.38,0.955,288.695,54.43
2021-08-19T06:10:00,16.701,1.003,818.438,36.386
2021-08-19T06:15:00,13.252,1.004,569.29,27.461
2021-08-19T06:20:00,13.912,0.989,325.491,27.599
2021-08-19T06:25:00,14.564,1.002,223.387,46.552
2021-08-19T06:30:00,12.782,1.002,268.563,26.339
2021-08-19T06:35:00,16.42,0.943,520.664,31.712
2021-08-19T06:40:00,27.55,0.919,958.338,96.69
2021-08-19T06:45:00,17.622,0.981,542.102,39.006
2021-08-19T06:50:00,19.332,0.976,1278.822,79.255
2021-08-19T06:55:00,17.272,1.003,557.769,40.045
2021-08-19T07:00:00,16.974,0.853,2533.205,86.895
2021-08-19T07:05:00,15.658,0.997,1084.76,33.936
2021-08-19T07:10:00,14.948,0.991,820.051,29.092
2021-08-19T07:15:00,15.55,1.004,564.312,45.164
2021-08-19T07:20:00,15.16,0.978,577.234,31.165
2021-08-19T07:25:00,15.317,1.004,534.445,40.808
2021-08-19T07:30:00,22.52,0.926,1057.48,65.475
2021-08-19T07:35:00,24.922,0.974,1084.675,102.653
2021-08-19T07:40:00,23.706,0.88,713.387,86.952
2021-08-19T07:45:00,20.378,0.978,829.92,75.275
2021-08-19T07:50:00,22.662,1.004,765.911,68.423
2021-08-19T07:55:00,19.561,0.987,830.712,75.839
2021-08-19T08:00:00,19.655,0.955,2102.971,70.725
2021-08-19T08:05:00,18.345,0.929,517.417,44.014
2021-08-19T08:10:00,22.323,1.004,838.695,78.564
2021-08-19T08:15:00,18.269,0.963,686.613,57.698
2021-08-19T08:20:00,22.885,0.809,661.134,29.547
2021-08-19T08:25:00,21.604,0.989,2056.973,89.825
2021-08-19T08:30:00,14.178,0.989,527.228,29.617
2021-08-19T08:35:00,13.962,0.948,408.916,27.912
2021-08-19T08:40:00,13.925,0.933,437.576,29.491
2021-08-19T08:45:00,16.204,0.762,1233.175,27.123
