timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-10T00:15:00,28.737,0.977,530.579,79.937
2022-12-10T00:20:00,20.449,0.947,179.707,73.75
2022-12-10T00:25:00,22.477,1.003,603.07,107.776
2022-12-10T00:30:00,21.706,0.975,734.725,118.065
2022-12-10T00:35:00,26.633,1.002,197.64,103.054
2022-12-10T00:40:00,25.888,1.002,460.321,98.903
2022-12-10T00:45:00,25.344,1.003,607.545,144.134
2022-12-10T00:50:00,19.484,1.005,687.837,85.536
2022-12-10T00:55:00,21.859,0.925,837.201,62.118
2022-12-10T01:00:00,27.204,0.969,457.943,86.99
2022-12-10T01:05:00,10.397,1.003,354.112,12.82
2022-12-10T01:10:00,10.459,0.975,394.308,10.732
2022-12-10T01:15:00,12.412,0.965,782.11,18.864
2022-12-10T01:25:00,14.394,0.986,265.491,35.6
2022-12-10T01:30:00,14.182,1.004,165.856,44.915
2022-12-10T01:35:00,14.594,0.978,282.488,39.596
2022-12-10T01:40:00,16.638,1.005,453.297,57.703
2022-12-10T01:45:00,14.855,0.923,295.557,24.996
2022-12-10T01:50:00,18.159,1.002,606.354,56.61
2022-12-10T01:55:00,18.236,0.794,835.146,57.636
2022-12-10T02:00:00,15.444,0.725,313.145,22.963
2022-12-10T02:05:00,16.655,0.944,279.066,43.845
2022-12-10T02:10:00,15.027,1.002,287.634,53.531
2022-12-10T02:15:00,14.413,0.944,752.709,44.633
2022-12-10T02:20:00,17.643,0.974,406.629,52.676
2022-12-10T02:25:00,13.1,0.866,203.56,25.948
2022-12-10T02:30:00,15.609,0.944,428.74,45.723
2022-12-10T02:35:00,19.14,0.886,638.234,94.263
2022-12-10T02:40:00,22.082,0.963,453.589,83.92
2022-12-10T02:45:00,18.849,0.89,976.254,119.207
2022-12-10T02:50:00,13.143,1.003,547.268,37.143
2022-12-10T02:55:00,14.055,0.973,316.398,32.577
2022-12-10T03:00:00,11.059,0.988,457.696,17.409
2022-12-10T03:05:00,12.225,0.964,271.317,14.879
2022-12-10T03:10:00,10.281,0.955,331.419,11.56
2022-12-10T03:15:00,9.617,0.988,316.14,8.498
2022-12-10T03:20:00,10.664,0.979,286.369,15.567
2022-12-10T03:25:00,9.008,1.002,155.757,13.258
2022-12-10T03:30:00,8.815,1.005,174.768,8.615
2022-12-10T03:35:00,8.627,1.002,81.73,12.105
2022-12-10T03:40:00,8.759,1.004,71.007,8.992
2022-12-10T03:45:00,9.204,1.002,69.24,12.497
2022-12-10T03:50:00,8.98,1.003,51.411,10.767
2022-12-10T03:55:00,9.869,0.939,101.313,16.407
2022-12-10T04:00:00,15.673,0.942,422.827,38.36
2022-12-10T04:05:00,25.282,1.002,359.988,161.031
2022-12-10T04:10:00,24.622,1.004,392.826,137.742
2022-12-10T04:15:00,19.073,0.91,536.97,66.164
2022-12-10T04:20:00,21.267,0.952,1153.753,111.222
2022-12-10T04:25:00,21.942,0.965,303.582,78.73
2022-12-10T04:30:00,20.752,0.963,551.117,74.725
2022-12-10T04:35:00,16.769,0.967,729.752,26.639
2022-12-10T04:40:00,18.294,1.004,417.819,100.816
2022-12-10T04:45:00,19.964,0.958,1166.918,66.17
2022-12-10T04:50:00,18.129,0.95,439.448,74.62
2022-12-10T04:55:00,17.567,0.906,576.58,33.173
2022-12-10T05:00:00,18.371,1.006,433.089,50.296
2022-12-10T05:05:00,18.249,0.945,331.13,58.151
2022-12-10T05:10:00,15.135,1.002,390.542,19.268
2022-12-10T05:15:00,15.634,0.972,206.216,39.184
2022-12-10T05:20:00,21.562,1.002,228.654,87.255
2022-12-10T05:25:00,20.196,1.005,784.996,59.892
2022-12-10T05:30:00,19.592,0.992,453.075,64.739
2022-12-10T05:35:00,10.841,0.963,138.702,8.926
2022-12-10T05:40:00,8.685,0.984,90.326,6.909
2022-12-10T05:45:00,9.11,0.97,159.417,9.215
2022-12-10T05:50:00,9.936,1.003,159.399,8.23
2022-12-10T05:55:00,11.659,0.924,277.119,14.978
2022-12-10T06:00:00,11.149,0.94,344.569,10.249
2022-12-10T06:05:00,9.068,0.983,266.7,12.264
2022-12-10T06:10:00,10.629,0.977,411.225,14.966
2022-12-10T06:15:00,14.688,0.906,525.265,20.663
2022-12-10T06:20:00,20.727,0.976,369.214,71.201
2022-12-10T06:25:00,21.429,1.002,289.747,86.732
2022-12-10T06:35:00,14.872,0.939,495.435,31.322
2022-12-10T06:40:00,18.481,1.004,328.845,69.835
2022-12-10T06:45:00,18.645,1.002,178.615,52.04
2022-12-10T06:50:00,17.392,1.004,425.053,54.226
2022-12-10T06:55:00,21.449,1.004,470.27,73.321
2022-12-10T07:00:00,20.029,1.002,286.06,61.879
2022-12-10T07:05:00,19.988,1.004,198.743,61.448
2022-12-10T07:10:00,23.586,0.913,432.338,57.785
2022-12-10T07:15:00,21.787,0.9,725.019,51.764
2022-12-10T07:20:00,14.497,0.896,343.999,28.689
