timestamp,rmssd,coverage,low_frequency,high_frequency
2024-01-02T00:00:00,7.901,0.98,54.418,7.86
2024-01-02T00:05:00,8.27,0.959,45.873,6.571
2024-01-02T00:10:00,8.952,1.0,52.882,8.735
2024-01-02T00:15:00,8.289,0.985,66.755,9.985
2024-01-02T00:20:00,8.911,0.975,74.421,12.206
2024-01-02T00:25:00,12.277,0.996,60.195,21.542
2024-01-02T00:30:00,11.745,0.949,160.356,14.895
2024-01-02T00:35:00,10.277,1.003,196.951,18.605
2024-01-02T00:40:00,9.435,1.0,150.211,13.944
2024-01-02T00:45:00,9.06,0.81,156.769,10.28
2024-01-02T00:50:00,10.142,0.73,217.528,15.88
2024-01-02T00:55:00,11.186,0.75,140.909,18.298
2024-01-02T01:00:00,11.654,0.884,7550.614,93.812
2024-01-02T05:35:00,17.904,0.707,184.862,53.32
2024-01-02T05:40:00,15.644,0.892,422.265,37.929
2024-01-02T05:45:00,15.433,0.98,318.313,49.844
2024-01-02T05:50:00,15.839,0.917,322.825,31.164
2024-01-02T05:55:00,13.574,0.949,116.98,16.186
2024-01-02T06:00:00,10.706,0.975,319.609,15.99
2024-01-02T06:05:00,9.454,0.965,165.597,16.476
2024-01-02T06:10:00,8.67,0.972,59.031,15.695
2024-01-02T06:15:00,9.764,0.989,145.121,25.216
2024-01-02T06:20:00,9.717,1.005,73.538,19.953
2024-01-02T06:25:00,9.123,1.002,151.561,17.636
2024-01-02T06:30:00,10.939,0.979,254.292,18.871
2024-01-02T06:35:00,12.085,1.003,155.149,21.835
2024-01-02T06:40:00,11.668,1.004,505.769,28.631
2024-01-02T06:45:00,11.298,0.991,256.222,21.941
2024-01-02T06:50:00,14.048,0.94,407.026,22.372
2024-01-02T06:55:00,16.533,0.988,157.535,68.796
2024-01-02T07:00:00,17.251,0.965,154.02,66.324
2024-01-02T07:05:00,16.909,1.004,235.25,75.571
2024-01-02T07:10:00,16.269,0.943,172.67,68.251
2024-01-02T07:15:00,16.462,0.976,292.994,39.004
2024-01-02T07:20:00,16.053,0.988,614.057,57.228
2024-01-02T07:25:00,16.816,0.946,548.499,47.41
2024-01-02T07:30:00,12.365,0.969,222.158,31.298
2024-01-02T07:35:00,8.799,0.973,232.5,19.71
2024-01-02T07:40:00,12.478,0.946,211.306,13.981
2024-01-02T07:45:00,13.298,0.931,192.594,19.94
2024-01-02T07:50:00,14.721,0.942,375.073,24.231
2024-01-02T07:55:00,12.53,0.976,110.087,10.176
2024-01-02T08:00:00,11.865,0.958,158.419,13.293
2024-01-02T08:05:00,12.96,0.877,335.812,22.545
2024-01-02T08:10:00,12.28,0.987,122.709,23.943
2024-01-02T08:15:00,12.469,0.977,215.075,22.047
2024-01-02T08:20:00,13.704,0.987,85.142,33.337
2024-01-02T08:25:00,15.528,1.0,126.249,46.799
2024-01-02T08:30:00,16.752,0.978,116.354,58.632
2024-01-02T08:35:00,21.227,0.986,134.84,91.508
2024-01-02T08:40:00,17.247,0.952,142.677,61.87
2024-01-02T08:45:00,17.009,0.991,387.566,56.185
2024-01-02T08:50:00,18.913,1.001,64.614,87.057
2024-01-02T08:55:00,18.751,1.004,146.028,92.297
2024-01-02T09:00:00,19.327,1.002,77.524,89.626
2024-01-02T09:05:00,17.94,1.004,122.44,72.354
2024-01-02T09:10:00,18.38,1.001,88.064,64.495
2024-01-02T09:15:00,18.812,0.953,217.081,51.944
2024-01-02T09:20:00,16.483,1.0,361.491,43.48
2024-01-02T09:25:00,21.477,0.964,493.809,91.802
2024-01-02T09:30:00,17.092,1.002,271.227,79.394
2024-01-02T09:35:00,15.093,0.975,495.035,28.081
2024-01-02T09:40:00,14.799,0.957,216.357,28.292
2024-01-02T09:45:00,14.836,0.988,675.69,34.565
2024-01-02T09:50:00,14.689,0.981,652.998,48.662
2024-01-02T09:55:00,15.504,0.99,257.801,32.236
2024-01-02T10:00:00,15.355,0.962,284.561,47.095
2024-01-02T10:05:00,14.081,0.959,96.434,27.929
2024-01-02T10:10:00,14.383,0.948,132.698,36.621
2024-01-02T10:15:00,13.529,0.987,261.642,28.23
2024-01-02T10:20:00,14.411,0.983,171.0,46.774
2024-01-02T10:25:00,14.274,0.966,151.303,50.233
2024-01-02T10:30:00,15.247,1.004,63.931,53.547
2024-01-02T10:35:00,15.078,1.001,51.359,55.518
2024-01-02T10:40:00,15.878,1.003,89.379,52.045
2024-01-02T10:45:00,16.717,1.004,99.837,75.125
2024-01-02T10:50:00,16.541,0.99,129.532,66.409
2024-01-02T10:55:00,16.698,1.002,61.62,66.996
2024-01-02T11:00:00,18.151,0.995,110.012,71.765
2024-01-02T11:05:00,12.829,0.936,273.519,18.931
2024-01-02T11:10:00,10.786,0.929,308.226,33.887
2024-01-02T11:15:00,18.22,0.967,350.773,75.515
2024-01-02T11:20:00,17.546,1.002,424.911,90.216
2024-01-02T11:25:00,16.186,1.002,235.532,52.118
2024-01-02T11:30:00,14.937,0.973,932.626,52.554
2024-01-02T11:35:00,14.416,0.969,286.039,32.969
2024-01-02T11:40:00,14.829,0.972,701.804,41.946
2024-01-02T11:45:00,15.057,0.952,200.354,20.131
2024-01-02T11:50:00,14.997,0.955,239.69,38.234
2024-01-02T11:55:00,14.135,0.973,467.475,29.449
2024-01-02T12:00:00,16.289,1.003,259.53,50.675
2024-01-02T12:05:00,14.899,0.991,453.656,65.452
