timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-26T01:05:00,8.294,0.928,446.596,179.115
2021-12-26T01:10:00,10.329,0.956,35.655,29.679
2021-12-26T01:15:00,11.095,1.0,72.031,46.794
2021-12-26T01:20:00,11.225,0.984,133.136,38.106
2021-12-26T01:25:00,10.925,1.002,80.309,33.3
2021-12-26T01:30:00,15.545,1.001,80.198,49.811
2021-12-26T01:35:00,11.762,0.997,54.941,41.167
2021-12-26T01:40:00,15.842,0.989,63.134,44.069
2021-12-26T01:45:00,26.186,0.972,200.879,127.009
2021-12-26T01:50:00,22.745,0.941,207.492,58.796
2021-12-26T01:55:00,33.428,1.002,265.517,151.695
2021-12-26T02:00:00,13.511,1.001,314.004,51.514
2021-12-26T02:05:00,11.689,1.003,262.837,44.215
2021-12-26T02:10:00,11.512,0.971,154.381,34.177
2021-12-26T02:15:00,12.325,0.971,281.116,37.624
2021-12-26T02:20:00,18.345,0.923,498.919,34.064
2021-12-26T02:25:00,14.739,0.965,189.895,17.398
2021-12-26T02:30:00,10.316,0.969,76.593,9.27
2021-12-26T02:35:00,8.187,0.943,180.575,6.066
2021-12-26T02:40:00,10.054,0.926,258.97,21.338
2021-12-26T02:45:00,10.804,1.002,82.267,10.937
2021-12-26T02:50:00,9.146,1.003,129.955,11.905
2021-12-26T02:55:00,10.172,1.002,120.556,12.729
2021-12-26T03:00:00,10.735,1.002,181.046,17.381
2021-12-26T03:05:00,11.38,1.003,153.545,12.565
2021-12-26T03:10:00,10.831,1.002,166.105,21.437
2021-12-26T03:15:00,11.775,1.003,207.852,22.646
2021-12-26T03:20:00,13.113,1.003,179.281,30.777
2021-12-26T03:25:00,12.777,1.003,198.116,25.99
2021-12-26T03:30:00,12.657,0.955,405.813,23.588
2021-12-26T03:35:00,10.947,0.968,161.446,24.86
2021-12-26T03:40:00,7.997,1.002,135.894,11.17
2021-12-26T03:45:00,9.062,0.952,82.199,11.055
2021-12-26T03:50:00,9.429,1.002,138.246,11.105
2021-12-26T03:55:00,9.655,1.003,190.509,12.132
2021-12-26T04:00:00,9.08,0.979,111.202,10.296
2021-12-26T04:05:00,10.194,0.987,85.126,16.542
2021-12-26T04:10:00,13.189,0.93,575.785,18.612
2021-12-26T04:15:00,10.243,0.932,145.232,11.681
2021-12-26T04:20:00,8.786,0.975,118.343,15.655
2021-12-26T04:25:00,7.301,1.004,34.725,6.651
2021-12-26T04:30:00,7.898,1.002,208.315,5.848
2021-12-26T04:35:00,8.394,0.976,238.342,7.18
2021-12-26T04:40:00,13.103,0.947,320.149,23.947
2021-12-26T05:20:00,15.575,0.901,406.686,35.708
2021-12-26T05:30:00,8.427,0.975,248.001,5.211
2021-12-26T05:35:00,10.722,0.978,218.597,13.268
2021-12-26T05:40:00,10.384,0.981,340.714,15.169
2021-12-26T05:45:00,11.584,0.982,492.808,16.133
2021-12-26T05:50:00,10.39,1.004,429.563,16.168
2021-12-26T05:55:00,10.94,0.998,525.013,21.902
2021-12-26T06:00:00,12.263,0.997,371.556,16.957
2021-12-26T06:05:00,10.984,0.994,143.415,17.098
2021-12-26T06:10:00,9.1,1.004,158.795,10.235
2021-12-26T06:15:00,9.077,1.003,94.381,9.064
2021-12-26T06:20:00,10.628,1.003,320.767,19.989
2021-12-26T06:25:00,9.052,1.002,201.323,12.623
2021-12-26T06:30:00,9.8,0.941,137.6,6.433
2021-12-26T06:35:00,12.453,0.963,397.878,34.535
2021-12-26T06:40:00,12.574,1.001,462.211,28.999
2021-12-26T06:45:00,13.994,0.946,207.088,19.983
2021-12-26T07:05:00,14.884,0.855,907.348,26.902
2021-12-26T07:10:00,16.401,0.857,614.578,33.426
2021-12-26T07:15:00,12.272,0.96,221.423,14.24
2021-12-26T07:20:00,14.204,1.003,367.282,32.227
2021-12-26T07:25:00,17.519,0.903,543.363,60.713
2021-12-26T07:30:00,16.975,0.975,306.644,48.559
2021-12-26T07:35:00,15.932,0.981,254.027,34.137
2021-12-26T07:40:00,18.25,0.947,886.659,49.462
2021-12-26T07:45:00,14.698,0.939,524.843,37.403
2021-12-26T07:50:00,21.973,0.973,347.706,75.417
2021-12-26T07:55:00,13.891,0.947,509.887,27.744
2021-12-26T08:00:00,15.628,0.924,420.909,24.923
2021-12-26T08:05:00,19.866,0.856,1608.548,82.9
2021-12-26T08:10:00,16.248,0.942,1646.449,36.971
2021-12-26T08:20:00,11.719,0.92,233.448,11.851
2021-12-26T08:25:00,14.09,0.939,312.561,37.211
2021-12-26T08:30:00,11.761,0.996,249.197,19.851
2021-12-26T23:20:00,10.654,0.984,148.651,20.731
2021-12-26T23:25:00,10.646,0.926,70.809,21.227
2021-12-26T23:30:00,11.236,1.003,326.076,34.295
2021-12-26T23:35:00,15.434,0.991,210.838,72.797
2021-12-26T23:40:00,21.831,1.003,113.117,128.22
2021-12-26T23:45:00,20.904,1.001,186.415,91.66
2021-12-26T23:50:00,14.28,0.942,166.807,48.59
2021-12-26T23:55:00,18.112,0.978,259.819,92.399
