timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-01T00:55:00,9.133,0.962,167.243,15.493
2021-03-01T01:00:00,10.177,1.0,365.755,15.169
2021-03-01T01:05:00,10.11,1.003,101.865,21.038
2021-03-01T01:10:00,11.668,1.003,92.466,33.143
2021-03-01T01:15:00,11.683,1.003,104.257,35.761
2021-03-01T01:20:00,11.772,1.002,122.073,34.841
2021-03-01T01:25:00,12.175,1.002,114.628,34.703
2021-03-01T01:30:00,12.383,0.996,56.328,31.932
2021-03-01T01:35:00,13.199,1.003,77.255,38.726
2021-03-01T01:40:00,12.975,1.003,86.411,41.054
2021-03-01T01:45:00,12.232,0.982,103.229,33.146
2021-03-01T01:50:00,10.346,0.967,90.498,25.815
2021-03-01T01:55:00,11.093,0.898,80.533,28.468
2021-03-01T02:00:00,11.671,0.978,142.12,17.166
2021-03-01T02:05:00,8.716,1.004,36.945,9.473
2021-03-01T02:10:00,8.959,0.961,105.024,12.006
2021-03-01T02:15:00,11.052,0.999,117.642,11.215
2021-03-01T02:20:00,12.657,0.958,80.464,10.497
2021-03-01T02:25:00,10.053,0.975,69.998,13.223
2021-03-01T02:30:00,10.341,1.0,122.002,9.661
2021-03-01T02:35:00,10.754,1.001,90.578,12.05
2021-03-01T02:40:00,13.139,1.005,204.538,26.54
2021-03-01T02:45:00,11.618,0.965,188.625,18.977
2021-03-01T02:50:00,10.94,1.002,73.372,21.274
2021-03-01T02:55:00,11.299,1.003,120.679,23.668
2021-03-01T03:00:00,11.127,1.001,92.55,25.678
2021-03-01T03:05:00,12.095,1.001,130.445,28.111
2021-03-01T03:10:00,25.689,0.913,4131.852,130.137
2021-03-01T03:15:00,12.87,0.997,304.69,33.796
2021-03-01T03:20:00,15.356,0.983,92.137,21.854
2021-03-01T03:25:00,12.878,1.002,144.518,23.969
2021-03-01T03:30:00,13.996,0.999,127.807,25.429
2021-03-01T03:35:00,14.797,1.005,216.514,36.619
2021-03-01T03:40:00,12.698,1.001,141.408,21.293
2021-03-01T03:45:00,13.209,1.001,194.001,44.944
2021-03-01T03:50:00,15.716,1.001,164.363,55.968
2021-03-01T03:55:00,17.113,0.89,390.602,33.7
2021-03-01T04:00:00,16.747,1.003,419.143,48.371
2021-03-01T04:05:00,13.549,0.999,605.249,25.112
2021-03-01T04:10:00,10.92,0.995,140.325,15.52
2021-03-01T04:15:00,11.832,0.976,199.541,18.621
2021-03-01T04:20:00,14.451,1.002,653.843,32.898
2021-03-01T04:25:00,14.761,0.974,1000.628,43.528
2021-03-01T04:30:00,18.53,1.004,504.257,39.218
2021-03-01T04:35:00,16.458,0.95,242.017,50.441
2021-03-01T04:40:00,18.015,1.003,306.617,43.367
2021-03-01T04:45:00,16.127,1.0,183.126,55.425
2021-03-01T04:50:00,17.871,1.003,256.661,57.872
2021-03-01T04:55:00,16.609,1.004,147.179,56.219
2021-03-01T05:00:00,18.212,0.962,257.923,54.06
2021-03-01T05:05:00,16.522,0.96,743.231,50.653
