timestamp,rmssd,coverage,low_frequency,high_frequency
2022-12-13T00:00:00,11.279,1.001,182.683,12.056
2022-12-13T00:05:00,10.623,1.003,350.591,12.412
2022-12-13T00:10:00,11.663,0.968,554.868,15.249
2022-12-13T00:15:00,10.788,1.002,301.731,20.511
2022-12-13T00:20:00,14.352,0.954,406.74,22.026
2022-12-13T00:25:00,14.571,0.955,194.022,42.703
2022-12-13T00:30:00,14.926,0.991,484.148,29.551
2022-12-13T00:35:00,13.715,1.003,166.666,40.793
2022-12-13T00:40:00,11.268,1.002,186.407,24.993
2022-12-13T00:45:00,13.401,1.002,85.881,38.34
2022-12-13T00:50:00,15.434,1.003,175.755,54.899
2022-12-13T00:55:00,15.153,1.003,100.641,45.617
2022-12-13T01:05:00,11.535,0.775,426.328,12.081
2022-12-13T01:10:00,14.239,0.991,178.656,32.708
2022-12-13T01:15:00,11.336,0.959,140.915,19.519
2022-12-13T01:20:00,14.66,1.001,142.006,37.768
2022-12-13T01:25:00,16.542,1.004,313.657,52.685
2022-12-13T01:30:00,15.58,0.994,356.065,34.808
2022-12-13T01:35:00,17.68,1.005,144.174,65.241
2022-12-13T01:40:00,14.938,0.91,439.232,21.969
2022-12-13T01:45:00,14.891,1.0,179.781,46.249
2022-12-13T01:50:00,14.146,0.988,451.206,32.571
2022-12-13T01:55:00,13.27,1.003,232.495,32.178
2022-12-13T02:00:00,13.104,1.002,123.271,33.553
2022-12-13T02:05:00,10.898,0.999,184.646,20.553
2022-12-13T02:10:00,10.382,0.958,233.603,18.783
2022-12-13T02:15:00,13.118,0.871,98.539,13.499
2022-12-13T02:20:00,11.582,1.002,401.435,16.917
2022-12-13T02:25:00,12.296,0.961,796.158,26.394
2022-12-13T02:30:00,11.054,0.957,541.275,14.774
2022-12-13T02:40:00,9.162,0.847,196.189,12.647
2022-12-13T03:00:00,8.866,0.976,102.868,11.911
2022-12-13T03:05:00,8.358,1.001,68.27,8.251
2022-12-13T03:35:00,12.005,0.97,33.707,28.295
2022-12-13T03:40:00,14.014,1.002,75.583,46.022
2022-12-13T03:45:00,12.24,0.988,129.021,38.743
2022-12-13T03:50:00,13.772,1.001,142.584,37.17
2022-12-13T03:55:00,16.064,1.003,163.428,49.962
2022-12-13T04:00:00,15.013,1.005,328.774,40.0
2022-12-13T04:05:00,16.544,1.002,177.652,63.858
2022-12-13T04:10:00,15.167,1.003,165.542,52.777
2022-12-13T04:15:00,15.663,1.003,245.593,55.475
2022-12-13T04:20:00,18.626,0.898,450.018,39.836
2022-12-13T04:25:00,13.598,0.915,277.688,21.052
2022-12-13T04:30:00,15.018,1.002,520.883,28.763
2022-12-13T04:35:00,11.197,0.913,209.982,9.548
2022-12-13T04:40:00,11.609,0.974,536.227,24.486
2022-12-13T04:45:00,10.353,1.005,163.92,15.28
2022-12-13T04:50:00,18.249,0.955,358.208,49.954
2022-12-13T04:55:00,21.63,0.963,769.833,79.643
2022-12-13T05:00:00,24.706,1.004,196.862,114.436
2022-12-13T05:05:00,24.293,1.002,405.299,91.649
2022-12-13T05:10:00,21.772,0.991,141.113,82.881
2022-12-13T05:15:00,24.337,0.947,184.178,87.523
2022-12-13T05:20:00,16.626,1.004,214.273,46.644
2022-12-13T05:25:00,21.405,1.002,475.231,80.381
2022-12-13T05:30:00,21.081,0.98,209.326,65.189
2022-12-13T05:35:00,14.573,0.983,242.7,23.628
2022-12-13T05:40:00,15.545,0.96,325.147,23.298
2022-12-13T05:45:00,15.681,0.9,509.563,15.05
2022-12-13T05:50:00,16.635,0.939,284.99,30.23
2022-12-13T05:55:00,15.838,0.984,238.37,26.475
2022-12-13T06:00:00,20.29,0.912,191.264,31.405
2022-12-13T06:05:00,19.234,0.969,646.621,59.594
2022-12-13T06:10:00,21.097,0.833,538.111,57.055
2022-12-13T06:15:00,19.726,0.981,323.467,31.803
2022-12-13T06:20:00,12.236,1.002,198.217,17.912
2022-12-13T06:25:00,11.323,0.997,422.62,12.118
2022-12-13T06:30:00,12.681,0.999,458.467,16.551
2022-12-13T06:35:00,11.023,0.995,369.65,8.965
2022-12-13T06:40:00,12.969,0.941,213.222,14.256
2022-12-13T06:45:00,17.079,0.971,785.435,41.432
2022-12-13T06:50:00,14.035,1.002,104.456,23.036
2022-12-13T06:55:00,12.37,1.003,127.88,17.684
2022-12-13T07:00:00,13.401,1.005,153.244,28.457
2022-12-13T07:05:00,15.4,1.004,199.055,48.747
2022-12-13T07:10:00,15.687,1.002,273.534,37.251
2022-12-13T07:15:00,15.703,1.004,271.135,33.087
2022-12-13T07:20:00,24.293,0.945,779.373,119.153
2022-12-13T07:25:00,24.503,0.934,911.339,82.886
2022-12-13T07:30:00,20.209,0.876,346.023,72.731
2022-12-13T07:35:00,22.183,0.979,350.398,88.872
2022-12-13T23:20:00,7.406,0.793,78.288,9.268
2022-12-13T23:25:00,8.743,0.951,134.503,12.504
2022-12-13T23:30:00,8.775,0.968,93.614,10.716
2022-12-13T23:35:00,8.38,0.835,96.726,7.753
2022-12-13T23:40:00,8.231,0.95,197.877,8.506
2022-12-13T23:45:00,7.514,0.915,86.999,6.529
2022-12-13T23:50:00,8.208,0.92,120.499,8.801
2022-12-13T23:55:00,7.574,0.964,99.94,5.667
