timestamp,rmssd,coverage,low_frequency,high_frequency
2023-03-18T00:00:00,14.618,0.998,200.463,57.138
2023-03-18T00:05:00,10.822,1.004,193.085,23.131
2023-03-18T00:10:00,10.842,1.003,112.225,28.801
2023-03-18T00:15:00,10.483,1.002,150.199,29.253
2023-03-18T00:20:00,11.348,1.002,181.903,25.249
2023-03-18T00:25:00,12.817,1.003,99.823,40.364
2023-03-18T00:30:00,11.092,1.003,143.056,32.107
2023-03-18T00:35:00,11.078,0.952,205.968,20.427
2023-03-18T00:40:00,13.848,1.003,276.577,45.696
2023-03-18T00:45:00,11.62,1.002,119.64,27.155
2023-03-18T00:50:00,12.371,1.003,306.4,37.066
2023-03-18T00:55:00,13.644,1.004,129.082,39.871
2023-03-18T01:00:00,12.227,0.922,240.94,24.108
2023-03-18T01:05:00,9.687,0.991,268.165,14.697
2023-03-18T01:10:00,9.874,0.961,279.551,24.202
2023-03-18T01:15:00,8.221,1.003,79.046,10.204
2023-03-18T01:20:00,9.024,1.002,136.98,14.554
2023-03-18T01:25:00,9.239,1.004,146.196,12.958
2023-03-18T01:30:00,8.798,1.003,144.127,13.608
2023-03-18T01:35:00,10.375,1.003,260.264,18.331
2023-03-18T01:40:00,10.759,1.001,312.626,14.958
2023-03-18T01:45:00,10.255,0.953,536.843,14.46
2023-03-18T01:50:00,9.089,1.002,235.498,12.949
2023-03-18T01:55:00,8.363,1.003,167.548,9.035
2023-03-18T02:00:00,9.35,0.99,180.269,6.25
2023-03-18T02:05:00,9.775,0.951,192.439,9.741
2023-03-18T02:10:00,10.11,1.002,257.251,8.582
2023-03-18T02:15:00,8.838,0.992,228.508,9.142
2023-03-18T02:20:00,10.154,0.965,371.79,13.44
2023-03-18T02:25:00,8.538,1.004,141.958,10.125
2023-03-18T02:30:00,11.096,0.863,166.717,19.126
2023-03-18T02:35:00,14.843,1.005,128.208,52.725
2023-03-18T02:40:00,15.693,0.991,194.57,56.863
2023-03-18T02:45:00,13.614,0.989,79.883,43.853
2023-03-18T02:50:00,15.091,0.998,158.279,53.122
2023-03-18T02:55:00,15.367,1.002,139.273,61.355
2023-03-18T03:00:00,13.578,1.004,175.056,40.438
2023-03-18T03:05:00,15.393,0.991,48.996,52.708
2023-03-18T03:10:00,13.795,1.004,177.903,50.823
2023-03-18T03:15:00,16.683,0.982,998.928,128.364
2023-03-18T03:20:00,14.067,0.996,376.34,27.211
2023-03-18T03:25:00,10.171,0.914,135.707,14.751
2023-03-18T03:30:00,9.042,1.002,124.225,11.482
2023-03-18T03:35:00,10.485,0.989,223.561,19.655
2023-03-18T03:40:00,10.489,1.003,257.883,16.446
2023-03-18T03:45:00,11.521,0.949,279.314,16.317
